id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
muldm001,0,23,6,1,2,2,112,6,1,3,2,0,0,1,30,28,0,0,0,0
matht002,0,0,1,0,1,1,7,0,0,0,1,0,0,0,1,1,0,0,0,0
isrij001,0,4,2,1,1,1,27,3,0,1,1,0,0,0,7,6,0,0,0,0
bottk001,1,20,8,4,3,3,136,6,1,6,1,0,0,0,31,27,0,0,0,0
holtm001,1,1,0,0,0,0,5,1,0,0,0,0,0,0,1,1,0,0,0,0
petkm001,1,4,4,2,4,4,37,0,0,4,0,0,0,0,10,7,0,1,0,1
fyhrm001,1,2,1,0,0,0,12,1,0,1,0,0,0,0,3,3,0,0,0,0
