advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,6,FCBFBS,schos001,1,0,jeted001 strikes out. ,jeted001,0,
,12,1,,,,,1,10,CFBC,schos001,1,0,posaj001 strikes out. ,posaj001,0,
,20,1,,,,,2,13,BBX,schos001,1,0,oneip001 grounds out. ,oneip001,0,G
,21,1,erstd001,,,,3,4,BBCX,herno001,0,0,erstd001 singles. ,erstd001,1,
erstd001 to 2B. ,30,1,palmo001,erstd001,,,4,8,BBBB,herno001,0,0,palmo001 walks. ,palmo001,1,
erstd001 scores. palmo001 scores. ,22,1,,vaugm001,,,5,13,FCBBX,herno001,0,2,vaugm001 doubles. ,vaugm001,1,
,02,1,,vaugm001,,,6,16,CSS,herno001,1,0,salmt001 strikes out. ,salmt001,1,
vaugm001 scores. ,01,1,,andeg001,,,7,18,CX,herno001,0,1,andeg001 doubles. ,andeg001,1,
,12,1,,andeg001,,,8,23,CBFFS,herno001,1,0,glaut001 strikes out. ,glaut001,1,
andeg001 scores. ,12,1,kenna001,,,,9,27,CFBX,herno001,0,1,kenna001 singles. ,kenna001,1,
,00,1,,kenna001,,walbm001,10,28,B,herno001,0,0,kenna001 steals 2B. ,walbm001,1,
,11,1,,kenna001,,,11,31,BCX,herno001,1,0,,walbm001,1,F
,21,2,,,,,12,17,BBFX,schos001,1,0,,willb002,0,F
,02,2,,,,,13,20,CFC,schos001,1,0,cansj001 strikes out. ,cansj001,0,
,12,2,hillg001,,,,14,24,BFSX,schos001,0,0,hillg001 singles. ,hillg001,0,
hillg001 to 3B. ,10,2,martt002,,hillg001,,15,26,BX,schos001,0,0,martt002 singles. ,martt002,0,
,12,2,martt002,,hillg001,,16,31,FFFBX,schos001,1,0,bross001 grounds out. ,bross001,0,G
,31,2,,,,,17,36,BBFBX,herno001,1,0,stock001 grounds out. ,stock001,1,G
,20,2,,,,,18,39,BBX,herno001,1,0,,erstd001,1,
,21,2,,,,,19,43,BBCX,herno001,1,0,,palmo001,1,F
,01,3,,,,,20,33,CX,schos001,1,0,,sojol001,0,L
,11,3,jeted001,,,,21,36,CBX,schos001,0,0,jeted001 singles. ,jeted001,0,
posaj001 to 3B. jeted001 out. ,12,3,,,posaj001,,22,40,CCBX,schos001,1,0,posaj001 reaches on fielder's choice. ,posaj001,0,
posaj001 scores. ,01,3,oneip001,,,,23,42,SX,schos001,0,1,oneip001 singles. ,oneip001,0,
,11,3,,oneip001,,willb002,24,45,BFB,schos001,0,0,oneip001 steals 2B. ,willb002,0,
,22,3,,oneip001,,,25,50,BFBSS,schos001,1,0,willb002 strikes out. ,willb002,0,
,22,3,,,,,26,48,BBFFX,herno001,1,0,vaugm001 grounds out. ,vaugm001,1,G
,00,3,,,,,27,49,X,herno001,1,0,,salmt001,1,F
,12,3,,,,,28,55,BCCFFX,herno001,1,0,andeg001 grounds out. ,andeg001,1,G
,32,4,cansj001,,,,29,57,FCBBBFB,schos001,0,0,cansj001 walks. ,cansj001,0,
cansj001 to 3B. ,12,4,,hillg001,cansj001,,30,62,CFBFX,schos001,0,0,hillg001 doubles. ,hillg001,0,
,02,4,,hillg001,cansj001,,31,66,CSFC,schos001,1,0,martt002 strikes out. ,martt002,0,
,12,4,,hillg001,cansj001,,32,71,BFFFC,schos001,1,0,bross001 strikes out. ,bross001,0,
,11,4,,hillg001,cansj001,,33,74,BCX,schos001,1,0,,sojol001,0,L
,32,4,,,,,34,61,CCBBBC,herno001,1,0,glaut001 strikes out. ,glaut001,1,
,11,4,kenna001,,,,35,64,BFX,herno001,0,0,kenna001 singles. ,kenna001,1,
,21,4,,,,walbm001,36,68,FBBB,herno001,1,0,kenna001 caught stealing. ,walbm001,1,
,32,4,walbm001,,,,37,74,FBBBFX,herno001,0,0,walbm001 singles. ,walbm001,1,
,00,4,walbm001,,,,38,75,X,herno001,1,0,,stock001,1,P
,00,5,,,,,39,75,X,schos001,1,0,jeted001 grounds out. ,jeted001,0,G
,10,5,,posaj001,,,40,77,BX,schos001,0,0,posaj001 doubles. ,posaj001,0,
posaj001 to 3B. ,01,5,,,posaj001,,41,79,CX,schos001,1,0,oneip001 grounds out. ,oneip001,0,G
posaj001 scores. ,31,5,,,,,42,84,BBFBX,schos001,0,2,willb002 homers. ,willb002,0,
,00,5,,,,,43,85,X,schos001,1,0,cansj001 grounds out. ,cansj001,0,G
,10,5,,erstd001,,,44,77,BX,herno001,0,0,erstd001 doubles. ,erstd001,1,
erstd001 to 3B. ,22,5,,,erstd001,,45,82,FLBBX,herno001,1,0,palmo001 grounds out. ,palmo001,1,G
,11,5,vaugm001,,erstd001,,46,85,BCH,herno001,0,0,vaugm001 hit by pitch. ,vaugm001,1,
erstd001 out. vaugm001 to 2B. salmt001 to 1B. ,01,5,salmt001,vaugm001,,,47,87,SX,herno001,1,0,salmt001 hits into a fielder's choice. ,salmt001,1,
vaugm001 scores. salmt001 scores. ,32,5,,andeg001,,,48,94,BBFBCFX,herno001,0,2,andeg001 doubles. ,andeg001,1,
,02,5,,andeg001,,,49,97,CCS,herno001,1,0,glaut001 strikes out. ,glaut001,1,
,12,6,,,,,50,89,FBSS,schos001,1,0,hillg001 strikes out. ,hillg001,0,
,00,6,,,,,51,90,X,schos001,1,0,,martt002,0,F
,10,6,bross001,,,,52,92,BX,schos001,0,0,bross001 singles. ,bross001,0,
bross001 out. ,01,6,sojol001,,,,53,94,FX,schos001,1,0,sojol001 reaches on fielder's choice. ,sojol001,0,
,21,6,,,,,54,101,BFBX,herno001,1,0,,kenna001,1,L
,32,6,,,,,55,108,BSCBBFX,herno001,1,0,walbm001 grounds out. ,walbm001,1,G
,10,6,,,,,56,110,BX,herno001,1,0,,stock001,1,F
,12,7,,,,,57,98,CCBS,schos001,1,0,jeted001 strikes out. ,jeted001,0,
,30,7,posaj001,,,,58,102,BBBB,schos001,0,0,posaj001 walks. ,posaj001,0,
,22,7,posaj001,,,,59,107,SBCBS,schos001,1,0,oneip001 strikes out. ,oneip001,0,
posaj001 to 2B. ,20,7,willb002,posaj001,,,60,110,BBX,schos001,0,0,willb002 singles. ,willb002,0,
