advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CCX,schos001,1,0,,hairj002,0,
,11,1,moram002,,,,1,6,BCX,schos001,0,0,moram002 singles. ,moram002,0,
moram002 to 2B. ,01,1,,moram002,,,2,8,CX,schos001,1,0,deshd001 grounds out. ,deshd001,0,G
,12,1,,moram002,,,3,12,CFBC,schos001,1,0,conij001 strikes out. ,conij001,0,
,12,1,,,,,4,5,CFFBX,ponss001,1,0,,erstd001,1,P
,02,1,palmo001,,,,5,9,CCFX,ponss001,0,0,palmo001 singles. ,palmo001,1,
,12,1,palmo001,,,,6,13,CCBS,ponss001,1,0,vaugm001 strikes out. ,vaugm001,1,
,11,1,palmo001,,,,7,16,CBX,ponss001,1,0,,salmt001,1,L
,10,2,,,,,8,14,BX,schos001,1,0,,ripkc001,0,L
,31,2,fordb001,,,,9,19,CBBBB,schos001,0,0,fordb001 walks. ,fordb001,0,
fordb001 to 2B. ,00,2,,fordb001,,minor001,10,19,,schos001,0,0,Balk. ,minor001,0,
,10,2,,fordb001,,,11,21,BX,schos001,1,0,,minor001,0,F
fordb001 scores. ,00,2,matol001,,,,12,22,X,schos001,0,1,matol001 singles. ,matol001,0,
,01,2,,matol001,,kingg001,13,24,CB,schos001,0,0,matol001 steals 2B. ,kingg001,0,
,12,2,,matol001,,,14,32,CBFFFFFS,schos001,1,0,kingg001 strikes out. ,kingg001,0,
,02,2,,,,,15,22,CSFFFX,ponss001,1,0,,andeg001,1,F
,12,2,,,,,16,27,BCFFS,ponss001,1,0,glaut001 strikes out. ,glaut001,1,
,11,2,,,,,17,30,FBX,ponss001,1,0,,molib001,1,F
,11,3,,,,,18,35,BCX,schos001,1,0,hairj002 grounds out. ,hairj002,0,G
,01,3,,,,,19,37,CX,schos001,1,0,,moram002,0,F
,30,3,deshd001,,,,20,41,BBBB,schos001,0,0,deshd001 walks. ,deshd001,0,
deshd001 to 2B. ,00,3,conij001,deshd001,,,21,42,X,schos001,0,0,conij001 singles. ,conij001,0,
deshd001 scores. conij001 to 3B. ,00,3,,,conij001,ripkc001,22,43,C,schos001,0,1,deshd001 steals 3B. ,ripkc001,0,
,32,3,,,conij001,,23,49,CFBBBX,schos001,1,0,ripkc001 grounds out. ,ripkc001,0,G
,01,3,,,,,24,32,SX,ponss001,1,0,,kenna001,1,
,02,3,,,,,25,35,CFX,ponss001,1,0,gil-b001 grounds out. ,gil-b001,1,G
,00,3,,,,,26,36,X,ponss001,1,0,erstd001 grounds out. ,erstd001,1,G
,21,4,fordb001,,,,27,53,FBBX,schos001,0,0,fordb001 singles. ,fordb001,0,
,00,4,,,,,28,54,X,schos001,2,0,Double Play. ,minor001,0,
,11,4,,,,,29,57,CBX,schos001,1,0,matol001 grounds out. ,matol001,0,G
,12,4,,palmo001,,,30,40,BCCX,ponss001,0,0,palmo001 doubles. ,palmo001,1,
,22,4,,palmo001,,,31,45,CBFBS,ponss001,1,0,vaugm001 strikes out. ,vaugm001,1,
palmo001 to 3B. ,01,4,,,palmo001,salmt001,32,47,FB,ponss001,0,0,Wild Pitch. ,salmt001,1,
,22,4,,,palmo001,,33,54,FBBFFFC,ponss001,1,0,salmt001 strikes out. ,salmt001,1,
palmo001 scores. ,11,4,andeg001,,,,34,57,BCX,ponss001,0,1,andeg001 singles. ,andeg001,1,
andeg001 to 2B. ,31,4,glaut001,andeg001,,,35,62,CBBBB,ponss001,0,0,glaut001 walks. ,glaut001,1,
andeg001 to 3B. glaut001 out. ,00,4,molib001,,andeg001,,36,63,X,ponss001,1,0,molib001 reaches on fielder's choice. ,molib001,1,
,02,5,,,,,37,60,FCS,schos001,1,0,kingg001 strikes out. ,kingg001,0,
,00,5,,,,,38,61,X,schos001,1,0,,hairj002,0,F
