advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,BSSX,ortir002,1,0,stews002 grounds out. ,stews002,0,G
,10,1,,,,,1,6,BX,ortir002,1,0,,gonza001,0,F
,10,1,,,,,2,8,BX,ortir002,1,0,martd002 grounds out. ,martd002,0,G
,21,1,erstd001,,,,3,4,CBBX,loaie001,0,0,erstd001 singles. ,erstd001,1,
,22,1,,,,,4,10,BCBFFX,loaie001,2,0,Double Play. ,palmo001,1,
,11,1,,,,,5,13,BFX,loaie001,1,0,,vaugm001,1,G
,11,2,,,,,6,11,BFX,ortir002,0,1,delgc001 homers. ,delgc001,0,
,22,2,,,,,7,18,CBFFBFX,ortir002,1,0,,fullb001,0,P
,22,2,,,,,8,23,SBBFX,ortir002,1,0,,batit001,0,F
,32,2,,,,,9,34,CBBFFFFBFFX,ortir002,1,0,fletd001 grounds out. ,fletd001,0,G
,32,2,,,,,10,20,BFBBCFS,loaie001,1,0,salmt001 strikes out. ,salmt001,1,
,02,2,andeg001,,,,11,23,FFX,loaie001,0,0,andeg001 singles. ,andeg001,1,
,22,2,,andeg001,,glaut001,12,28,BBCSB,loaie001,0,0,andeg001 steals 2B. ,glaut001,1,
,32,2,,andeg001,,,13,34,BBCSBS,loaie001,1,0,glaut001 strikes out. ,glaut001,1,
,32,2,,andeg001,,,14,44,CFBFFFFBBX,loaie001,1,0,kenna001 grounds out. ,kenna001,1,G
,00,3,,,,,15,35,X,ortir002,0,1,cruzj004 homers. ,cruzj004,0,
,20,3,,,,,16,38,BBX,ortir002,1,0,,moram001,0,F
,32,3,,,,,17,47,CSBFBBFFX,ortir002,1,0,stews002 grounds out. ,stews002,0,G
,22,3,,,,,18,52,BSBFX,ortir002,1,0,,gonza001,0,L
,01,3,molib001,,,,19,46,CX,loaie001,0,0,molib001 singles. ,molib001,1,
molib001 to 3B. ,00,3,stock001,,molib001,,20,47,X,loaie001,0,0,stock001 singles. ,stock001,1,G
molib001 scores. ,20,3,,,,,21,50,BBX,loaie001,2,1,Double Play. ,erstd001,1,
,32,3,,,,,22,57,FCFBBBX,loaie001,1,0,palmo001 grounds out. ,palmo001,1,G
,11,4,,,,,23,55,CBX,ortir002,1,0,martd002 grounds out. ,martd002,0,G
,00,4,,,,,24,56,X,ortir002,1,0,,delgc001,0,G
,10,4,,,,,25,58,BX,ortir002,1,0,,fullb001,0,G
,31,4,vaugm001,,,,26,62,SBBBB,loaie001,0,0,vaugm001 walks. ,vaugm001,1,
,12,4,vaugm001,,,,27,67,SBCFS,loaie001,1,0,salmt001 strikes out. ,salmt001,1,
,02,4,vaugm001,,,,28,70,FFS,loaie001,1,0,andeg001 strikes out. ,andeg001,1,
,01,4,vaugm001,,,,29,72,CX,loaie001,1,0,,glaut001,1,F
,11,5,,,,,30,61,FBX,ortir002,1,0,batit001 grounds out. ,batit001,0,G
,22,5,,fletd001,,,31,66,BFBFX,ortir002,0,0,fletd001 doubles. ,fletd001,0,
,12,5,,fletd001,,,32,70,BSFS,ortir002,1,0,cruzj004 strikes out. ,cruzj004,0,
fletd001 scores. moram001 to 2B. ,00,5,,moram001,,,33,71,X,ortir002,0,1,moram001 singles. ,moram001,0,
moram001 to 3B. ,01,5,stews002,,moram001,,34,73,CX,ortir002,0,0,stews002 reaches on error. ,stews002,0,G
,21,5,stews002,,moram001,,35,77,SBBX,ortir002,1,0,gonza001 grounds out. ,gonza001,0,G
,00,5,,,,,36,73,X,loaie001,1,0,kenna001 grounds out. ,kenna001,1,G
,01,5,molib001,,,,37,75,CX,loaie001,0,0,molib001 singles. ,molib001,1,
,12,5,molib001,,,,38,79,BFSS,loaie001,1,0,stock001 strikes out. ,stock001,1,
molib001 out. ,01,5,erstd001,,,,39,81,CX,loaie001,1,0,erstd001 reaches on fielder's choice. ,erstd001,1,
,32,6,,,,,40,84,BFBBCFX,ortir002,0,1,martd002 homers. ,martd002,0,
,21,6,,,,,41,88,BSBX,ortir002,1,0,delgc001 grounds out. ,delgc001,0,G
,12,6,,,,,42,92,CSBS,ortir002,1,0,fullb001 strikes out. ,fullb001,0,
,21,6,batit001,,,,43,96,BBFX,ortir002,0,0,batit001 reaches on error. ,batit001,0,G
,00,6,batit001,,,,44,97,X,ortir002,1,0,fletd001 grounds out. ,fletd001,0,G
,32,6,palmo001,,,,45,88,BBCBCFB,loaie001,0,0,palmo001 walks. ,palmo001,1,
,20,6,,,,,46,91,BBX,loaie001,2,0,Double Play. ,vaugm001,1,G
,01,6,,,,,47,93,CX,loaie001,0,1,salmt001 homers. ,salmt001,1,
,31,6,andeg001,,,,48,98,BBBCX,loaie001,0,0,andeg001 singles. ,andeg001,1,
,11,6,andeg001,,,,49,101,BFX,loaie001,1,0,,glaut001,1,F
,10,7,,,,,50,99,BX,ortir002,1,0,cruzj004 grounds out. ,cruzj004,0,G
,11,7,,,,,51,102,BCX,ortir002,1,0,,moram001,0,
,12,7,,,,,52,106,CBFX,ortir002,1,0,stews002 grounds out. ,stews002,0,G
,01,7,,,,,53,103,CX,loaie001,1,0,,kenna001,1,P
,02,7,,,,,54,107,CFFX,loaie001,1,0,,molib001,1,F
,02,7,,,,,55,110,FFX,loaie001,1,0,stock001 grounds out. ,stock001,1,G
,32,8,,,,,56,114,CBBFFBFS,ortir002,1,0,gonza001 strikes out. ,gonza001,0,
,32,8,,,,,57,121,FBBFFBX,ortir002,1,0,,martd002,0,F
,21,8,,,,,58,125,CBBX,ortir002,1,0,,delgc001,0,G
,02,8,,,,,60,3,CFX,borbp001,1,0,erstd001 grounds out. ,erstd001,1,G
,31,8,gantr001,,,,62,8,BCBBB,borbp001,0,0,gantr001 walks. ,gantr001,1,
gantr001 to 2B. ,31,8,vaugm001,gantr001,,,63,13,BFBBB,borbp001,0,0,vaugm001 walks. ,vaugm001,1,
,12,8,gil-b001,gantr001,,,66,4,BFCS,frasj001,1,0,salmt001 strikes out. ,salmt001,1,
gil-b001 out. ,01,8,andeg001,gantr001,,,67,6,CX,frasj001,1,0,andeg001 reaches on fielder's choice. ,andeg001,1,G
,00,9,,,,,71,1,X,holtm001,1,0,,fullb001,0,F
,22,9,,,,,72,6,SBBSS,holtm001,1,0,batit001 strikes out. ,batit001,0,
,21,9,,,,,73,10,BBCX,holtm001,1,0,,fletd001,0,F
,22,9,,,,,75,5,CCBBX,kochb001,1,0,,glaut001,1,F
,10,9,,,,,76,7,BX,kochb001,1,0,,kenna001,1,F
,12,9,,,,,77,11,BCFX,kochb001,1,0,,molib001,1,F
