advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BFBX,bottk001,1,0,,andeb001,0,F
,02,1,,,,,1,7,CCX,bottk001,1,0,bordm001 grounds out. ,bordm001,0,G
,21,1,,,,,2,11,CBBX,bottk001,1,0,,deshd001,0,F
,11,1,,,,,3,3,CBX,erics001,1,0,,erstd001,1,F
,00,1,,kenna001,,,4,4,X,erics001,0,0,kenna001 doubles. ,kenna001,1,
,12,1,,kenna001,,,5,10,CFFBFC,erics001,1,0,vaugm001 strikes out. ,vaugm001,1,
,22,1,,,kenna001,salmt001,6,15,BSBSB,erics001,0,0,kenna001 steals 3B. ,salmt001,1,
,32,1,salmt001,,kenna001,,7,21,BSBSBB,erics001,0,0,salmt001 walks. ,salmt001,1,
salmt001 out. ,11,1,andeg001,,kenna001,,8,24,BSX,erics001,1,0,andeg001 reaches on fielder's choice. ,andeg001,1,
,32,2,,,,,9,17,BBFFBX,bottk001,0,1,bellj002 homers. ,bellj002,0,
,02,2,,,,,10,20,FFC,bottk001,1,0,bainh001 strikes out. ,bainh001,0,
,12,2,,,,,11,27,BCFFFFC,bottk001,1,0,conij001 strikes out. ,conij001,0,
,21,2,,,,,12,31,BCBX,bottk001,1,0,,surhb001,0,P
,22,2,,,,,13,29,BCBSS,erics001,1,0,glaut001 strikes out. ,glaut001,1,
,22,2,,,,,14,35,CBCFBX,erics001,1,0,,spies001,1,F
,22,2,molib001,,,,15,40,FFBBX,erics001,0,0,molib001 singles. ,molib001,1,
,00,2,molib001,,,,16,41,X,erics001,1,0,gil-b001 grounds out. ,gil-b001,1,G
,21,3,,,,,17,35,BCBX,bottk001,1,0,johnc002 grounds out. ,johnc002,0,G
,22,3,,,,,18,42,BCCFBFX,bottk001,1,0,,minor001,0,F
,00,3,,,,,19,43,X,bottk001,1,0,,andeb001,0,F
,31,3,erstd001,,,,20,46,BBBCB,erics001,0,0,erstd001 walks. ,erstd001,1,
,00,3,,erstd001,,kenna001,21,47,B,erics001,0,0,erstd001 steals 2B. ,kenna001,1,
erstd001 to 3B. ,11,3,kenna001,,erstd001,,22,50,BLX,erics001,0,0,kenna001 reaches on error. ,kenna001,1,
erstd001 scores. ,00,3,kenna001,,,,23,51,X,erics001,1,1,vaugm001 hits sacrifice fly. ,vaugm001,1,
,01,3,kenna001,,,,24,53,FX,erics001,1,0,,salmt001,1,
kenna001 to 3B. ,21,3,,andeg001,kenna001,,25,57,BBFX,erics001,0,0,andeg001 doubles. ,andeg001,1,
,01,3,,andeg001,kenna001,,26,59,CX,erics001,1,0,glaut001 grounds out. ,glaut001,1,G
,02,4,,,,,27,46,CCC,bottk001,1,0,bordm001 strikes out. ,bordm001,0,
,32,4,deshd001,,,,28,52,CBBBSB,bottk001,0,0,deshd001 walks. ,deshd001,0,
,11,4,,,,bellj002,29,55,FB1,bottk001,1,0,deshd001 picked off. ,bellj002,0,
bellj002 to 2B. ,11,4,,bellj002,,,30,59,FB1X,bottk001,0,0,bellj002 singles. ,bellj002,0,
,32,4,bainh001,bellj002,,,31,65,FCBBBB,bottk001,0,0,bainh001 walks. ,bainh001,0,
,32,4,bainh001,bellj002,,,32,72,FBCFBBX,bottk001,1,0,conij001 grounds out. ,conij001,0,G
,12,4,,,,,33,64,BFFFX,erics001,1,0,spies001 grounds out. ,spies001,1,G
,00,4,molib001,,,,34,65,X,erics001,0,0,molib001 singles. ,molib001,1,
molib001 to 2B. ,11,4,gil-b001,molib001,,,35,68,BLX,erics001,0,0,gil-b001 singles. ,gil-b001,1,
molib001 scores. gil-b001 to 2B. ,20,4,erstd001,gil-b001,,,36,71,BBX,erics001,0,1,erstd001 singles. ,erstd001,1,
gil-b001 to 3B. ,01,4,erstd001,,gil-b001,,37,73,CX,erics001,1,0,,kenna001,1,F
gil-b001 scores. erstd001 to 3B. ,00,4,vaugm001,,erstd001,,38,74,X,erics001,0,1,vaugm001 singles. ,vaugm001,1,
vaugm001 to 2B. ,30,4,salmt001,vaugm001,erstd001,,39,78,BBBB,erics001,0,0,salmt001 walks. ,salmt001,1,
,21,4,salmt001,vaugm001,erstd001,,40,82,BBFX,erics001,1,0,,andeg001,1,F
,10,5,,,,,41,74,BX,bottk001,1,0,,surhb001,0,F
,00,5,,,,,42,75,X,bottk001,1,0,johnc002 grounds out. ,johnc002,0,G
,00,5,,,,,43,76,X,bottk001,1,0,minor001 grounds out. ,minor001,0,G
,30,5,glaut001,,,,44,86,BBBB,erics001,0,0,glaut001 walks. ,glaut001,1,
glaut001 to 2B. ,00,5,,glaut001,,,45,87,X,erics001,1,0,spies001 grounds out. ,spies001,1,G
,00,5,,glaut001,,,46,88,X,erics001,1,0,,molib001,1,F
,20,5,,glaut001,,,47,91,BBX,erics001,1,0,gil-b001 grounds out. ,gil-b001,1,G
,01,6,andeb001,,,,48,78,CX,bottk001,0,0,andeb001 singles. ,andeb001,0,
andeb001 scores. ,21,6,,,,,49,82,BFBX,bottk001,0,2,bordm001 homers. ,bordm001,0,
,02,6,,,,,50,85,CLC,bottk001,1,0,deshd001 strikes out. ,deshd001,0,
,12,6,,,,,51,89,CBFX,bottk001,1,0,,bellj002,0,F
,32,6,bainh001,,,,52,95,FFBBBB,bottk001,0,0,bainh001 walks. ,bainh001,0,
bainh001 to 3B. ,01,6,conij001,,bainh001,,53,97,FX,bottk001,0,0,conij001 singles. ,conij001,0,
,02,6,conij001,,bainh001,,54,100,FCS,bottk001,1,0,surhb001 strikes out. ,surhb001,0,
,00,6,,,,,55,92,X,erics001,1,0,erstd001 grounds out. ,erstd001,1,G
,22,6,,,,,56,97,CBFBS,erics001,1,0,kenna001 strikes out. ,kenna001,1,
,32,6,vaugm001,,,,57,103,FBBBSX,erics001,0,0,vaugm001 singles. ,vaugm001,1,
vaugm001 out. ,22,6,salmt001,,,,58,108,BCBFX,erics001,1,0,salmt001 reaches on fielder's choice. ,salmt001,1,
,00,7,,,,,59,101,X,bottk001,1,0,johnc002 grounds out. ,johnc002,0,G
,12,7,,,,,60,105,CBSX,bottk001,1,0,,minor001,0,L
,31,7,andeb001,,,,61,110,BBFBX,bottk001,0,0,andeb001 singles. ,andeb001,0,
,32,7,andeb001,,,,62,116,BCFBBX,bottk001,1,0,bordm001 grounds out. ,bordm001,0,G
,12,7,,,,,63,112,SBSX,erics001,1,0,andeg001 grounds out. ,andeg001,1,G
,10,7,,,,,64,114,BX,erics001,1,0,glaut001 grounds out. ,glaut001,1,G
,00,7,spies001,,,,65,115,X,erics001,0,0,spies001 singles. ,spies001,1,
,00,7,spies001,,,,66,116,X,erics001,1,0,,molib001,1,F
,31,8,,deshd001,,,67,121,FBBBX,bottk001,0,0,deshd001 doubles. ,deshd001,0,
deshd001 to 3B. ,11,8,,,deshd001,,68,124,BFX,bottk001,1,0,,bellj002,0,F
,30,8,bainh001,,deshd001,,69,128,IIII,bottk001,0,0,bainh001 intentionally walks. ,bainh001,0,
deshd001 scores. ,00,8,amarr001,,,,72,1,X,petkm001,1,1,conij001 hits sacrifice fly. ,conij001,0,
amarr001 to 2B. ,31,8,surhb001,amarr001,,,73,6,CBBBB,petkm001,0,0,surhb001 walks. ,surhb001,0,
amarr001 to 3B. surhb001 to 2B. ,12,8,,surhb001,amarr001,johnc002,74,11,BCCFB,petkm001,0,0,Wild Pitch. ,johnc002,0,
,32,8,,surhb001,amarr001,,75,18,BCCFBBX,petkm001,1,0,johnc002 grounds out. ,johnc002,0,G
,32,8,,,,,77,6,CBBBFX,groob001,1,0,gil-b001 grounds out. ,gil-b001,1,G
,31,8,erstd001,,,,78,11,BBSBB,groob001,0,0,erstd001 walks. ,erstd001,1,
,20,8,erstd001,,,,79,14,BBX,groob001,1,0,,kenna001,1,P
,00,8,erstd001,,,,80,15,X,groob001,1,0,vaugm001 grounds out. ,vaugm001,1,G
,02,9,minor001,,,,81,21,CCX,petkm001,0,0,minor001 reaches on error. ,minor001,0,G
