advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BBCX,ortir002,1,0,,hendr001,0,P
,32,1,camem001,,,,1,13,BBCBCFFFB,ortir002,0,0,camem001 walks. ,camem001,0,
camem001 to 3B. ,21,1,,,camem001,rodra001,2,17,CBBB,ortir002,0,0,camem001 steals 2B. ,rodra001,0,
,31,1,rodra001,,camem001,,3,22,CBBBB,ortir002,0,0,rodra001 walks. ,rodra001,0,
camem001 scores. rodra001 to 3B. ,22,1,marte001,,rodra001,,4,27,CBSBX,ortir002,0,1,marte001 reaches on error. ,marte001,0,
rodra001 scores. ,22,1,marte001,,,,5,32,CBBFX,ortir002,1,1,olerj001 hits sacrifice fly. ,olerj001,0,
,12,1,marte001,,,,6,37,SFBFC,ortir002,1,0,buhnj001 strikes out. ,buhnj001,0,
,12,1,,,,,7,4,CBCX,abbop001,1,0,erstd001 grounds out. ,erstd001,1,G
,20,1,,,,,8,7,BBX,abbop001,1,0,spies001 grounds out. ,spies001,1,G
,11,1,,vaugm001,,,9,10,BCX,abbop001,0,0,vaugm001 doubles. ,vaugm001,1,
,32,1,salmt001,vaugm001,,,10,16,BFBBCB,abbop001,0,0,salmt001 walks. ,salmt001,1,
vaugm001 scores. salmt001 to 2B. ,31,1,andeg001,salmt001,,,11,21,BCBBX,abbop001,0,1,andeg001 singles. ,andeg001,1,
salmt001 scores. andeg001 scores. ,00,1,,,,,12,22,X,abbop001,0,3,glaut001 homers. ,glaut001,1,
,12,1,,,,,13,26,CBCX,abbop001,1,0,molib001 grounds out. ,molib001,1,G
,10,2,,,,,14,39,BX,ortir002,1,0,,guilc001,0,F
,02,2,,,,,15,42,CFS,ortir002,1,0,wilsd001 strikes out. ,wilsd001,0,
,12,2,,,,,16,46,BCSS,ortir002,1,0,mclem001 strikes out. ,mclem001,0,
,12,2,,,,,17,30,CSBX,abbop001,1,0,kenna001 grounds out. ,kenna001,1,G
,11,2,,,,,18,33,CBX,abbop001,1,0,,stock001,1,G
,00,2,,,erstd001,,19,34,X,abbop001,0,0,erstd001 triples. ,erstd001,1,
,10,2,,,erstd001,,20,36,BX,abbop001,1,0,,spies001,1,F
,32,3,,,,,21,52,BCBBCX,ortir002,1,0,hendr001 grounds out. ,hendr001,0,G
,32,3,,,,,22,58,CSBBBX,ortir002,0,1,camem001 homers. ,camem001,0,
,31,3,,,,,23,63,BCBBX,ortir002,1,0,rodra001 grounds out. ,rodra001,0,G
,12,3,marte001,,,,24,67,CBFX,ortir002,0,0,marte001 singles. ,marte001,0,
,00,3,marte001,,,,25,68,X,ortir002,1,0,olerj001 grounds out. ,olerj001,0,G
,12,3,,,,,26,40,SCBX,abbop001,1,0,vaugm001 grounds out. ,vaugm001,1,G
,31,3,salmt001,,,,27,45,BCBBB,abbop001,0,0,salmt001 walks. ,salmt001,1,
salmt001 to 2B. ,00,3,andeg001,salmt001,,,28,46,X,abbop001,0,0,andeg001 singles. ,andeg001,1,
,20,3,andeg001,salmt001,,,29,49,BBX,abbop001,1,0,,glaut001,1,P
salmt001 scores. andeg001 scores. ,00,3,,,,,30,50,X,abbop001,0,3,molib001 homers. ,molib001,1,
,21,3,kenna001,,,,31,54,BBCX,abbop001,0,0,kenna001 singles. ,kenna001,1,
,21,3,kenna001,,,,32,58,BBCX,abbop001,1,0,stock001 grounds out. ,stock001,1,G
,21,4,,,,,33,72,BBSX,ortir002,1,0,,buhnj001,0,F
,21,4,guilc001,,,,34,76,BBCX,ortir002,0,0,guilc001 singles. ,guilc001,0,
,20,4,,,,,35,79,BBX,ortir002,2,0,Double Play. ,wilsd001,0,
,01,4,,,,,36,60,CX,abbop001,1,0,erstd001 grounds out. ,erstd001,1,G
,11,4,,,,,37,63,BSX,abbop001,1,0,spies001 grounds out. ,spies001,1,G
,11,4,,,,,38,66,FBX,abbop001,1,0,,vaugm001,1,F
,02,5,mclem001,,,,39,82,CSX,ortir002,0,0,mclem001 singles. ,mclem001,0,
mclem001 out. ,21,5,hendr001,,,,40,86,SBBX,ortir002,1,0,hendr001 reaches on fielder's choice. ,hendr001,0,
