id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
martp001,0,22,5,1,1,1,118,12,0,5,0,0,0,0,28,26,0,1,0,0
lowed001,0,5,2,0,1,1,25,2,1,1,0,0,0,0,7,7,0,0,0,0
bottk001,1,18,5,4,3,3,107,4,2,2,1,0,0,0,26,21,0,0,1,0
levia001,1,5,4,0,2,2,37,0,2,2,0,0,0,0,9,9,0,0,0,0
fyhrm001,1,4,0,0,0,0,18,2,0,0,0,0,0,0,4,4,0,0,0,0
