advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
stock001 out. ,21,4,,erstd001,,,33,64,CBBX,jarvk001,1,0,erstd001 doubles. ,erstd001,1,
,22,5,,,,,34,59,CBSBX,ortir002,1,0,bragd001 grounds out. ,bragd001,0,G
,10,5,,maynb001,,,35,61,BX,ortir002,0,0,maynb001 doubles. ,maynb001,0,
maynb001 scores. ,00,5,,,peren001,,36,62,X,ortir002,0,1,peren001 triples. ,peren001,0,
peren001 scores. ,10,5,,,,,37,64,BX,ortir002,1,1,goodt001 grounds out. ,goodt001,0,G
,12,5,,,,,38,68,BSFX,ortir002,1,0,,lansm001,0,
,31,5,spies001,,,,39,69,BSBBB,jarvk001,0,0,spies001 walks. ,spies001,1,
spies001 to 2B. ,01,5,vaugm001,spies001,,,40,71,SX,jarvk001,0,0,vaugm001 singles. ,vaugm001,1,
,22,5,vaugm001,spies001,,,41,78,SBBFFFX,jarvk001,1,0,,salmt001,1,F
spies001 scores. vaugm001 to 2B. ,10,5,andeg001,vaugm001,,,42,80,BX,jarvk001,0,1,andeg001 singles. ,andeg001,1,
vaugm001 to 3B. andeg001 to 2B. ,30,5,glaut001,andeg001,vaugm001,,43,84,BBBB,jarvk001,0,0,glaut001 walks. ,glaut001,1,
vaugm001 scores. andeg001 scores. glaut001 scores. ,00,5,,,,,45,1,X,karls001,0,4,molib001 homers. ,molib001,1,
,01,5,,,,,46,3,CX,karls001,1,0,kenna001 grounds out. ,kenna001,1,G
,00,5,stock001,,,,47,4,X,karls001,0,0,stock001 singles. ,stock001,1,
,12,5,stock001,,,,48,8,CBCC,karls001,1,0,erstd001 strikes out. ,erstd001,1,
,02,6,,,,,49,72,CCFX,ortir002,1,0,,heltt001,0,
,00,6,,,,,50,73,X,ortir002,1,0,,cirij001,0,L
,01,6,walkl001,,,,51,75,FH,ortir002,0,0,walkl001 hit by pitch. ,walkl001,0,
,02,6,walkl001,,,,52,78,CFS,ortir002,1,0,hammj001 strikes out. ,hammj001,0,
,11,6,,,,,53,11,BFX,karls001,1,0,spies001 grounds out. ,spies001,1,G
,32,6,,vaugm001,,,54,17,BBFBFX,karls001,0,0,vaugm001 doubles. ,vaugm001,1,
,32,6,salmt001,vaugm001,,,55,24,BBCCBFB,karls001,0,0,salmt001 walks. ,salmt001,1,
,12,6,salmt001,vaugm001,,,56,28,CFBS,karls001,1,0,andeg001 strikes out. ,andeg001,1,
vaugm001 scores. salmt001 scores. ,20,6,,,,,57,31,BBX,karls001,0,3,glaut001 homers. ,glaut001,1,
,11,6,,,,,58,34,BCX,karls001,1,0,,molib001,1,F
,21,7,bragd001,,,,59,82,BBSX,ortir002,0,0,bragd001 singles. ,bragd001,0,
,00,7,bragd001,,,,60,83,X,ortir002,1,0,,maynb001,0,F
,10,7,bragd001,,,,62,85,BX,ortir002,1,0,,shumt001,0,L
,00,7,bragd001,,,,63,86,X,ortir002,1,0,,goodt001,0,F
,00,7,,,,,67,1,X,belis001,1,0,,kenna001,1,P
,32,7,stock001,,,,68,8,CBSBBFB,belis001,0,0,stock001 walks. ,stock001,1,
,11,7,gil-b001,,,,70,11,SBX,belis001,1,0,,erstd001,1,F
,12,7,gil-b001,,,,71,16,CFFBS,belis001,1,0,spies001 strikes out. ,spies001,1,
,11,8,,,,,75,89,CBX,ortir002,1,0,,lansm001,0,F
,12,8,,,,,76,93,CCBS,ortir002,1,0,echea001 strikes out. ,echea001,0,
,20,8,,,,,77,96,BBX,ortir002,1,0,cirij001 grounds out. ,cirij001,0,G
,11,8,,,,,79,3,BCX,dejem001,1,0,,vaugm001,1,P
,12,8,,,,,80,7,SFBS,dejem001,1,0,salmt001 strikes out. ,salmt001,1,
,02,8,,,,,81,10,CCS,dejem001,1,0,cleme001 strikes out. ,cleme001,1,
,00,9,,,,,83,1,X,turnd001,1,0,,walkl001,0,F
,21,9,hammj001,,,,84,5,BBFX,turnd001,0,0,hammj001 singles. ,hammj001,0,
hammj001 to 2B. ,00,9,bragd001,hammj001,,,85,6,X,turnd001,0,0,bragd001 singles. ,bragd001,0,
hammj001 to 3B. bragd001 to 2B. ,12,9,,bragd001,hammj001,maynb001,86,10,CBSB,turnd001,0,0,Wild Pitch. ,maynb001,0,
hammj001 scores. bragd001 to 3B. ,32,9,,,bragd001,,87,19,CBSBBFFFX,turnd001,1,1,maynb001 grounds out. ,maynb001,0,G
,12,9,,,bragd001,,88,23,CFBX,turnd001,1,0,,shumt001,0,P
