advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BCBBSS,bottk001,1,0,willg001 strikes out. ,willg001,0,
,32,1,,,,,1,12,CFBBBX,bottk001,1,0,cox-s001 grounds out. ,cox-s001,0,G
,32,1,,,,,2,18,FCBBBC,bottk001,1,0,vaugg001 strikes out. ,vaugg001,0,
,32,1,erstd001,,,,3,6,CBFBBX,tracs001,0,0,erstd001 singles. ,erstd001,1,
erstd001 to 3B. ,02,1,kenna001,,erstd001,,4,9,CLX,tracs001,0,0,kenna001 singles. ,kenna001,1,
erstd001 scores. kenna001 to 2B. ,01,1,vaugm001,kenna001,,,5,11,SX,tracs001,0,1,vaugm001 singles. ,vaugm001,1,
kenna001 scores. vaugm001 to 2B. ,00,1,salmt001,vaugm001,,,6,12,X,tracs001,0,1,salmt001 singles. ,salmt001,1,
,02,1,salmt001,vaugm001,,,7,15,CCS,tracs001,1,0,andeg001 strikes out. ,andeg001,1,
,12,1,salmt001,vaugm001,,,8,19,CFBS,tracs001,1,0,glaut001 strikes out. ,glaut001,1,
vaugm001 scores. salmt001 to 3B. palmo001 to 2B. ,00,1,,palmo001,salmt001,,9,20,X,tracs001,0,1,palmo001 singles. ,palmo001,1,
,10,1,,palmo001,salmt001,,10,22,BX,tracs001,1,0,walbm001 grounds out. ,walbm001,1,G
,10,2,cansj001,,,,11,20,BX,bottk001,0,0,cansj001 singles. ,cansj001,0,
,00,2,cansj001,,,,12,21,X,bottk001,1,0,,mcgrf001,0,L
,10,2,cansj001,,,,13,23,BX,bottk001,1,0,,castv001,0,L
,11,2,cansj001,,,,14,26,SBX,bottk001,1,0,,flahj001,0,P
,32,2,gil-b001,,,,15,28,CBBFBB,tracs001,0,0,gil-b001 walks. ,gil-b001,1,
,22,2,gil-b001,,,,16,33,LFBBS,tracs001,1,0,erstd001 strikes out. ,erstd001,1,
,00,2,,,,,17,34,X,tracs001,2,0,Double Play. ,kenna001,1,
,21,3,,,,,18,30,CBBX,bottk001,1,0,,stock001,0,F
,21,3,,,,,19,34,BBCX,bottk001,1,0,,cairm001,0,F
,22,3,,,,,20,39,BFLBS,bottk001,1,0,willg001 strikes out. ,willg001,0,
,32,3,,,,,21,40,BBBCSC,tracs001,1,0,vaugm001 strikes out. ,vaugm001,1,
,32,3,,,,,22,50,FBFBBFFFFS,tracs001,1,0,salmt001 strikes out. ,salmt001,1,
,02,3,,,,,23,54,FFFX,tracs001,1,0,,andeg001,1,F
,31,4,cox-s001,,,,24,44,CBBBX,bottk001,0,0,cox-s001 singles. ,cox-s001,0,
,32,4,cox-s001,,,,25,50,BBFFBS,bottk001,1,0,vaugg001 strikes out. ,vaugg001,0,
,12,4,cox-s001,,,,26,54,CFBC,bottk001,1,0,cansj001 strikes out. ,cansj001,0,
cox-s001 to 3B. ,20,4,,mcgrf001,cox-s001,,27,57,BBX,bottk001,0,0,mcgrf001 doubles. ,mcgrf001,0,
,12,4,,mcgrf001,cox-s001,,28,61,FFBC,bottk001,1,0,castv001 strikes out. ,castv001,0,
,11,4,,,,,29,57,BCX,tracs001,0,1,glaut001 homers. ,glaut001,1,
,12,4,palmo001,,,,30,61,BCCX,tracs001,0,0,palmo001 singles. ,palmo001,1,
,00,4,palmo001,,,,31,62,X,tracs001,1,0,,walbm001,1,F
,00,4,palmo001,,,,32,63,X,tracs001,1,0,,gil-b001,1,F
palmo001 to 2B. ,30,4,erstd001,palmo001,,,33,67,BBBB,tracs001,0,0,erstd001 walks. ,erstd001,1,
,12,4,erstd001,palmo001,,,34,73,BCFFFC,tracs001,1,0,kenna001 strikes out. ,kenna001,1,
,00,5,,,,,35,62,X,bottk001,1,0,flahj001 grounds out. ,flahj001,0,G
