id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
suppj001,0,18,10,0,5,4,107,4,3,5,1,1,0,0,26,26,0,0,0,0
spolp001,0,3,1,0,0,0,8,0,0,0,1,0,0,0,4,4,0,0,0,0
santj002,0,3,1,0,1,1,13,0,1,0,0,0,0,0,4,4,0,0,0,0
washj001,1,19,8,1,4,3,92,2,1,7,0,0,0,0,28,26,0,0,1,0
hases001,1,5,0,0,0,0,18,0,0,0,0,0,0,0,5,5,0,0,0,0
perct001,1,3,2,0,0,0,14,0,0,2,0,0,0,0,5,4,0,1,0,0
