advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,nixot001,,,,0,4,FCFX,wisem001,0,0,nixot001 singles. ,nixot001,0,
,10,1,nixot001,,,,1,6,BX,wisem001,1,0,,hatts001,0,F
,02,1,nixot001,,,,2,10,CCFX,wisem001,1,0,,everc001,0,F
,10,1,nixot001,,,,3,12,BX,wisem001,1,0,,garcn001,0,F
,01,1,,,,,4,2,CX,fassj001,1,0,,erstd001,1,P
,20,1,,,,,5,5,BBX,fassj001,0,1,gantr001 homers. ,gantr001,1,
,00,1,,,,,6,6,X,fassj001,1,0,vaugm001 grounds out. ,vaugm001,1,G
,22,1,,,,,7,12,CBBFFC,fassj001,1,0,salmt001 strikes out. ,salmt001,1,
,01,2,,,,,8,14,FX,wisem001,1,0,,oleat001,0,F
,21,2,,,,,9,18,BBCX,wisem001,1,0,,daubb001,0,F
,32,2,sprae001,,,,10,26,CFBBFBFB,wisem001,0,0,sprae001 walks. ,sprae001,0,
,01,2,sprae001,,,,11,28,CX,wisem001,1,0,,varij001,0,F
,22,2,,,,,12,17,BCBFX,fassj001,1,0,,andeg001,1,F
,31,2,glaut001,,,,13,22,BBBCB,fassj001,0,0,glaut001 walks. ,glaut001,1,
,00,2,,glaut001,,molib001,14,23,C,fassj001,0,0,glaut001 steals 2B. ,molib001,1,
,32,2,,glaut001,,,15,29,CFBBBX,fassj001,1,0,molib001 grounds out. ,molib001,1,G
,10,2,,glaut001,,,16,31,BX,fassj001,1,0,,gil-b001,1,F
,32,3,lansm001,,,,17,34,BFFBBX,wisem001,0,0,lansm001 singles. ,lansm001,0,
lansm001 to 2B. ,10,3,nixot001,lansm001,,,18,36,BX,wisem001,0,0,nixot001 singles. ,nixot001,0,
lansm001 to 3B. nixot001 to 2B. ,31,3,,nixot001,lansm001,,19,41,BBFBX,wisem001,1,0,hatts001 grounds out. ,hatts001,0,G
,00,3,,nixot001,lansm001,,20,42,X,wisem001,1,0,,everc001,0,P
lansm001 scores. nixot001 scores. ,00,3,,,,,21,43,X,wisem001,0,3,garcn001 homers. ,garcn001,0,
