advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BCBBCX,bottk001,1,0,,hollt001,0,F
,12,1,,,,,1,11,CFFBS,bottk001,1,0,grudm001 strikes out. ,grudm001,0,
,32,1,shefg001,,,,2,17,BBBCFB,bottk001,0,0,shefg001 walks. ,shefg001,0,
,11,1,shefg001,,,,3,20,BCX,bottk001,1,0,grees001 grounds out. ,grees001,0,G
,12,1,erstd001,,,,4,4,CBFX,dreid001,0,0,erstd001 singles. ,erstd001,1,
,21,1,,,,palmo001,5,8,CBBC,dreid001,1,0,erstd001 caught stealing. ,palmo001,1,
,32,1,palmo001,,,,6,15,CBBCFBX,dreid001,0,0,palmo001 singles. ,palmo001,1,
palmo001 to 2B. ,30,1,vaugm001,palmo001,,,7,19,BBBB,dreid001,0,0,vaugm001 walks. ,vaugm001,1,
palmo001 scores. vaugm001 to 2B. ,01,1,salmt001,vaugm001,,,8,21,CX,dreid001,0,1,salmt001 singles. ,salmt001,1,
vaugm001 to 3B. salmt001 to 2B. ,01,1,andeg001,salmt001,vaugm001,,9,23,FX,dreid001,0,0,andeg001 singles. ,andeg001,1,
vaugm001 scores. salmt001 scores. andeg001 to 2B. ,00,1,glaut001,andeg001,,,10,24,X,dreid001,0,2,glaut001 singles. ,glaut001,1,
,11,1,glaut001,andeg001,,,11,27,BFX,dreid001,1,0,,molib001,1,
andeg001 to 3B. glaut001 to 2B. ,32,1,kenna001,glaut001,andeg001,,12,35,BCCFBFBB,dreid001,0,0,kenna001 walks. ,kenna001,1,
,02,1,kenna001,glaut001,andeg001,,13,39,SSFX,dreid001,1,0,gil-b001 grounds out. ,gil-b001,1,G
,12,2,,,,,14,25,CCBFX,bottk001,0,1,karre001 homers. ,karre001,0,
,32,2,hansd001,,,,15,32,CBBBFFB,bottk001,0,0,hansd001 walks. ,hansd001,0,
,22,2,hansd001,,,,16,38,CFBFBS,bottk001,1,0,elstk001 strikes out. ,elstk001,0,
,32,2,,,,,17,45,FFBBBFC,bottk001,2,0,lodup001 strikes out. hansd001 caught stealing. ,lodup001,0,
,32,2,erstd001,,,,18,47,FBCFFBBB,dreid001,0,0,erstd001 walks. ,erstd001,1,
erstd001 out. ,01,2,palmo001,,,,19,49,CX,dreid001,1,0,palmo001 reaches on fielder's choice. ,palmo001,1,
,12,2,palmo001,,,,20,54,BSFFS,dreid001,1,0,vaugm001 strikes out. ,vaugm001,1,
palmo001 to 2B. ,32,2,salmt001,palmo001,,,21,60,BFSBBB,dreid001,0,0,salmt001 walks. ,salmt001,1,
palmo001 to 3B. salmt001 out. ,11,2,andeg001,,palmo001,,22,63,BFX,dreid001,1,0,andeg001 reaches on fielder's choice. ,andeg001,1,
,21,3,,coraa001,,,23,49,BCBX,bottk001,0,0,coraa001 doubles. ,coraa001,0,
coraa001 out. ,32,3,hollt001,,,,24,57,FBBBFFFX,bottk001,1,0,hollt001 singles. ,hollt001,0,
,00,3,hollt001,,,,25,58,X,bottk001,1,0,,grudm001,0,F
hollt001 to 3B. ,21,3,shefg001,,hollt001,,26,62,BSBX,bottk001,0,0,shefg001 singles. ,shefg001,0,
,10,3,shefg001,,hollt001,,27,64,BX,bottk001,1,0,,grees001,0,F
,22,3,,glaut001,,,28,69,CBFFBX,dreid001,0,0,glaut001 doubles. ,glaut001,1,
glaut001 scores. ,00,3,molib001,,,,29,70,X,dreid001,0,1,molib001 singles. ,molib001,1,
molib001 scores. ,32,3,,,,,30,76,BSBBFX,dreid001,0,2,kenna001 homers. ,kenna001,1,
,12,3,,,,,31,81,BFFFX,dreid001,1,0,,gil-b001,1,F
,12,3,,,,,32,86,FSFBX,dreid001,1,0,erstd001 grounds out. ,erstd001,1,G
,12,3,,,,,33,90,BCFX,dreid001,1,0,palmo001 grounds out. ,palmo001,1,G
,22,4,,,,,34,69,BBCFC,bottk001,1,0,karre001 strikes out. ,karre001,0,
,32,4,hansd001,,,,35,75,BBBCCB,bottk001,0,0,hansd001 walks. ,hansd001,0,
hansd001 to 2B. ,12,4,elstk001,hansd001,,,36,79,BFCX,bottk001,0,0,elstk001 singles. ,elstk001,0,
hansd001 scores. elstk001 scores. ,21,4,,,,,37,83,BCBX,bottk001,0,3,lodup001 homers. ,lodup001,0,
,22,4,,,,,38,90,CBFFBFX,bottk001,1,0,coraa001 grounds out. ,coraa001,0,G
,21,4,,,,,39,94,FBBX,bottk001,1,0,,hollt001,0,F
,01,4,,,,,40,92,FX,dreid001,1,0,vaugm001 grounds out. ,vaugm001,1,G
,11,4,,,,,41,95,BCX,dreid001,1,0,salmt001 grounds out. ,salmt001,1,G
,00,4,,,,,42,96,X,dreid001,0,1,andeg001 homers. ,andeg001,1,
,21,4,,,,,43,100,BCBX,dreid001,1,0,,glaut001,1,F
,21,5,,,,,44,98,BCBX,bottk001,1,0,,grudm001,0,P
,10,5,,,,,45,100,BX,bottk001,1,0,shefg001 grounds out. ,shefg001,0,G
,20,5,grees001,,,,46,103,BBX,bottk001,0,0,grees001 singles. ,grees001,0,
,12,5,grees001,,,,47,107,FBCC,bottk001,1,0,karre001 strikes out. ,karre001,0,
,11,5,,,,,49,3,BFX,millt002,1,0,molib001 grounds out. ,molib001,1,G
,00,5,kenna001,,,,50,4,H,millt002,0,0,kenna001 hit by pitch. ,kenna001,1,
kenna001 scores. ,10,5,,gil-b001,,,51,6,BX,millt002,0,1,gil-b001 doubles. ,gil-b001,1,
,31,5,,gil-b001,,,52,11,BCBBX,millt002,1,0,erstd001 grounds out. ,erstd001,1,G
,21,5,,,gil-b001,palmo001,53,15,BCBB,millt002,0,0,gil-b001 steals 3B. ,palmo001,1,
,31,5,palmo001,,gil-b001,,54,20,BCBBB,millt002,0,0,palmo001 walks. ,palmo001,1,
,12,5,palmo001,,gil-b001,,55,26,SFFBFS,millt002,1,0,vaugm001 strikes out. ,vaugm001,1,
,31,6,hansd001,,,,57,5,BBBCB,levia001,0,0,hansd001 walks. ,hansd001,0,
,21,6,hansd001,,,,58,9,CBBX,levia001,1,0,,elstk001,0,F
,22,6,hansd001,,,,59,14,CBBSX,levia001,1,0,,lodup001,0,L
,00,6,hansd001,,,,60,15,X,levia001,1,0,,coraa001,0,L
,31,6,salmt001,,,,61,31,BBSBB,millt002,0,0,salmt001 walks. ,salmt001,1,
salmt001 scores. ,21,6,,andeg001,,,62,35,BFBX,millt002,0,1,andeg001 doubles. ,andeg001,1,
andeg001 scores. ,01,6,,glaut001,,,63,37,CX,millt002,0,1,glaut001 doubles. ,glaut001,1,
,02,6,,,glaut001,molib001,64,42,FFFFB,millt002,0,0,glaut001 steals 3B. ,molib001,1,
,22,6,,,glaut001,,65,50,FFFFBFBX,millt002,1,0,,molib001,1,P
glaut001 scores. kenna001 out. ,02,6,,,,,66,55,CFFFX,millt002,1,1,kenna001 singles. ,kenna001,1,
,01,6,,gil-b001,,,67,57,SX,millt002,0,0,gil-b001 doubles. ,gil-b001,1,
,11,6,,gil-b001,,,68,60,CBX,millt002,1,0,erstd001 grounds out. ,erstd001,1,G
,21,7,,,,,69,19,BBFX,levia001,1,0,hollt001 grounds out. ,hollt001,0,G
,01,7,,,,,70,21,CX,levia001,1,0,,grudm001,0,F
,31,7,shefg001,,,,71,26,CBBBX,levia001,0,0,shefg001 singles. ,shefg001,0,
santf001 to 2B. ,20,7,grees001,santf001,,,73,29,BBX,levia001,0,0,grees001 singles. ,grees001,0,
,11,7,grees001,santf001,,,74,32,FBX,levia001,1,0,karre001 grounds out. ,karre001,0,G
,22,7,,,,,77,5,CBFBS,milla001,1,0,palmo001 strikes out. ,palmo001,1,
,12,7,,,,,78,10,FFFBS,milla001,1,0,vaugm001 strikes out. ,vaugm001,1,
,10,7,salmt001,,,,79,12,BX,milla001,0,0,salmt001 singles. ,salmt001,1,
cleme001 to 2B. ,31,7,andeg001,cleme001,,,81,17,BBBCB,milla001,0,0,andeg001 walks. ,andeg001,1,
,22,7,andeg001,cleme001,,,82,22,CBFBS,milla001,1,0,glaut001 strikes out. ,glaut001,1,
,00,8,,,,,86,1,X,weave001,1,0,hansd001 grounds out. ,hansd001,0,G
,21,8,,,,,87,5,BCBX,weave001,0,1,elstk001 homers. ,elstk001,0,
,02,8,,,,,88,8,CCX,weave001,1,0,lodup001 grounds out. ,lodup001,0,G
,00,8,,,,,89,9,X,weave001,1,0,,coraa001,0,
,02,8,molib001,,,,91,25,FFX,milla001,0,0,molib001 singles. ,molib001,1,
molib001 to 2B. ,00,8,kenna001,molib001,,,92,26,X,milla001,0,0,kenna001 singles. ,kenna001,1,
molib001 to 3B. kenna001 out. ,11,8,gil-b001,,molib001,,93,29,SBX,milla001,1,0,gil-b001 reaches on fielder's choice. ,gil-b001,1,
molib001 scores. gil-b001 to 2B. ,32,8,erstd001,gil-b001,,,94,35,CBBBCX,milla001,0,1,erstd001 singles. ,erstd001,1,
,22,8,erstd001,gil-b001,,,95,42,BFFFBFX,milla001,1,0,,palmo001,1,P
,32,8,erstd001,gil-b001,,,96,48,CBFBBS,milla001,1,0,spies001 strikes out. ,spies001,1,
,32,9,,,,,98,7,BCSBFBS,holtm001,1,0,hollt001 strikes out. ,hollt001,0,
,02,9,grudm001,,,,99,10,FCX,holtm001,0,0,grudm001 singles. ,grudm001,0,
,22,9,grudm001,,,,100,15,BBCFX,holtm001,1,0,,santf001,0,
,00,9,grudm001,,,,101,16,X,holtm001,1,0,grees001 grounds out. ,grees001,0,G
