advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BCCBBX,ortir002,1,0,vizcj001 grounds out. ,vizcj001,0,G
,22,1,,,,,1,11,CBBFS,ortir002,1,0,jeted001 strikes out. ,jeted001,0,
,11,1,,,,,2,14,CBX,ortir002,1,0,oneip001 grounds out. ,oneip001,0,G
,10,1,,,,,3,2,BX,clemr001,1,0,,erstd001,1,F
,32,1,palmo001,,,,4,8,BCBSBB,clemr001,0,0,palmo001 walks. ,palmo001,1,
,00,1,palmo001,,,,5,9,X,clemr001,1,0,,vaugm001,1,F
palmo001 to 2B. ,00,1,andeg001,palmo001,,,6,10,X,clemr001,0,0,andeg001 singles. ,andeg001,1,
,12,1,andeg001,palmo001,,,7,14,SBSX,clemr001,1,0,,glaut001,1,P
,32,2,willb002,,,,8,21,BBSCBFB,ortir002,0,0,willb002 walks. ,willb002,0,
willb002 to 2B. ,01,2,justd001,willb002,,,9,23,SH,ortir002,0,0,justd001 hit by pitch. ,justd001,0,
,10,2,justd001,willb002,,,10,25,BX,ortir002,1,0,,martt002,0,F
,02,2,justd001,willb002,,,11,28,CCS,ortir002,1,0,cansj001 strikes out. ,cansj001,0,
willb002 to 3B. justd001 to 2B. ,32,2,posaj001,justd001,willb002,,12,34,BBSBCB,ortir002,0,0,posaj001 walks. ,posaj001,0,
willb002 scores. justd001 to 3B. posaj001 to 2B. ,32,2,bross001,posaj001,justd001,,13,43,BSFFFFBBB,ortir002,0,1,bross001 walks. ,bross001,0,
,12,2,bross001,posaj001,justd001,,14,48,SBSFX,ortir002,1,0,vizcj001 grounds out. ,vizcj001,0,G
,02,2,,,,,15,17,CCX,clemr001,1,0,,spies001,1,P
,01,2,,,,,16,19,FX,clemr001,1,0,,molib001,1,P
,22,2,,,,,17,24,BFFBX,clemr001,1,0,,kenna001,1,L
,02,3,jeted001,,,,18,51,FCX,ortir002,0,0,jeted001 singles. ,jeted001,0,
jeted001 out. ,20,3,oneip001,,,,19,54,BBX,ortir002,1,0,oneip001 reaches on fielder's choice. ,oneip001,0,
,00,3,,,,,20,55,X,ortir002,2,0,Double Play. ,willb002,0,
,32,3,,,,,21,31,CBFBBFC,clemr001,1,0,stock001 strikes out. ,stock001,1,
,22,3,,,,,22,36,BBCCX,clemr001,1,0,erstd001 grounds out. ,erstd001,1,G
,00,3,,,,,23,37,X,clemr001,1,0,,palmo001,1,P
,02,4,justd001,,,,24,58,CFX,ortir002,0,0,justd001 singles. ,justd001,0,
