id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
fussc001,0,9,4,4,5,5,63,1,2,2,0,0,0,0,17,13,0,0,0,0
rakej001,0,6,3,0,1,1,27,1,0,2,1,0,0,0,8,8,0,0,0,0
santj002,0,12,0,0,0,0,45,4,0,0,0,0,0,0,12,12,0,0,0,0
bottk001,1,13,10,2,9,9,98,3,3,5,2,0,0,0,25,23,0,0,0,0
fyhrm001,1,5,1,0,0,0,20,0,0,1,0,0,0,0,6,6,0,0,0,0
weave001,1,6,1,1,0,0,29,0,0,1,0,0,1,0,8,7,0,0,0,0
hincb001,1,2,1,1,1,1,14,0,0,1,0,0,0,0,4,3,0,0,0,0
holtm001,1,1,1,0,0,0,7,0,0,1,0,0,0,0,2,2,0,0,0,0
