advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,hendr001,,,,0,7,FFBBBFX,coopb001,0,0,hendr001 singles. ,hendr001,0,
,12,1,hendr001,,,,1,11,FSBS,coopb001,1,0,camem001 strikes out. ,camem001,0,
hendr001 scores. ,22,1,,,,,2,17,BBCCFX,coopb001,0,2,rodra001 homers. ,rodra001,0,
,12,1,,,,,3,21,CBCC,coopb001,1,0,marte001 strikes out. ,marte001,0,
,32,1,olerj001,,,,4,28,CBFFBBB,coopb001,0,0,olerj001 walks. ,olerj001,0,
olerj001 to 2B. ,02,1,javis001,olerj001,,,5,32,SCFX,coopb001,0,0,javis001 singles. ,javis001,0,
,12,1,javis001,olerj001,,,6,37,CCBFX,coopb001,1,0,,belld002,0,L
,21,1,,,,,7,4,BCBX,halaj001,1,0,,erstd001,1,F
,00,1,gil-b001,,,,8,5,X,halaj001,0,0,gil-b001 singles. ,gil-b001,1,
,11,1,,gil-b001,,vaugm001,9,8,BSC,halaj001,0,0,gil-b001 steals 2B. ,vaugm001,1,
,12,1,,gil-b001,,,10,12,BSCS,halaj001,1,0,vaugm001 strikes out. ,vaugm001,1,
,31,1,salmt001,gil-b001,,,11,17,BFBBB,halaj001,0,0,salmt001 walks. ,salmt001,1,
,11,1,salmt001,gil-b001,,,12,20,BCX,halaj001,1,0,andeg001 grounds out. ,andeg001,1,G
,12,2,,,,,13,43,CCBFFC,coopb001,1,0,machr001 strikes out. ,machr001,0,
,10,2,mclem001,,,,14,45,BX,coopb001,0,0,mclem001 singles. ,mclem001,0,
,21,2,mclem001,,,,15,49,BCBX,coopb001,1,0,,hendr001,0,F
mclem001 to 2B. ,01,2,camem001,mclem001,,,16,51,CX,coopb001,0,0,camem001 reaches on error. ,camem001,0,G
,02,2,camem001,mclem001,,,17,55,CCFS,coopb001,1,0,rodra001 strikes out. ,rodra001,0,
,00,2,,,,,18,21,X,halaj001,1,0,glaut001 grounds out. ,glaut001,1,G
,02,2,molib001,,,,19,24,CSX,halaj001,0,0,molib001 reaches on error. ,molib001,1,G
