id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
abbop001,0,16,5,5,5,5,101,4,2,3,0,0,0,0,25,20,0,0,0,0
ramsr001,0,8,0,2,0,0,32,1,0,0,0,0,0,0,10,8,0,0,0,0
washj001,1,15,4,3,0,0,99,5,0,3,1,0,0,0,21,18,0,0,0,0
fyhrm001,1,7,2,1,1,1,42,1,0,2,0,0,0,0,10,9,0,0,0,0
holtm001,1,0,1,0,0,0,3,0,0,1,0,0,0,0,1,1,0,0,0,0
petkm001,1,5,1,0,0,0,18,0,0,1,0,0,0,0,6,6,0,0,0,0
