id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
clemr001,0,18,7,5,3,0,115,7,0,7,0,0,0,0,29,24,0,0,0,0
stanm003,0,1,2,0,0,0,9,0,0,2,0,0,0,0,3,3,0,0,0,0
mendr001,0,5,1,1,0,0,20,2,0,1,0,0,0,0,7,6,0,0,0,0
rivem002,0,3,0,0,0,0,7,0,0,0,0,0,0,0,3,3,0,0,0,0
bottk001,1,17,5,4,2,2,111,5,0,3,1,1,0,0,26,22,0,0,0,1
hases001,1,2,2,2,1,1,32,1,0,1,1,0,0,0,6,4,0,0,0,1
petkm001,1,5,0,0,0,0,18,0,0,0,0,0,0,0,4,4,0,0,0,0
perct001,1,3,2,0,2,2,15,1,1,1,0,0,0,0,5,5,0,0,0,0
