id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
durhr001,0,1,4,7,7,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0
valej003,0,2,6,6,6,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
thomf001,0,3,10,6,6,3,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0
ordom001,0,4,9,6,6,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
perrh001,0,5,5,6,5,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0
singc001,0,6,8,3,3,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
abboj002,0,6,11,3,3,2,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0
lee-c001,0,7,7,6,6,2,0,1,2,1,2,0,0,0,0,1,0,0,0,0,0,0
nortg001,0,8,3,6,3,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
johnm003,0,9,2,6,5,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0
erstd001,1,1,7,5,5,3,0,2,0,1,3,0,0,0,0,1,0,0,0,0,0,0
gil-b001,1,2,10,3,3,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0
palmo001,1,2,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
spies001,1,2,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vaugm001,1,3,3,5,4,2,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
cleme001,1,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
salmt001,1,4,9,5,4,2,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0
andeg001,1,5,8,5,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1
glaut001,1,6,5,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
molib001,1,7,2,5,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
kenna001,1,8,4,5,5,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0
stock001,1,9,6,5,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
