advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,knobc001,,,,0,4,BBCX,schos001,0,0,knobc001 singles. ,knobc001,0,
,00,1,,,,,1,5,X,schos001,2,0,Double Play. ,jeted001,0,
,12,1,,,,,2,9,CBCS,schos001,1,0,oneip001 strikes out. ,oneip001,0,
,22,1,,,,,3,5,BBCFX,coned001,0,1,erstd001 homers. ,erstd001,1,
,22,1,,,,,4,14,BCFFFFBFC,coned001,1,0,kenna001 strikes out. ,kenna001,1,
,02,1,,,,,5,17,CFX,coned001,1,0,,vaugm001,1,F
,30,1,salmt001,,,,6,21,BBBB,coned001,0,0,salmt001 walks. ,salmt001,1,
,02,1,salmt001,,,,7,24,FFX,coned001,1,0,,andeg001,1,L
,11,2,,,,,8,12,CBX,schos001,1,0,willb002 grounds out. ,willb002,0,G
,00,2,spens001,,,,9,13,X,schos001,0,0,spens001 reaches on error. ,spens001,0,G
,11,2,,,,,10,16,CBX,schos001,2,0,Double Play. ,martt002,0,
,32,2,glaut001,,,,11,30,BBFCBB,coned001,0,0,glaut001 walks. ,glaut001,1,
,02,2,glaut001,,,,12,33,FCS,coned001,1,0,spies001 strikes out. ,spies001,1,
glaut001 to 2B. ,10,2,,glaut001,,,13,35,BX,coned001,1,0,walbm001 grounds out. ,walbm001,1,G
,32,2,disag001,glaut001,,,14,41,SBSBBB,coned001,0,0,disag001 walks. ,disag001,1,
glaut001 scores. disag001 scores. ,21,2,,erstd001,,,15,45,BCBX,coned001,0,2,erstd001 doubles. ,erstd001,1,
,32,2,,erstd001,,,16,53,SBSFBFBS,coned001,1,0,kenna001 strikes out. ,kenna001,1,
,20,3,,posaj001,,,17,19,BBX,schos001,0,0,posaj001 doubles. ,posaj001,0,
posaj001 to 3B. ,10,3,,,posaj001,,18,21,BX,schos001,1,0,kellb002 grounds out. ,kellb002,0,G
posaj001 scores. ,20,3,bellc001,,,,19,24,BBX,schos001,0,1,bellc001 singles. ,bellc001,0,
,12,3,bellc001,,,,20,29,CCBFX,schos001,1,0,,knobc001,0,F
bellc001 to 2B. ,10,3,jeted001,bellc001,,,21,31,BX,schos001,0,0,jeted001 reaches on error. ,jeted001,0,G
,12,3,jeted001,bellc001,,,22,36,CBFFX,schos001,1,0,oneip001 grounds out. ,oneip001,0,G
,22,3,vaugm001,,,,23,58,BCBCX,coned001,0,0,vaugm001 singles. ,vaugm001,1,
vaugm001 to 2B. ,31,3,salmt001,vaugm001,,,24,63,BFBBB,coned001,0,0,salmt001 walks. ,salmt001,1,
vaugm001 scores. salmt001 to 2B. ,12,3,andeg001,salmt001,,,25,67,FFBX,coned001,0,1,andeg001 singles. ,andeg001,1,
salmt001 to 3B. andeg001 to 2B. ,30,3,glaut001,andeg001,salmt001,,26,71,BBBB,coned001,0,0,glaut001 walks. ,glaut001,1,
salmt001 scores. ,10,3,glaut001,andeg001,,,27,73,BX,coned001,1,1,spies001 hits sacrifice fly. ,spies001,1,
andeg001 to 3B. glaut001 out. ,00,3,walbm001,,andeg001,,28,74,X,coned001,1,0,walbm001 reaches on fielder's choice. ,walbm001,1,
andeg001 scores. walbm001 to 2B. ,01,3,disag001,walbm001,,,29,76,CX,coned001,0,1,disag001 singles. ,disag001,1,
walbm001 scores. disag001 scores. ,00,3,,erstd001,,,31,1,X,watsa001,0,2,erstd001 doubles. ,erstd001,1,
erstd001 scores. kenna001 out. ,02,3,,,,,32,4,SCX,watsa001,1,1,kenna001 singles. ,kenna001,1,
,21,4,,,,,33,40,BBSX,schos001,1,0,,willb002,0,L
,10,4,,,,,34,42,BX,schos001,0,1,spens001 homers. ,spens001,0,
,10,4,,,,,35,44,BX,schos001,0,1,martt002 homers. ,martt002,0,
