advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,CBX,petkm001,1,0,,camem001,0,F
,00,1,,,,,1,4,X,petkm001,1,0,marta001 grounds out. ,marta001,0,G
,11,1,,,,,2,7,CBX,petkm001,1,0,rodra001 grounds out. ,rodra001,0,G
,11,1,,erstd001,,,3,3,CBX,selea001,0,0,erstd001 doubles. ,erstd001,1,
erstd001 scores. ,00,1,spies001,,,,4,4,X,selea001,0,1,spies001 singles. ,spies001,1,
spies001 to 2B. ,31,1,vaugm001,spies001,,,5,9,BBBCB,selea001,0,0,vaugm001 walks. ,vaugm001,1,
spies001 to 3B. vaugm001 to 2B. ,32,1,salmt001,vaugm001,spies001,,6,15,BBBFFB,selea001,0,0,salmt001 walks. ,salmt001,1,
spies001 scores. ,22,1,salmt001,vaugm001,,,7,20,FFBBX,selea001,1,1,andeg001 hits sacrifice fly. ,andeg001,1,
,32,1,salmt001,vaugm001,,,8,26,BBFBCS,selea001,1,0,glaut001 strikes out. ,glaut001,1,
,22,1,salmt001,vaugm001,,,9,33,FCFBFBX,selea001,1,0,molib001 grounds out. ,molib001,1,G
,32,2,,,,,10,13,CCBBBX,petkm001,1,0,marte001 grounds out. ,marte001,0,G
,12,2,,,,,11,17,CCBX,petkm001,1,0,,olerj001,0,P
,00,2,javis001,,,,12,18,X,petkm001,0,0,javis001 singles. ,javis001,0,G
javis001 out. ,00,2,belld002,,,,13,19,X,petkm001,1,0,belld002 reaches on fielder's choice. ,belld002,0,
,20,2,,,,,14,36,BBX,selea001,1,0,,kenna001,1,F
,22,2,,,,,15,41,CSBBS,selea001,1,0,gil-b001 strikes out. ,gil-b001,1,
,12,2,,,,,16,45,BFFX,selea001,1,0,,erstd001,1,F
,12,3,,,,,17,23,CSBX,petkm001,1,0,,olivj001,0,
,00,3,mclem001,,,,18,24,X,petkm001,0,0,mclem001 singles. ,mclem001,0,G
,00,3,,mclem001,,camem001,19,25,C,petkm001,0,0,mclem001 steals 2B. ,camem001,0,
,01,3,,mclem001,,,20,27,CX,petkm001,1,0,camem001 grounds out. ,camem001,0,G
,10,3,,mclem001,,,21,29,BX,petkm001,1,0,marta001 grounds out. ,marta001,0,G
,01,3,spies001,,,,22,47,SX,selea001,0,0,spies001 singles. ,spies001,1,
,12,3,,,,,23,51,BCSX,selea001,2,0,Double Play. ,vaugm001,1,
,00,3,salmt001,,,,24,52,X,selea001,0,0,salmt001 singles. ,salmt001,1,
,22,3,salmt001,,,,25,57,BBFSS,selea001,1,0,andeg001 strikes out. ,andeg001,1,
,12,4,,,,,26,34,LBCFX,petkm001,0,1,rodra001 homers. ,rodra001,0,
,01,4,,,,,27,36,CX,petkm001,1,0,,marte001,0,L
,00,4,,,,,28,37,X,petkm001,1,0,,olerj001,0,F
,21,4,,,,,29,41,CBBX,petkm001,1,0,javis001 grounds out. ,javis001,0,G
,22,4,,,,,30,64,BCFBFFS,selea001,1,0,glaut001 strikes out. ,glaut001,1,
,22,4,,,,,31,69,BFFBX,selea001,1,0,,molib001,1,
,22,4,kenna001,,,,32,74,BCBFX,selea001,0,0,kenna001 singles. ,kenna001,1,
,10,4,kenna001,,,,33,76,BX,selea001,1,0,gil-b001 grounds out. ,gil-b001,1,G
,22,5,,,,,34,46,CBSBX,petkm001,1,0,belld002 grounds out. ,belld002,0,G
,32,5,olivj001,,,,35,52,CBFBBB,petkm001,0,0,olivj001 walks. ,olivj001,0,
olivj001 to 2B. ,22,5,,olivj001,,mclem001,37,12,CBCBFFFFFFFB,webeb001,0,0,Wild Pitch. ,mclem001,0,
olivj001 to 3B. ,32,5,,,olivj001,,38,26,CBCBFFFFFFFBFX,webeb001,1,0,mclem001 grounds out. ,mclem001,0,G
olivj001 scores. ,10,5,,camem001,,,39,28,BX,webeb001,0,1,camem001 doubles. ,camem001,0,
,10,5,,camem001,,,40,30,BX,webeb001,1,0,,marta001,0,F
,01,5,,,,,41,78,CX,selea001,1,0,erstd001 grounds out. ,erstd001,1,G
,22,5,,,,,42,83,BCBSS,selea001,1,0,spies001 strikes out. ,spies001,1,
,12,5,,,,,43,87,CSBX,selea001,1,0,vaugm001 grounds out. ,vaugm001,1,G
,22,6,,,,,44,35,BBCCX,webeb001,1,0,,rodra001,0,F
,22,6,marte001,,,,45,40,CCBBX,webeb001,0,0,marte001 singles. ,marte001,0,
,10,6,marte001,,,,46,42,BX,webeb001,1,0,,olerj001,0,F
,02,6,marte001,,,,47,45,CFS,webeb001,1,0,javis001 strikes out. ,javis001,0,
