advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,alicl001,,,,0,7,CBFBBFB,washj001,0,0,alicl001 walks. ,alicl001,0,
,11,1,alicl001,,,,1,10,BFX,washj001,1,0,,curtc001,0,F
,12,1,alicl001,,,,2,15,CFFBS,washj001,1,0,rodri001 strikes out. ,rodri001,0,
,02,1,alicl001,,,,3,18,CFX,washj001,1,0,,palmr001,0,L
,02,1,,,,,4,3,CCX,hellr001,1,0,erstd001 grounds out. ,erstd001,1,G
,01,1,,,,,5,5,SX,hellr001,1,0,,kenna001,1,F
,31,1,,,,,6,10,CBBBX,hellr001,0,1,vaugm001 homers. ,vaugm001,1,
,22,1,,,,,7,15,BBCCS,hellr001,1,0,salmt001 strikes out. ,salmt001,1,
,10,2,,,,,8,20,BX,washj001,0,1,segud001 homers. ,segud001,0,
,02,2,,,,,9,23,CSS,washj001,1,0,mater001 strikes out. ,mater001,0,
,11,2,,,,,10,26,CBX,washj001,1,0,clayr001 grounds out. ,clayr001,0,G
,32,2,lambm001,,,,11,35,CBCBBFFFB,washj001,0,0,lambm001 walks. ,lambm001,0,
lambm001 out. ,21,2,grees002,,,,12,39,BBFX,washj001,1,0,grees002 reaches on fielder's choice. ,grees002,0,
,00,2,,,,,13,16,X,hellr001,1,0,andeg001 grounds out. ,andeg001,1,G
,20,2,,glaut001,,,14,19,BBX,hellr001,0,0,glaut001 doubles. ,glaut001,1,
,20,2,,glaut001,,,15,22,BBX,hellr001,1,0,,palmo001,1,F
,12,2,,glaut001,,,16,27,FFFBX,hellr001,1,0,,molib001,1,F
,32,3,,,,,17,45,BBBCCX,washj001,1,0,,alicl001,0,F
,32,3,curtc001,,,,18,51,BBSCBB,washj001,0,0,curtc001 walks. ,curtc001,0,
curtc001 to 3B. ,01,3,rodri001,,curtc001,,19,53,FX,washj001,0,0,rodri001 singles. ,rodri001,0,
