advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,stews002,,,,0,4,CSBX,dickj001,0,0,stews002 singles. ,stews002,0,
,21,1,,,,,1,8,BSBX,dickj001,2,0,Double Play. ,bushh001,0,
,32,1,,,,,2,14,SBCBBC,dickj001,1,0,mondr002 strikes out. ,mondr002,0,
,22,1,,,,,3,5,BCBFX,castf001,1,0,,erstd001,1,F
,00,1,kenna001,,,,4,6,X,castf001,0,0,kenna001 singles. ,kenna001,1,
,02,1,kenna001,,,,5,9,CSC,castf001,1,0,vaugm001 strikes out. ,vaugm001,1,
,10,1,,kenna001,,andeg001,6,11,BC,castf001,0,0,kenna001 steals 2B. ,andeg001,1,
kenna001 scores. ,11,1,andeg001,,,,7,14,BCX,castf001,0,1,andeg001 singles. ,andeg001,1,
,01,1,,,,glaut001,8,16,CB,castf001,1,0,andeg001 caught stealing. ,glaut001,1,
,22,2,,,,,9,19,CBFBS,dickj001,1,0,delgc001 strikes out. ,delgc001,0,
,12,2,,,,,10,23,CSBS,dickj001,1,0,fullb001 strikes out. ,fullb001,0,
,32,2,,,,,11,29,FCBBBX,dickj001,1,0,batit001 grounds out. ,batit001,0,G
,22,2,,,,,12,22,CFBBFS,castf001,1,0,glaut001 strikes out. ,glaut001,1,
,22,2,,,,,13,27,CBCBS,castf001,1,0,spies001 strikes out. ,spies001,1,
,00,2,,palmo001,,,14,28,X,castf001,0,0,palmo001 doubles. ,palmo001,1,
,01,2,,palmo001,,,15,30,CX,castf001,1,0,molib001 grounds out. ,molib001,1,G
,00,3,,,,,16,30,X,dickj001,1,0,fletd001 grounds out. ,fletd001,0,G
,11,3,cruzj004,,,,17,33,BSX,dickj001,0,0,cruzj004 singles. ,cruzj004,0,
,10,3,cruzj004,,,,18,35,BX,dickj001,1,0,,gonza001,0,P
,12,3,cruzj004,,,,19,39,CBCX,dickj001,1,0,,stews002,0,F
,00,3,,,,,20,31,X,castf001,1,0,,gil-b001,1,G
,12,3,,,,,21,35,BCFC,castf001,1,0,erstd001 strikes out. ,erstd001,1,
,32,3,kenna001,,,,22,42,CBFBFBB,castf001,0,0,kenna001 walks. ,kenna001,1,
kenna001 out. ,10,3,vaugm001,,,,23,44,BX,castf001,1,0,vaugm001 reaches on fielder's choice. ,vaugm001,1,
