advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,6,BCBFFX,bottk001,1,0,,benam001,0,F
,12,1,,,,,1,11,BFFFX,bottk001,1,0,,muelb001,0,F
,02,1,,,,,2,14,CSC,bottk001,1,0,bondb001 strikes out. ,bondb001,0,
,12,1,,,,,3,4,CBFS,ortir001,1,0,erstd001 strikes out. ,erstd001,1,
,10,1,,,stock001,,4,6,BX,ortir001,0,0,stock001 triples. ,stock001,1,
stock001 scores. ,10,1,vaugm001,,,,5,8,BX,ortir001,0,1,vaugm001 singles. ,vaugm001,1,
vaugm001 to 2B. ,32,1,salmt001,vaugm001,,,6,14,BFBCBB,ortir001,0,0,salmt001 walks. ,salmt001,1,
,12,1,salmt001,vaugm001,,,7,19,BCFFX,ortir001,1,0,,andeg001,1,
vaugm001 scores. salmt001 scores. ,11,1,,,,,8,22,CBX,ortir001,0,3,glaut001 homers. ,glaut001,1,
,20,1,,,,,9,25,BBX,ortir001,1,0,,molib001,1,F
,32,2,,,,,10,20,BBCFBX,bottk001,1,0,,kentj001,0,L
,12,2,,,,,11,24,BFCC,bottk001,1,0,snowj001 strikes out. ,snowj001,0,
,12,2,,,,,12,28,CCBX,bottk001,1,0,,burke001,0,P
,01,2,,,,,13,27,CX,ortir001,1,0,kenna001 grounds out. ,kenna001,1,G
,32,2,,palmo001,,,14,36,BBBCFFFFX,ortir001,0,0,palmo001 doubles. ,palmo001,1,
palmo001 to 3B. ,21,2,,,palmo001,,15,40,BCBX,ortir001,1,0,erstd001 grounds out. ,erstd001,1,G
,22,2,,,palmo001,,16,45,CBBSC,ortir001,1,0,stock001 strikes out. ,stock001,1,
,11,3,riosa001,,,,17,31,BCX,bottk001,0,0,riosa001 singles. ,riosa001,0,
riosa001 scores. ,31,3,,,,,18,36,BFBBX,bottk001,0,2,aurir001 homers. ,aurir001,0,
,21,3,,,,,19,40,BBCX,bottk001,1,0,mirad001 grounds out. ,mirad001,0,G
,02,3,benam001,,,,20,43,CCX,bottk001,0,0,benam001 singles. ,benam001,0,
benam001 to 3B. ,00,3,,muelb001,benam001,,21,44,X,bottk001,0,0,muelb001 doubles. ,muelb001,0,
,30,3,bondb001,muelb001,benam001,,22,48,IIII,bottk001,0,0,bondb001 intentionally walks. ,bondb001,0,
benam001 scores. ,11,3,bondb001,muelb001,,,23,51,BCX,bottk001,1,1,kentj001 hits sacrifice fly. ,kentj001,0,
muelb001 scores. bondb001 to 3B. ,20,3,snowj001,,bondb001,,24,54,BBX,bottk001,0,1,snowj001 singles. ,snowj001,0,
snowj001 out. ,00,3,burke001,,bondb001,,25,55,X,bottk001,1,0,burke001 reaches on fielder's choice. ,burke001,0,
