advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,alicl001,,,,0,2,BX,merck001,0,0,alicl001 singles. ,alicl001,0,
,22,1,,,,,1,8,CCBBFX,merck001,2,0,Double Play. ,curtc001,0,
,20,1,,,,,2,11,BBX,merck001,0,1,rodri001 homers. ,rodri001,0,
,21,1,,,,,3,15,BBCX,merck001,1,0,,palmr001,0,F
,12,1,erstd001,,,,4,4,CBFX,rogek001,0,0,erstd001 singles. ,erstd001,1,
,21,1,erstd001,,,,5,8,BCBX,rogek001,1,0,,kenna001,1,F
erstd001 to 3B. ,00,1,vaugm001,,erstd001,,6,9,X,rogek001,0,0,vaugm001 singles. ,vaugm001,1,
,12,1,vaugm001,,erstd001,,7,15,FBFFFX,rogek001,1,0,,salmt001,1,P
,10,1,vaugm001,,erstd001,,8,17,BX,rogek001,1,0,andeg001 grounds out. ,andeg001,1,G
,31,2,segud001,,,,9,20,BBBCB,merck001,0,0,segud001 walks. ,segud001,0,
,12,2,segud001,,,,10,25,CFBFC,merck001,1,0,mater001 strikes out. ,mater001,0,
segud001 out. ,22,2,clayr001,,,,12,7,FFFBBFX,levia001,1,0,clayr001 reaches on fielder's choice. ,clayr001,0,
,10,2,,,,lambm001,13,9,BB,levia001,1,0,clayr001 caught stealing. ,lambm001,0,
,22,2,glaut001,,,,14,24,CCFFBBX,rogek001,0,0,glaut001 singles. ,glaut001,1,
glaut001 to 2B. ,21,2,cleme001,glaut001,,,15,28,FBBX,rogek001,0,0,cleme001 singles. ,cleme001,1,
glaut001 to 3B. cleme001 to 2B. ,00,2,,cleme001,glaut001,,16,29,X,rogek001,1,0,Sacrifice bunt by molib001.,molib001,1,
,32,2,,cleme001,glaut001,,17,36,BFBFBFS,rogek001,1,0,gil-b001 strikes out. ,gil-b001,1,
,31,2,,cleme001,glaut001,,18,41,BBCBX,rogek001,1,0,,erstd001,1,F
,11,3,,,,,19,12,CBX,levia001,1,0,,lambm001,0,F
,32,3,mcdoj002,,,,20,18,BBBCFB,levia001,0,0,mcdoj002 walks. ,mcdoj002,0,
,00,3,,,,alicl001,21,19,B,levia001,1,0,mcdoj002 caught stealing. ,alicl001,0,
,32,3,alicl001,,,,22,27,BFFBFFBX,levia001,0,0,alicl001 singles. ,alicl001,0,
alicl001 out. ,00,3,curtc001,,,,23,28,X,levia001,1,0,curtc001 reaches on fielder's choice. ,curtc001,0,
,02,3,,,,,24,44,CSX,rogek001,1,0,,kenna001,1,F
,32,3,,,,,25,50,BFBBCX,rogek001,1,0,,vaugm001,1,F
,00,3,,,,,26,51,X,rogek001,1,0,salmt001 grounds out. ,salmt001,1,G
,01,4,,,,,27,30,FX,levia001,1,0,,rodri001,0,P
,20,4,,palmr001,,,28,33,BBX,levia001,0,0,palmr001 doubles. ,palmr001,0,
,32,4,,palmr001,,,29,39,CBBBCX,levia001,1,0,,segud001,0,F
,01,4,,palmr001,,,30,41,FX,levia001,1,0,mater001 grounds out. ,mater001,0,G
,12,4,,,,,31,56,BCCFX,rogek001,1,0,andeg001 grounds out. ,andeg001,1,G
,11,4,,,,,32,59,BFX,rogek001,1,0,,glaut001,1,F
,02,4,,,,,33,62,CFC,rogek001,1,0,cleme001 strikes out. ,cleme001,1,
,10,5,,,,,34,43,BX,levia001,1,0,clayr001 grounds out. ,clayr001,0,G
,10,5,,lambm001,,,35,45,BX,levia001,0,0,lambm001 doubles. ,lambm001,0,
lambm001 to 3B. ,00,5,,,lambm001,,36,46,X,levia001,1,0,mcdoj002 grounds out. ,mcdoj002,0,G
lambm001 scores. ,12,5,alicl001,,,,38,4,BSSX,weave001,0,1,alicl001 singles. ,alicl001,0,
alicl001 to 2B. ,10,5,curtc001,alicl001,,,39,6,BX,weave001,0,0,curtc001 singles. ,curtc001,0,
