advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BBCX,coopb001,1,0,,canij001,0,P
,32,1,hockd001,,,,1,10,BBCFBB,coopb001,0,0,hockd001 walks. ,hockd001,0,
,10,1,hockd001,,,,2,12,BX,coopb001,1,0,,coomr001,0,F
,11,1,hockd001,,,,3,15,BCX,coopb001,1,0,,ortid001,0,P
,10,1,,,,,4,2,BX,redmm002,0,1,erstd001 homers. ,erstd001,1,
,10,1,,,,,5,4,BX,redmm002,1,0,gil-b001 grounds out. ,gil-b001,1,G
,32,1,,,,,6,11,BFBCBFC,redmm002,1,0,vaugm001 strikes out. ,vaugm001,1,
,11,1,,,,,7,14,BFX,redmm002,1,0,,salmt001,1,P
,12,2,huskb001,,,,8,19,CBSX,coopb001,0,0,huskb001 singles. ,huskb001,0,
,02,2,,,,,9,22,FSX,coopb001,2,0,Double Play. ,koskc001,0,
,31,2,moelc001,,,,10,27,BBSBX,coopb001,0,0,moelc001 singles. ,moelc001,0,
,01,2,moelc001,,,,11,29,CX,coopb001,1,0,,jonej003,0,P
,21,2,,,,,12,18,BBFX,redmm002,1,0,,andeg001,1,P
,32,2,molib001,,,,13,24,BFBFBX,redmm002,0,0,molib001 singles. ,molib001,1,
,11,2,molib001,,,,14,27,BCX,redmm002,1,0,,spies001,1,
,12,2,molib001,,,,15,31,CBSS,redmm002,1,0,cleme001 strikes out. ,cleme001,1,
,11,3,,,,,16,32,SBX,coopb001,1,0,,maxwj001,0,F
,30,3,canij001,,,,17,36,BBBB,coopb001,0,0,canij001 walks. ,canij001,0,
,00,3,,,,,18,37,X,coopb001,2,0,Double Play. ,hockd001,0,
,12,3,,,,,19,36,CBSFS,redmm002,1,0,baugj001 strikes out. ,baugj001,1,
,11,3,,,,,20,39,FBX,redmm002,1,0,erstd001 grounds out. ,erstd001,1,G
,10,3,,,,,21,41,BX,redmm002,1,0,,gil-b001,1,F
