id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
rappp001,0,18,5,3,4,3,115,4,1,1,3,0,0,0,25,22,0,0,0,0
tromm001,0,1,1,1,1,1,12,0,0,1,0,0,0,0,3,2,0,0,0,0
groob001,0,3,3,1,2,2,24,1,0,2,1,0,0,0,7,6,0,0,0,0
timlm001,0,3,2,3,1,1,32,2,0,2,0,0,0,0,8,4,0,1,0,1
schos001,1,18,11,2,7,6,109,2,0,8,3,0,0,0,30,27,0,0,1,0
hases001,1,6,1,0,0,0,19,0,0,1,0,0,0,0,6,5,0,0,1,0
perct001,1,3,0,3,0,0,30,0,0,0,0,0,0,0,5,2,0,0,0,0
