advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,alicl001,,,,0,5,BBBCX,dickj001,0,0,alicl001 singles. ,alicl001,0,G
,21,1,,,,curtc001,1,9,CBBS,dickj001,1,0,alicl001 caught stealing. ,curtc001,0,
,32,1,curtc001,,,,2,15,CBBSBB,dickj001,0,0,curtc001 walks. ,curtc001,0,
curtc001 to 2B. ,02,1,palmr001,curtc001,,,3,19,FFFH,dickj001,0,0,palmr001 hit by pitch. ,palmr001,0,
curtc001 to 3B. palmr001 to 2B. ,31,1,segud001,palmr001,curtc001,,4,24,BBCBB,dickj001,0,0,segud001 walks. ,segud001,0,
curtc001 scores. palmr001 to 3B. segud001 to 2B. ,22,1,,segud001,palmr001,,5,30,SFBFBX,dickj001,1,1,mater001 grounds out. ,mater001,0,G
palmr001 scores. segud001 scores. ,01,1,lambm001,,,,6,32,CX,dickj001,0,2,lambm001 singles. ,lambm001,0,
lambm001 to 2B. ,01,1,clayr001,lambm001,,,7,34,CX,dickj001,0,0,clayr001 singles. ,clayr001,0,
lambm001 scores. clayr001 to 3B. ,21,1,haseb001,,clayr001,,8,38,BCBX,dickj001,0,1,haseb001 singles. ,haseb001,0,
,12,1,haseb001,,clayr001,,9,42,BCCC,dickj001,1,0,grees002 strikes out. ,grees002,0,
,11,1,,erstd001,,,10,3,FBX,loaie001,0,0,erstd001 doubles. ,erstd001,1,
,01,1,,erstd001,,,11,5,LX,loaie001,1,0,,kenna001,1,L
erstd001 scores. ,20,1,,,,,12,8,BBX,loaie001,0,2,vaugm001 homers. ,vaugm001,1,
,31,1,,,,,13,13,BBSBX,loaie001,1,0,,salmt001,1,P
,22,1,,,,,14,19,BCFFBX,loaie001,1,0,,andeg001,1,L
,12,2,,,,,15,46,CFBS,dickj001,1,0,alicl001 strikes out. ,alicl001,0,
,22,2,curtc001,,,,16,51,BBFFX,dickj001,0,0,curtc001 singles. ,curtc001,0,
curtc001 scores. ,10,2,,palmr001,,,17,53,BX,dickj001,0,1,palmr001 doubles. ,palmr001,0,
,32,2,segud001,palmr001,,,18,59,FFBBBB,dickj001,0,0,segud001 walks. ,segud001,0,
,12,2,segud001,palmr001,,,20,4,BFCS,levia001,1,0,mater001 strikes out. ,mater001,0,
,32,2,segud001,palmr001,,,21,10,CBBFBX,levia001,1,0,lambm001 grounds out. ,lambm001,0,G
,22,2,,,,,22,24,CCBBS,loaie001,1,0,glaut001 strikes out. ,glaut001,1,
,00,2,,,,,23,25,X,loaie001,1,0,,spies001,1,L
,22,2,,,,,24,31,CBBCFC,loaie001,1,0,walbm001 strikes out. ,walbm001,1,
,02,3,,,,,25,13,CFC,levia001,1,0,clayr001 strikes out. ,clayr001,0,
,02,3,haseb001,,,,26,16,CFX,levia001,0,0,haseb001 reaches on error. ,haseb001,0,G
haseb001 out. ,22,3,grees002,,,,27,21,BBSFX,levia001,1,0,grees002 reaches on fielder's choice. ,grees002,0,
,22,3,,,,alicl001,28,28,CSFFBBB,levia001,1,0,grees002 caught stealing. ,alicl001,0,
,32,3,,,,,29,39,BBCSFBFX,loaie001,1,0,,gil-b001,1,F
,11,3,,erstd001,,,30,42,CBX,loaie001,0,0,erstd001 doubles. ,erstd001,1,
,11,3,,erstd001,,,31,45,CBX,loaie001,1,0,,kenna001,1,F
erstd001 scores. ,31,3,,,,,32,50,BBFBX,loaie001,0,2,vaugm001 homers. ,vaugm001,1,
,22,3,,,,,33,57,CSBBFFX,loaie001,1,0,,salmt001,1,F
,00,4,,,,,34,29,X,levia001,1,0,,alicl001,0,F
,11,4,,,,,35,32,CBX,levia001,1,0,,curtc001,0,P
,10,4,,,,,36,34,BX,levia001,1,0,,palmr001,0,F
,01,4,,,,,37,59,CX,loaie001,0,1,andeg001 homers. ,andeg001,1,
,02,4,,,,,38,62,SFX,loaie001,1,0,glaut001 grounds out. ,glaut001,1,G
,22,4,,,,,39,67,CBBFC,loaie001,1,0,spies001 strikes out. ,spies001,1,
,11,4,,,,,40,70,FBX,loaie001,1,0,walbm001 grounds out. ,walbm001,1,G
,22,5,,,,,41,39,BFFBX,levia001,1,0,segud001 grounds out. ,segud001,0,G
,12,5,,,,,42,44,CCFBS,levia001,1,0,mater001 strikes out. ,mater001,0,
,20,5,,,,,43,47,BBX,levia001,1,0,,lambm001,0,L
,12,5,,,,,44,74,SSBS,loaie001,1,0,gil-b001 strikes out. ,gil-b001,1,
,00,5,,,,,45,75,X,loaie001,1,0,erstd001 grounds out. ,erstd001,1,G
,32,5,,,,,46,83,CFBBBFFX,loaie001,1,0,kenna001 grounds out. ,kenna001,1,G
,10,6,,,,,48,2,BX,weave001,1,0,,clayr001,0,P
,32,6,,,,,49,8,SBFBBC,weave001,1,0,haseb001 strikes out. ,haseb001,0,
,22,6,,,,,50,13,BCFBX,weave001,1,0,,grees002,0,L
,32,6,,,,,51,89,CBBSBX,loaie001,1,0,vaugm001 grounds out. ,vaugm001,1,G
,22,6,,,,,52,94,SBBCS,loaie001,1,0,salmt001 strikes out. ,salmt001,1,
,12,6,,,,,53,98,CBFX,loaie001,1,0,,andeg001,1,F
,01,7,,,,,55,2,CX,petkm001,1,0,alicl001 grounds out. ,alicl001,0,G
,02,7,,,,,56,5,CCC,petkm001,1,0,curtc001 strikes out. ,curtc001,0,
,32,7,,,,,57,12,FFBBFBX,petkm001,1,0,palmr001 grounds out. ,palmr001,0,G
,00,7,,,,,58,99,X,loaie001,1,0,,glaut001,1,F
,21,7,,,,,59,103,CBBX,loaie001,1,0,spies001 grounds out. ,spies001,1,G
,32,7,walbm001,,,,60,110,BFFBFBX,loaie001,0,0,walbm001 singles. ,walbm001,1,
,02,7,,,,gil-b001,62,3,SSB,cordf002,1,0,walbm001 caught stealing. ,gil-b001,1,
,11,8,,segud001,,,64,3,BCX,hases001,0,0,segud001 doubles. ,segud001,0,
,00,8,,segud001,,,65,4,X,hases001,1,0,,mater001,0,L
,30,8,lambm001,segud001,,,66,8,BIII,hases001,0,0,lambm001 intentionally walks. ,lambm001,0,
segud001 to 3B. lambm001 out. ,32,8,clayr001,,segud001,,67,17,BBCBSFFFX,hases001,1,0,clayr001 reaches on fielder's choice. ,clayr001,0,
clayr001 out. ,00,8,haseb001,,segud001,,68,18,X,hases001,1,0,haseb001 reaches on fielder's choice. ,haseb001,0,
,00,8,,,,,69,4,X,cordf002,1,0,,gil-b001,1,P
,32,8,,,,,70,10,BBBCFX,cordf002,1,0,erstd001 grounds out. ,erstd001,1,G
,30,8,kenna001,,,,71,14,BBBB,cordf002,0,0,kenna001 walks. ,kenna001,1,
kenna001 to 2B. ,30,8,vaugm001,kenna001,,,72,18,BBBB,cordf002,0,0,vaugm001 walks. ,vaugm001,1,
,32,8,vaugm001,kenna001,,,73,25,CBSFBBX,cordf002,1,0,,salmt001,1,
,00,9,,,,,75,19,X,hases001,0,1,rodri001 homers. ,rodri001,0,
,32,9,,,,,76,28,CBFFBFFBX,hases001,1,0,,alicl001,0,L
,11,9,,,,,77,31,CBX,hases001,1,0,curtc001 grounds out. ,curtc001,0,G
,22,9,,,,,78,36,FBBCX,hases001,1,0,,palmr001,0,F
,12,9,,,,,80,29,BFCC,cordf002,1,0,andeg001 strikes out. ,andeg001,1,
,02,9,,,,,81,32,CSX,cordf002,0,1,glaut001 homers. ,glaut001,1,
,22,9,,,,,82,37,BSCBX,cordf002,0,1,spies001 homers. ,spies001,1,
