advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BBFX,kiled001,1,0,castl001 grounds out. ,castl001,0,G
,02,1,,,,,1,7,FCX,kiled001,0,1,kotsm001 homers. ,kotsm001,0,
,32,1,floyc001,,,,2,13,BBCBCB,kiled001,0,0,floyc001 walks. ,floyc001,0,
,22,1,floyc001,,,,3,18,BCCBS,kiled001,1,0,wilsp002 strikes out. ,wilsp002,0,
,10,1,floyc001,,,,4,20,BX,kiled001,1,0,,millk005,0,P
,00,1,,,,,5,1,X,dempr002,1,0,vinaf001 grounds out. ,vinaf001,1,G
,22,1,,,,,6,8,BCFFFBX,dempr002,1,0,rente001 grounds out. ,rente001,1,G
,12,1,,,,,7,12,CBCC,dempr002,1,0,edmoj001 strikes out. ,edmoj001,1,
,11,2,,,,,8,23,BCX,kiled001,1,0,lee-d002 grounds out. ,lee-d002,0,G
,02,2,,,,,9,27,CSFS,kiled001,1,0,gonza002 strikes out. ,gonza002,0,
,12,2,,,,,10,31,CFBS,kiled001,1,0,bakop001 strikes out. ,bakop001,0,
,32,2,,,,,11,18,CBBBSX,dempr002,0,1,mcgwm001 homers. ,mcgwm001,1,
,00,2,,,,,12,19,X,dempr002,0,1,lankr001 homers. ,lankr001,1,
,21,2,,,,,13,23,SBBX,dempr002,1,0,paquc001 grounds out. ,paquc001,1,G
,30,2,drewj001,,,,14,27,BBBB,dempr002,0,0,drewj001 walks. ,drewj001,1,
,01,2,drewj001,,,,15,29,FX,dempr002,1,0,,mathm001,1,
,22,2,drewj001,,,,16,34,BBFFS,dempr002,1,0,kiled001 strikes out. ,kiled001,1,
,02,3,,,,,17,34,CFC,kiled001,1,0,dempr002 strikes out. ,dempr002,0,
,01,3,,,,,18,36,FX,kiled001,1,0,castl001 grounds out. ,castl001,0,G
,31,3,,,,,19,41,BBFBX,kiled001,1,0,kotsm001 grounds out. ,kotsm001,0,G
,00,3,,,,,20,35,X,dempr002,1,0,,vinaf001,1,F
,32,3,,,,,21,43,CFBBFFBX,dempr002,1,0,,rente001,1,
,00,3,,,,,22,44,X,dempr002,0,1,edmoj001 homers. ,edmoj001,1,
,02,3,,,,,23,47,CFX,dempr002,1,0,mcgwm001 grounds out. ,mcgwm001,1,G
,11,4,,floyc001,,,24,44,BCX,kiled001,0,0,floyc001 doubles. ,floyc001,0,
,22,4,,floyc001,,,25,49,BSBCC,kiled001,1,0,wilsp002 strikes out. ,wilsp002,0,
,11,4,,floyc001,,,26,52,CBX,kiled001,1,0,,millk005,0,F
,12,4,,floyc001,,,27,56,BFCS,kiled001,1,0,lee-d002 strikes out. ,lee-d002,0,
,32,4,lankr001,,,,28,54,BFBBFFB,dempr002,0,0,lankr001 walks. ,lankr001,1,
lankr001 to 3B. ,10,4,,paquc001,lankr001,,29,56,BX,dempr002,0,0,paquc001 doubles. ,paquc001,1,
,32,4,drewj001,paquc001,lankr001,,30,62,BBCFBB,dempr002,0,0,drewj001 walks. ,drewj001,1,
,02,4,drewj001,paquc001,lankr001,,31,65,SFS,dempr002,1,0,mathm001 strikes out. ,mathm001,1,
lankr001 scores. paquc001 scores. drewj001 to 3B. ,22,4,kiled001,,drewj001,,32,71,CCFBBX,dempr002,0,2,kiled001 singles. ,kiled001,1,
,01,4,kiled001,,drewj001,,33,73,CX,dempr002,1,0,,vinaf001,1,F
,02,4,kiled001,,drewj001,,34,76,CCS,dempr002,1,0,rente001 strikes out. ,rente001,1,
,12,5,,,,,35,60,FFBC,kiled001,1,0,gonza002 strikes out. ,gonza002,0,
,22,5,,,,,36,65,SBSBS,kiled001,1,0,bakop001 strikes out. ,bakop001,0,
,00,5,,,,,37,66,X,kiled001,1,0,dempr002 grounds out. ,dempr002,0,G
,02,5,,,,,38,79,CCS,dempr002,1,0,edmoj001 strikes out. ,edmoj001,1,
,01,5,mcgwm001,,,,39,81,CX,dempr002,0,0,mcgwm001 singles. ,mcgwm001,1,
mcgwm001 to 2B. ,31,5,lankr001,mcgwm001,,,40,86,BBBCX,dempr002,0,0,lankr001 singles. ,lankr001,1,
mcgwm001 to 3B. ,00,5,lankr001,,mcgwm001,,41,87,X,dempr002,1,0,,paquc001,1,F
mcgwm001 scores. lankr001 to 3B. ,00,5,drewj001,,lankr001,,42,88,X,dempr002,0,1,drewj001 singles. ,drewj001,1,
lankr001 scores. drewj001 scores. ,01,5,,mathm001,,,43,90,SX,dempr002,0,2,mathm001 doubles. ,mathm001,1,
,12,5,,mathm001,,,44,94,CSBX,dempr002,1,0,kiled001 grounds out. ,kiled001,1,G
,31,6,castl001,,,,45,71,CBBBB,kiled001,0,0,castl001 walks. ,castl001,0,
,10,6,castl001,,,,46,73,BX,kiled001,1,0,,kotsm001,0,F
castl001 to 2B. ,22,6,,castl001,,,47,78,CBBCX,kiled001,1,0,floyc001 grounds out. ,floyc001,0,G
