advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,clapc001,,,,0,6,BBCBCB,ankir001,0,0,clapc001 walks. ,clapc001,0,
,31,1,clapc001,,,,1,11,BBBCX,ankir001,1,0,,bergd002,0,
clapc001 to 3B. ,22,1,rodrh001,,clapc001,,2,16,BBSFX,ankir001,0,0,rodrh001 singles. ,rodrh001,0,
clapc001 scores. rodrh001 to 3B. ,22,1,wilsp002,,rodrh001,,3,23,BCCFBFX,ankir001,0,1,wilsp002 reaches on error. ,wilsp002,0,
,00,1,,,rodrh001,,4,24,X,ankir001,2,0,Double Play. ,lowem001,0,
,21,1,,,,,5,4,BBCX,cornr001,1,0,,vinaf001,1,F
,00,1,,,,,6,5,X,cornr001,1,0,,rente001,1,P
,32,1,edmoj001,,,,7,12,BBCFFBB,cornr001,0,0,edmoj001 walks. ,edmoj001,1,
,02,1,edmoj001,,,,8,15,FSS,cornr001,1,0,clarw001 strikes out. ,clarw001,1,
,10,2,,,,,9,26,BX,ankir001,1,0,lee-d002 grounds out. ,lee-d002,0,G
,22,2,,,,,10,32,CBBFFC,ankir001,1,0,smitm004 strikes out. ,smitm004,0,
,32,2,castr002,,,,11,39,FSBBBFB,ankir001,0,0,castr002 walks. ,castr002,0,
,02,2,castr002,,,,12,44,FFFFS,ankir001,1,0,cornr001 strikes out. ,cornr001,0,
,32,2,lankr001,,,,13,22,CBBBSFX,cornr001,0,0,lankr001 singles. ,lankr001,1,
,01,2,lankr001,,,,14,24,FX,cornr001,1,0,,tatif001,1,F
lankr001 to 3B. ,22,2,drewj001,,lankr001,,15,29,BSCBX,cornr001,0,0,drewj001 reaches on error. ,drewj001,1,
lankr001 scores. ,11,2,drewj001,,,,16,32,BCX,cornr001,1,1,hernc001 hits sacrifice fly. ,hernc001,1,
,11,2,drewj001,,,,17,35,BCX,cornr001,1,0,ankir001 grounds out. ,ankir001,1,G
,32,3,clapc001,,,,18,53,SBFBFFBFB,ankir001,0,0,clapc001 walks. ,clapc001,0,
,12,3,clapc001,,,,19,57,FFBX,ankir001,1,0,,bergd002,0,L
,32,3,clapc001,,,,20,63,BSBBCX,ankir001,1,0,,rodrh001,0,F
,02,3,clapc001,,,,21,66,FSS,ankir001,1,0,wilsp002 strikes out. ,wilsp002,0,
,00,3,,,,,22,36,X,cornr001,1,0,vinaf001 grounds out. ,vinaf001,1,G
,12,3,,,,,23,40,CCBX,cornr001,1,0,,rente001,1,L
,00,3,edmoj001,,,,24,41,X,cornr001,0,0,edmoj001 singles. ,edmoj001,1,
,00,3,edmoj001,,,,25,42,X,cornr001,1,0,,clarw001,1,F
,12,4,lowem001,,,,26,70,CBCX,ankir001,0,0,lowem001 singles. ,lowem001,0,
,22,4,lowem001,,,,27,75,BCSBC,ankir001,1,0,lee-d002 strikes out. ,lee-d002,0,
,22,4,lowem001,,,,28,80,BFFBS,ankir001,1,0,smitm004 strikes out. ,smitm004,0,
,10,4,lowem001,,,,29,82,BX,ankir001,1,0,,castr002,0,F
,12,4,,,,,30,47,BSCFS,cornr001,1,0,lankr001 strikes out. ,lankr001,1,
,32,4,tatif001,,,,31,53,BBCBCB,cornr001,0,0,tatif001 walks. ,tatif001,1,
tatif001 to 3B. drewj001 to 2B. ,22,4,,drewj001,tatif001,,32,58,BBSSX,cornr001,0,0,drewj001 singles. ,drewj001,1,
tatif001 out. hernc001 to 1B. ,32,4,hernc001,drewj001,,,33,64,CBFBBX,cornr001,1,0,hernc001 hits into a fielder's choice. ,hernc001,1,
