id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
abreb001,0,1,9,6,3,2,3,2,2,1,2,0,0,0,0,2,0,1,0,0,0,0
sefck001,0,2,8,6,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
roles001,0,3,5,6,5,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
liebm001,0,4,2,5,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
lee-t002,0,5,3,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
burrp001,0,6,7,5,4,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0
andem003,0,7,4,5,3,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
peret003,0,8,6,5,4,2,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0
bottk001,0,9,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vinaf001,1,1,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
stecg001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
drewj001,1,2,9,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
edmoj001,1,3,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clarw001,1,4,3,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
lankr001,1,5,7,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
rente001,1,6,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
timlm001,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dunss001,1,6,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hernc001,1,7,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
polap001,1,8,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
reamb001,1,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benea002,1,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
paquc001,1,9,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
