advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
mcgwm001 to 2B. ,32,6,lankr001,mcgwm001,,,70,58,BSSBBB,mahop001,0,0,lankr001 walks. ,lankr001,1,
,11,6,,mcgwm001,,,73,3,BSX,cookd001,2,0,Double Play. ,paquc001,1,
,01,7,,,,,74,17,CX,thomm002,1,0,zeilt001 grounds out. ,zeilt001,0,G
,10,7,agbab001,,,,75,19,BX,thomm002,0,0,agbab001 singles. ,agbab001,0,
,11,7,agbab001,,,,76,22,BCX,thomm002,1,0,,ordor001,0,F
agbab001 to 2B. ,31,7,franm001,agbab001,,,77,27,BBCBB,thomm002,0,0,franm001 walks. ,franm001,0,
,22,7,franm001,agbab001,,,78,35,SCBFFBFS,thomm002,1,0,belld001 strikes out. ,belld001,0,
,21,7,drewj001,,,,79,7,BFBX,cookd001,0,0,drewj001 singles. ,drewj001,1,
,00,7,,,,marre001,80,8,1,cookd001,1,0,drewj001 picked off. ,marre001,1,
,10,7,,,,,81,11,1BX,cookd001,1,0,,marre001,1,
,12,7,,,,,83,16,FFBFC,cookd001,1,0,dunss001 strikes out. ,dunss001,1,
,31,8,nunnj001,,,,86,5,BBBCB,sloch001,0,0,nunnj001 walks. ,nunnj001,0,
nunnj001 to 2B. ,32,8,alfoe001,nunnj001,,,87,11,CBFBBX,sloch001,0,0,alfoe001 reaches on error. ,alfoe001,0,G
nunnj001 to 3B. alfoe001 to 2B. ,30,8,piazm001,alfoe001,nunnj001,,89,4,BBBB,vered001,0,0,piazm001 walks. ,piazm001,0,
,32,8,piazm001,alfoe001,nunnj001,,91,12,BCSBFBFC,vered001,1,0,johnm001 strikes out. ,johnm001,0,
nunnj001 scores. alfoe001 scores. piazm001 scores. ,11,8,,,,,92,15,CBX,vered001,0,4,zeilt001 homers. ,zeilt001,0,
,00,8,,,,,93,16,X,vered001,1,0,agbab001 grounds out. ,agbab001,0,G
,02,8,,,,,94,19,CFX,vered001,1,0,ordor001 grounds out. ,ordor001,0,G
,11,8,,,,,98,3,BCX,wendt001,1,0,vinaf001 grounds out. ,vinaf001,1,G
,12,8,,,,,99,7,BCFX,wendt001,1,0,rente001 grounds out. ,rente001,1,G
,22,8,edmoj001,,,,100,14,CCBFBFX,wendt001,0,0,edmoj001 singles. ,edmoj001,1,
,22,8,edmoj001,,,,101,19,SBFBS,wendt001,1,0,mcgwm001 strikes out. ,mcgwm001,1,
,20,9,,,,,103,3,BBX,rodrj001,1,0,franm001 grounds out. ,franm001,0,G
,12,9,belld001,,,,104,7,SFBX,rodrj001,0,0,belld001 reaches on error. ,belld001,0,G
belld001 to 2B. ,32,9,nunnj001,belld001,,,105,14,BSCBFBB,rodrj001,0,0,nunnj001 walks. ,nunnj001,0,
belld001 to 3B. nunnj001 to 2B. ,01,9,alfoe001,nunnj001,belld001,,106,16,CX,rodrj001,0,0,alfoe001 singles. ,alfoe001,0,
belld001 scores. nunnj001 to 3B. alfoe001 to 2B. ,00,9,piazm001,alfoe001,nunnj001,,108,1,X,holmd001,0,1,piazm001 singles. ,piazm001,0,
nunnj001 scores. ,10,9,piazm001,alfoe001,,,109,3,BX,holmd001,1,1,paytj001 hits sacrifice fly. ,paytj001,0,
,32,9,piazm001,alfoe001,,,110,9,CBBBCS,holmd001,1,0,zeilt001 strikes out. ,zeilt001,0,
,12,9,,,,,112,4,CBCC,franj001,1,0,lankr001 strikes out. ,lankr001,1,
,32,9,,,,,113,11,BBCFBFS,franj001,1,0,paquc001 strikes out. ,paquc001,1,
,32,9,,,,,114,17,CSBBBS,franj001,1,0,drewj001 strikes out. ,drewj001,1,
