advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CBFBC,kiled001,1,0,lugoj001 strikes out. ,lugoj001,0,
,01,1,,,,,1,7,CX,kiled001,1,0,melum001 grounds out. ,melum001,0,G
,32,1,,,,,2,15,BBFCFBFX,kiled001,1,0,,bagwj001,0,F
,02,1,,,,,3,4,FFFX,elars001,1,0,rente001 grounds out. ,rente001,1,G
,20,1,,,,,4,7,BBX,elars001,0,1,drewj001 homers. ,drewj001,1,
,02,1,,,,,5,10,SFC,elars001,1,0,edmoj001 strikes out. ,edmoj001,1,
,12,1,,,,,6,15,SFFBS,elars001,1,0,mcgwm001 strikes out. ,mcgwm001,1,
,02,2,,,,,7,19,SCFS,kiled001,1,0,berkl001 strikes out. ,berkl001,0,
,20,2,,,,,8,22,BBX,kiled001,0,1,hidar001 homers. ,hidar001,0,
,02,2,,,,,9,25,CFX,kiled001,1,0,,wardd002,0,F
,00,2,trubc001,,,,10,26,X,kiled001,0,0,trubc001 singles. ,trubc001,0,
,20,2,trubc001,,,,11,29,BBX,kiled001,1,0,bogat001 grounds out. ,bogat001,0,G
,30,2,lankr001,,,,12,19,BBBB,elars001,0,0,lankr001 walks. ,lankr001,1,
,10,2,,,,,13,21,BX,elars001,2,0,Double Play. ,tatif001,1,
,11,2,,,,,14,24,BFX,elars001,1,0,paquc001 grounds out. ,paquc001,1,G
,21,3,,,,,15,33,CBBX,kiled001,1,0,elars001 grounds out. ,elars001,0,G
,00,3,,,,,16,34,X,kiled001,1,0,,lugoj001,0,F
,32,3,melum001,,,,17,41,SBBFFBB,kiled001,0,0,melum001 walks. ,melum001,0,
melum001 to 3B. ,32,3,bagwj001,,melum001,,18,47,CFBBBX,kiled001,0,0,bagwj001 singles. ,bagwj001,0,
,32,3,bagwj001,,melum001,,19,53,CBBFBS,kiled001,1,0,berkl001 strikes out. ,berkl001,0,
,12,3,,,,,20,28,BFFS,elars001,1,0,mathm001 strikes out. ,mathm001,1,
,12,3,,,,,21,32,CCBS,elars001,1,0,kiled001 strikes out. ,kiled001,1,
,12,3,,,,,22,37,CCFBX,elars001,1,0,,rente001,1,P
,20,4,,,,,23,56,BBX,kiled001,0,1,hidar001 homers. ,hidar001,0,
,12,4,,,,,24,60,SBFS,kiled001,1,0,wardd002 strikes out. ,wardd002,0,
,02,4,,,,,25,63,CFC,kiled001,1,0,trubc001 strikes out. ,trubc001,0,
,12,4,,,,,26,67,CBFC,kiled001,1,0,bogat001 strikes out. ,bogat001,0,
,12,4,,,,,27,41,BCSC,elars001,1,0,drewj001 strikes out. ,drewj001,1,
,00,4,,,,,28,42,X,elars001,1,0,,edmoj001,1,F
,01,4,,,,,29,44,SX,elars001,1,0,,mcgwm001,1,
,12,5,elars001,,,,30,73,CBCFFX,kiled001,0,0,elars001 singles. ,elars001,0,
,32,5,elars001,,,,31,79,FBBFBX,kiled001,1,0,,lugoj001,0,F
elars001 to 2B. ,32,5,melum001,elars001,,,32,86,BCCBFBX,kiled001,0,0,melum001 singles. ,melum001,0,
elars001 scores. melum001 scores. ,12,5,,,,,33,90,FBSX,kiled001,0,3,bagwj001 homers. ,bagwj001,0,
,22,5,,,,,34,96,CFFBBS,kiled001,1,0,berkl001 strikes out. ,berkl001,0,
,02,5,,,,,35,99,SCS,kiled001,1,0,hidar001 strikes out. ,hidar001,0,
,32,5,,,,,36,50,CBBBFC,elars001,1,0,lankr001 strikes out. ,lankr001,1,
,02,5,tatif001,,,,37,53,FFX,elars001,0,0,tatif001 reaches on error. ,tatif001,1,G
,01,5,tatif001,,,,38,55,FX,elars001,1,0,,paquc001,1,F
tatif001 to 2B. ,00,5,mathm001,tatif001,,,39,56,X,elars001,0,0,mathm001 singles. ,mathm001,1,
tatif001 to 3B. mathm001 to 2B. ,11,5,kiled001,mathm001,tatif001,,40,59,BCX,elars001,0,0,kiled001 singles. ,kiled001,1,
,21,5,kiled001,mathm001,tatif001,,41,63,BBCX,elars001,1,0,,rente001,1,F
,12,6,,,,,42,103,BFSS,kiled001,1,0,wardd002 strikes out. ,wardd002,0,
,11,6,,,,,43,106,CBX,kiled001,1,0,,trubc001,0,F
,12,6,bogat001,,,,44,110,CBCX,kiled001,0,0,bogat001 reaches on error. ,bogat001,0,G
