advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,6,CBSFBS,stepg001,1,0,bradm001 strikes out. ,bradm001,0,
,22,1,bergp001,,,,1,11,FCBBX,stepg001,0,0,bergp001 singles. ,bergp001,0,
,32,1,,,,,2,17,BBSBCX,stepg001,2,0,Double Play. ,traca001,0,
,01,1,polap001,,,,3,2,CX,hermd001,0,0,polap001 singles. ,polap001,1,
,00,1,polap001,,,,4,3,X,hermd001,1,0,,drewj001,1,L
polap001 to 2B. ,32,1,edmoj001,polap001,,,5,11,CBBCFFBB,hermd001,0,0,edmoj001 walks. ,edmoj001,1,
,32,1,edmoj001,polap001,,,6,17,FBSBBX,hermd001,1,0,,clarw001,1,F
,32,1,edmoj001,polap001,,,7,23,BCSBBX,hermd001,1,0,tatif001 grounds out. ,tatif001,1,G
,12,2,,,,,8,21,BSCS,stepg001,1,0,guerv001 strikes out. ,guerv001,0,
,32,2,vidrj001,,,,9,27,CFBBBB,stepg001,0,0,vidrj001 walks. ,vidrj001,0,
,22,2,vidrj001,,,,10,32,CBBFX,stepg001,1,0,,blumg001,0,F
,20,2,,,,cabro001,11,35,BBB,stepg001,1,0,vidrj001 caught stealing. ,cabro001,0,
,32,2,,,,,12,30,CBSBFBS,hermd001,1,0,lankr001 strikes out. ,lankr001,1,
,01,2,,,,,13,32,CX,hermd001,1,0,rente001 grounds out. ,rente001,1,G
,02,2,,,,,14,35,CFS,hermd001,1,0,mathm001 strikes out. ,mathm001,1,
,12,3,,,,,15,39,CBFC,stepg001,1,0,cabro001 strikes out. ,cabro001,0,
,21,3,,,,,16,43,BFBX,stepg001,1,0,schnb001 grounds out. ,schnb001,0,G
,12,3,,,,,17,47,BFCS,stepg001,1,0,hermd001 strikes out. ,hermd001,0,
,22,3,,,,,18,40,CCBBX,hermd001,1,0,stepg001 grounds out. ,stepg001,1,G
,10,3,,,,,19,42,BX,hermd001,1,0,polap001 grounds out. ,polap001,1,G
,10,3,drewj001,,,,20,44,BX,hermd001,0,0,drewj001 singles. ,drewj001,1,
drewj001 to 3B. ,00,3,edmoj001,,drewj001,,21,45,X,hermd001,0,0,edmoj001 singles. ,edmoj001,1,
drewj001 scores. edmoj001 out. ,01,3,clarw001,,,,22,47,FX,hermd001,1,1,clarw001 reaches on error. ,clarw001,1,G
,22,4,,,,,23,52,CSBBX,stepg001,1,0,bradm001 grounds out. ,bradm001,0,G
,01,4,,,,,24,54,CX,stepg001,1,0,bergp001 grounds out. ,bergp001,0,G
,31,4,traca001,,,,25,59,BSBBX,stepg001,0,0,traca001 singles. ,traca001,0,
traca001 scores. ,10,4,,,,,26,61,BX,stepg001,0,2,guerv001 homers. ,guerv001,0,
,21,4,vidrj001,,,,27,65,BCBX,stepg001,0,0,vidrj001 singles. ,vidrj001,0,
,22,4,vidrj001,,,,28,71,CBFFBX,stepg001,1,0,,blumg001,0,F
,21,4,,tatif001,,,29,51,FBBX,hermd001,0,0,tatif001 doubles. ,tatif001,1,
,12,4,,tatif001,,,30,55,BCFS,hermd001,1,0,lankr001 strikes out. ,lankr001,1,
,21,4,,tatif001,,,31,59,BBCX,hermd001,1,0,rente001 grounds out. ,rente001,1,G
,30,4,mathm001,tatif001,,,32,63,IIII,hermd001,0,0,mathm001 intentionally walks. ,mathm001,1,
,32,4,mathm001,tatif001,,,33,70,CBCBBFX,hermd001,1,0,stepg001 grounds out. ,stepg001,1,G
,02,5,,cabro001,,,34,75,SCFX,stepg001,0,0,cabro001 doubles. ,cabro001,0,
cabro001 scores. ,00,5,,schnb001,,,35,76,X,stepg001,0,1,schnb001 doubles. ,schnb001,0,
schnb001 out. hermd001 to 1B. ,00,5,hermd001,,,,36,77,X,stepg001,1,0,hermd001 hits into a fielder's choice. ,hermd001,0,
hermd001 to 2B. ,00,5,bradm001,hermd001,,,37,78,X,stepg001,0,0,bradm001 singles. ,bradm001,0,
,11,5,bradm001,hermd001,,,38,81,BFX,stepg001,1,0,,bergp001,0,F
,12,5,bradm001,hermd001,,,39,85,SCBX,stepg001,1,0,traca001 grounds out. ,traca001,0,G
,12,5,,,,,40,75,CFBFX,hermd001,1,0,polap001 grounds out. ,polap001,1,G
,21,5,drewj001,,,,41,79,CBBX,hermd001,0,0,drewj001 singles. ,drewj001,1,
,10,5,drewj001,,,,42,81,BX,hermd001,1,0,,edmoj001,1,F
,00,5,,,,clarw001,43,82,1,hermd001,1,0,drewj001 picked off. ,clarw001,1,
,01,6,,,,,44,87,SX,stepg001,1,0,guerv001 grounds out. ,guerv001,0,G
,01,6,,vidrj001,,,45,89,FX,stepg001,0,0,vidrj001 doubles. ,vidrj001,0,
vidrj001 to 3B. ,01,6,,,vidrj001,,46,91,CX,stepg001,1,0,blumg001 grounds out. ,blumg001,0,G
,00,6,,,vidrj001,,47,92,X,stepg001,1,0,,cabro001,0,F
,22,6,,,,,48,89,CBBFFFX,hermd001,1,0,,clarw001,1,
,02,6,,,,,49,92,FFX,hermd001,1,0,,tatif001,1,F
,00,6,,,,,50,93,X,hermd001,1,0,lankr001 grounds out. ,lankr001,1,G
,21,7,,,,,51,96,BSBX,stepg001,1,0,,schnb001,0,F
,01,7,,,,,52,98,CX,stepg001,1,0,hermd001 grounds out. ,hermd001,0,G
,01,7,,,,,53,100,FX,stepg001,1,0,bradm001 grounds out. ,bradm001,0,G
,12,7,,,,,54,97,FSBX,hermd001,1,0,rente001 grounds out. ,rente001,1,G
,32,7,,,,,55,103,BSBCBS,hermd001,1,0,mathm001 strikes out. ,mathm001,1,
,00,7,,,,,56,104,X,hermd001,1,0,stepg001 grounds out. ,stepg001,1,G
,21,8,,,,,57,104,CBBX,stepg001,1,0,bergp001 grounds out. ,bergp001,0,G
,22,8,,,,,58,109,CBFBS,stepg001,1,0,traca001 strikes out. ,traca001,0,
,11,8,,,,,59,112,BSX,stepg001,0,1,guerv001 homers. ,guerv001,0,
,12,8,,,,,60,117,BCFFS,stepg001,1,0,vidrj001 strikes out. ,vidrj001,0,
,01,8,,,,,61,106,CX,hermd001,1,0,polap001 grounds out. ,polap001,1,G
,22,8,,drewj001,,,62,112,BCBFFX,hermd001,0,0,drewj001 doubles. ,drewj001,1,
,00,8,,drewj001,,,63,113,X,hermd001,1,0,,edmoj001,1,L
drewj001 scores. ,00,8,clarw001,,,,64,114,X,hermd001,0,1,clarw001 singles. ,clarw001,1,
,12,8,clarw001,,,,65,118,CFBX,hermd001,1,0,,tatif001,1,L
,00,9,,,,,67,1,X,benea002,1,0,blumg001 grounds out. ,blumg001,0,G
,31,9,,cabro001,,,68,6,BBBCX,benea002,0,0,cabro001 doubles. ,cabro001,0,
cabro001 to 3B. ,00,9,,,cabro001,,69,7,X,benea002,1,0,schnb001 grounds out. ,schnb001,0,G
cabro001 scores. ,01,9,guerw001,,,,71,9,CX,benea002,0,1,guerw001 reaches on error. ,guerw001,0,G
,01,9,,guerw001,,bradm001,72,11,CB,benea002,0,0,guerw001 steals 2B. ,bradm001,0,
guerw001 scores. bradm001 scores. ,11,9,,,,,73,14,CBX,benea002,0,2,bradm001 homers. ,bradm001,0,
,00,9,bergp001,,,,74,15,X,benea002,0,0,bergp001 singles. ,bergp001,0,
,12,9,bergp001,,,,75,20,CFFBC,benea002,1,0,traca001 strikes out. ,traca001,0,
,32,9,,,,,77,6,BFFBBX,klins002,1,0,,lankr001,1,F
,02,9,,rente001,,,79,3,CCX,telfa001,0,0,rente001 doubles. ,rente001,1,
rente001 to 3B. ,01,9,,,rente001,,80,5,SX,telfa001,1,0,mathm001 grounds out. ,mathm001,1,G
,22,9,,,rente001,,82,11,BFFFBS,telfa001,1,0,howat001 strikes out. ,howat001,1,
