advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,browa001,,,,0,3,CBX,ankir001,0,0,browa001 singles. ,browa001,0,
browa001 out. ,31,1,wilse001,,,,1,8,BBFBX,ankir001,1,0,wilse001 reaches on fielder's choice. ,wilse001,0,
,12,1,,,,gileb002,2,12,BCFB,ankir001,1,0,wilse001 caught stealing. ,gileb002,0,
,32,1,gileb002,,,,3,18,BCFBBB,ankir001,0,0,gileb002 walks. ,gileb002,0,
,02,1,gileb002,,,,4,21,FSX,ankir001,1,0,,younk001,0,P
,12,1,,,,,5,6,FFBFFX,ritct001,1,0,vinaf001 grounds out. ,vinaf001,1,G
,22,1,,,,,6,13,BBFCFFS,ritct001,1,0,drewj001 strikes out. ,drewj001,1,
,10,1,,,,,7,15,BX,ritct001,0,1,edmoj001 homers. ,edmoj001,1,
,00,1,,,,,8,16,X,ritct001,1,0,,clarw001,1,F
,32,2,,,,,9,27,BBFSBX,ankir001,1,0,ramia001 grounds out. ,ramia001,0,G
,11,2,ramia002,,,,10,30,SBX,ankir001,0,0,ramia002 singles. ,ramia002,0,
,02,2,ramia002,,,,11,34,CCFS,ankir001,1,0,mearp001 strikes out. ,mearp001,0,
,00,2,ramia002,,,,12,35,X,ankir001,1,0,,osikk001,0,F
,31,2,,,,,13,21,BBBCX,ritct001,1,0,,tatif001,1,F
,22,2,,,,,14,26,BSBSX,ritct001,1,0,,lankr001,1,F
,22,2,,,,,15,31,BCBFX,ritct001,1,0,,rente001,1,F
,10,3,ritct001,,,,16,37,BX,ankir001,0,0,ritct001 singles. ,ritct001,0,
ritct001 to 2B. ,32,3,browa001,ritct001,,,17,43,FBBBFB,ankir001,0,0,browa001 walks. ,browa001,0,
ritct001 to 3B. browa001 to 2B. ,01,3,,browa001,ritct001,,18,45,CX,ankir001,1,0,Sacrifice bunt by wilse001.,wilse001,0,
,30,3,gileb002,browa001,ritct001,,19,49,BBBB,ankir001,0,0,gileb002 walks. ,gileb002,0,
,21,3,gileb002,browa001,ritct001,,20,53,CBBX,ankir001,1,0,,younk001,0,P
,12,3,gileb002,browa001,ritct001,,21,57,CFBS,ankir001,1,0,ramia001 strikes out. ,ramia001,0,
,12,3,,,,,22,35,FBCC,ritct001,1,0,hernc001 strikes out. ,hernc001,1,
,10,3,,,,,23,37,BX,ritct001,1,0,ankir001 grounds out. ,ankir001,1,G
,01,3,,,vinaf001,,24,39,CX,ritct001,0,0,vinaf001 triples. ,vinaf001,1,
,12,3,,,vinaf001,,25,43,CFBC,ritct001,1,0,drewj001 strikes out. ,drewj001,1,
,10,4,,,,,26,59,BX,ankir001,1,0,,ramia002,0,F
,02,4,,,,,27,62,FCS,ankir001,1,0,mearp001 strikes out. ,mearp001,0,
,12,4,,,,,28,66,CFBX,ankir001,1,0,osikk001 grounds out. ,osikk001,0,G
,10,4,,,,,29,45,BX,ritct001,1,0,,edmoj001,1,F
,01,4,,clarw001,,,30,47,CX,ritct001,0,0,clarw001 doubles. ,clarw001,1,
clarw001 scores. ,12,4,,tatif001,,,31,51,SFBX,ritct001,0,1,tatif001 doubles. ,tatif001,1,
