advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BCFBS,ankir001,1,0,bautd001 strikes out. ,bautd001,0,
,02,1,,,,,1,8,CFS,ankir001,1,0,bellj001 strikes out. ,bellj001,0,
,12,1,,,,,2,12,BCCS,ankir001,1,0,gonzl001 strikes out. ,gonzl001,0,
,01,1,,,,,3,2,CX,guzmg001,1,0,,vinaf001,1,F
,22,1,,,,,4,7,CBBFC,guzmg001,1,0,rente001 strikes out. ,rente001,1,
,00,1,edmoj001,,,,5,8,X,guzmg001,0,0,edmoj001 singles. ,edmoj001,1,
,02,1,,edmoj001,,lankr001,6,12,SFFB,guzmg001,0,0,edmoj001 steals 2B. ,lankr001,1,
edmoj001 scores. ,12,1,lankr001,,,,7,17,SFFBX,guzmg001,0,1,lankr001 singles. ,lankr001,1,
lankr001 to 2B. ,00,1,,lankr001,,tatif001,8,18,B,guzmg001,0,0,Wild Pitch. ,tatif001,1,
,32,1,,lankr001,,,9,25,BBBCSFS,guzmg001,1,0,tatif001 strikes out. ,tatif001,1,
willm003 to 2B. ,01,2,,willm003,,,10,14,FX,ankir001,0,0,willm003 reaches on error. ,willm003,0,
,02,2,,willm003,,,11,17,FCS,ankir001,1,0,colbg001 strikes out. ,colbg001,0,
,32,2,,willm003,,,12,25,BBCBSFFS,ankir001,1,0,cabra001 strikes out. ,cabra001,0,
,32,2,,willm003,,,13,34,SBBSFFFBC,ankir001,1,0,milld002 strikes out. ,milld002,0,
,02,2,,,,,14,28,CCX,guzmg001,1,0,howat001 grounds out. ,howat001,1,G
,21,2,,,,,15,32,CBBX,guzmg001,1,0,,drewj001,1,F
,11,2,,,,,16,35,CBX,guzmg001,1,0,,wilkr001,1,
,32,3,friah001,,,,17,42,BCBFFFBX,ankir001,0,0,friah001 singles. ,friah001,0,
,02,3,friah001,,,,18,45,CFL,ankir001,1,0,guzmg001 strikes out. ,guzmg001,0,F
friah001 to 3B. ,01,3,bautd001,,friah001,,19,47,CX,ankir001,0,0,bautd001 singles. ,bautd001,0,
friah001 scores. bautd001 to 2B. ,00,3,,bautd001,,,20,48,X,ankir001,1,1,bellj001 grounds out. ,bellj001,0,G
,22,3,,bautd001,,,21,58,CCFFBFFBFS,ankir001,1,0,gonzl001 strikes out. ,gonzl001,0,
,02,3,ankir001,,,,22,38,CSX,guzmg001,0,0,ankir001 singles. ,ankir001,1,
ankir001 out. ,00,3,vinaf001,,,,23,39,X,guzmg001,1,0,vinaf001 reaches on fielder's choice. ,vinaf001,1,
vinaf001 out. ,12,3,rente001,,,,24,43,CBFX,guzmg001,1,0,rente001 reaches on fielder's choice. ,rente001,1,
,10,3,rente001,,,,25,45,BX,guzmg001,1,0,,edmoj001,1,F
,12,4,,,,,26,63,BFSFS,ankir001,1,0,willm003 strikes out. ,willm003,0,
,31,4,colbg001,,,,27,68,BFBBB,ankir001,0,0,colbg001 walks. ,colbg001,0,
colbg001 scores. ,01,4,,,,,28,70,FX,ankir001,0,2,cabra001 homers. ,cabra001,0,
,00,4,,,,,29,71,X,ankir001,1,0,milld002 grounds out. ,milld002,0,G
,02,4,,,,,30,74,FCX,ankir001,1,0,,friah001,0,L
,21,4,,,,,31,49,BFBX,guzmg001,1,0,,lankr001,1,P
,32,4,tatif001,,,,32,55,FBBCBB,guzmg001,0,0,tatif001 walks. ,tatif001,1,
,01,4,tatif001,,,,33,57,CX,guzmg001,1,0,,howat001,1,F
tatif001 to 3B. ,10,4,,drewj001,tatif001,,34,59,BX,guzmg001,0,0,drewj001 doubles. ,drewj001,1,
,02,4,,drewj001,tatif001,,35,62,CSS,guzmg001,1,0,wilkr001 strikes out. ,wilkr001,1,
,12,5,,,,,36,78,SBSS,ankir001,1,0,guzmg001 strikes out. ,guzmg001,0,
,21,5,,,,,37,82,CBBX,ankir001,0,1,bautd001 homers. ,bautd001,0,
,31,5,bellj001,,,,38,87,CBBBB,ankir001,0,0,bellj001 walks. ,bellj001,0,
bellj001 to 3B. ,00,5,,gonzl001,bellj001,,39,88,X,ankir001,0,0,gonzl001 doubles. ,gonzl001,0,
bellj001 scores. gonzl001 to 3B. ,12,5,,,gonzl001,,40,92,BFCX,ankir001,1,1,willm003 hits sacrifice fly. ,willm003,0,
gonzl001 scores. ,20,5,colbg001,,,,41,95,BBX,ankir001,0,1,colbg001 singles. ,colbg001,0,
colbg001 to 3B. ,22,5,cabra001,,colbg001,,43,5,BFBFX,jamem001,0,0,cabra001 singles. ,cabra001,0,
,32,5,cabra001,,colbg001,,44,11,FBBFBS,jamem001,1,0,milld002 strikes out. ,milld002,0,
,00,5,peree001,,,,46,63,X,guzmg001,0,0,peree001 singles. ,peree001,1,
,32,5,,,,,47,71,BBCFFFBX,guzmg001,2,0,Double Play. ,vinaf001,1,
,12,5,,,,,48,75,CSBS,guzmg001,1,0,rente001 strikes out. ,rente001,1,
,00,6,friah001,,,,50,1,X,thomm002,0,0,friah001 singles. ,friah001,0,
friah001 to 2B. ,02,6,,friah001,,,51,4,LLX,thomm002,1,0,Sacrifice bunt by guzmg001.,guzmg001,0,
friah001 to 3B. ,11,6,,,friah001,,52,7,BFX,thomm002,1,0,bautd001 grounds out. ,bautd001,0,G
friah001 scores. bellj001 to 2B. ,12,6,,bellj001,,,53,12,CCFBX,thomm002,0,1,bellj001 reaches on error. ,bellj001,0,F
bellj001 to 3B. ,00,6,,,bellj001,gonzl001,54,13,B,thomm002,0,0,Wild Pitch. ,gonzl001,0,
bellj001 scores. gonzl001 scores. ,20,6,,,,,55,16,BBX,thomm002,0,2,gonzl001 homers. ,gonzl001,0,
,10,6,willm003,,,,56,18,BX,thomm002,0,0,willm003 singles. ,willm003,0,
willm003 scores. ,20,6,,colbg001,,,57,21,BBX,thomm002,0,1,colbg001 doubles. ,colbg001,0,
,00,6,,colbg001,,,58,22,X,thomm002,1,0,,cabra001,0,F
,32,6,edmoj001,,,,60,81,BBCCBB,guzmg001,0,0,edmoj001 walks. ,edmoj001,1,
edmoj001 scores. ,21,6,,,,,61,85,BBCX,guzmg001,0,2,lankr001 homers. ,lankr001,1,
,11,6,,,,,62,88,BCX,guzmg001,1,0,,tatif001,1,F
,32,6,,,,,63,96,SBFFFBBS,guzmg001,1,0,howat001 strikes out. ,howat001,1,
,00,6,drewj001,,,,64,97,X,guzmg001,0,0,drewj001 singles. ,drewj001,1,
drewj001 to 2B. ,32,6,wilkr001,drewj001,,,65,106,FFBBFFBFB,guzmg001,0,0,wilkr001 walks. ,wilkr001,1,
drewj001 scores. wilkr001 to 2B. ,11,6,davie001,wilkr001,,,68,3,CBX,morgm001,0,1,davie001 singles. ,davie001,1,
wilkr001 to 3B. davie001 to 2B. ,32,6,vinaf001,davie001,wilkr001,,69,11,CBFBBFFB,morgm001,0,0,vinaf001 walks. ,vinaf001,1,
,02,6,vinaf001,davie001,wilkr001,,70,14,FFX,morgm001,1,0,,rente001,1,F
,22,7,,,,,72,6,FCFBBS,benea002,1,0,milld002 strikes out. ,milld002,0,
,31,7,friah001,,,,73,11,BBBCB,benea002,0,0,friah001 walks. ,friah001,0,
,31,7,friah001,,,,75,16,BBBCX,benea002,1,0,,ryanr001,0,F
friah001 scores. ,10,7,,,,,76,18,BX,benea002,0,2,bautd001 homers. ,bautd001,0,
,12,7,,,,,77,22,CFBX,benea002,1,0,,bellj001,0,F
,21,7,,,,,79,4,FBBX,swing001,0,1,edmoj001 homers. ,edmoj001,1,
,22,7,,,,,80,11,SFBFBFX,swing001,1,0,lankr001 grounds out. ,lankr001,1,G
,22,7,,,,,81,18,BSBFFFX,swing001,1,0,,tatif001,1,F
,02,7,,,,,82,21,CFC,swing001,1,0,howat001 strikes out. ,howat001,1,
,10,8,,,,,84,24,BX,benea002,1,0,,gonzl001,0,P
,00,8,counc001,,,,85,25,X,benea002,0,0,counc001 singles. ,counc001,0,
counc001 to 3B. ,32,8,,colbg001,counc001,,86,34,FSBFBFFBX,benea002,0,0,colbg001 doubles. ,colbg001,0,
counc001 scores. colbg001 scores. cabra001 out. ,22,8,,,,,87,39,BFFBX,benea002,1,2,cabra001 singles. ,cabra001,0,
,01,8,milld002,,,,88,41,CX,benea002,0,0,milld002 singles. ,milld002,0,
,00,8,milld002,,,,89,42,X,benea002,1,0,,friah001,0,P
,00,8,,,,,90,22,X,swing001,1,0,,drewj001,1,P
,02,8,,,,,92,25,FFC,swing001,1,0,dunss001 strikes out. ,dunss001,1,
,01,8,,,,,93,27,FX,swing001,1,0,,benea002,1,F
,32,9,,,,,99,50,BFBFFBFC,benea002,1,0,durae001 strikes out. ,durae001,0,
,01,9,,,,,100,52,FX,benea002,1,0,bautd001 grounds out. ,bautd001,0,G
,10,9,,bellj001,,,101,54,BX,benea002,0,0,bellj001 doubles. ,bellj001,0,
bellj001 scores. ,20,9,,gonzl001,,,102,57,BBX,benea002,0,1,gonzl001 doubles. ,gonzl001,0,
,30,9,counc001,gonzl001,,,103,61,BBBB,benea002,0,0,counc001 walks. ,counc001,0,
gonzl001 scores. counc001 to 3B. ,02,9,colbg001,,counc001,,104,64,CFX,benea002,0,1,colbg001 singles. ,colbg001,0,
counc001 scores. colbg001 to 2B. ,00,9,cabra001,colbg001,,,105,65,X,benea002,0,1,cabra001 reaches on error. ,cabra001,0,G
colbg001 to 3B. cabra001 out. ,00,9,milld002,,colbg001,,106,66,X,benea002,1,0,milld002 reaches on fielder's choice. ,milld002,0,
,11,9,vinaf001,,,,110,3,BCH,mantm001,0,0,vinaf001 hit by pitch. ,vinaf001,1,
vinaf001 to 2B. ,00,9,polap001,vinaf001,,,111,4,X,mantm001,0,0,polap001 singles. ,polap001,1,
,32,9,polap001,vinaf001,,,112,10,BBBCFS,mantm001,1,0,paquc001 strikes out. ,paquc001,1,
,12,9,polap001,vinaf001,,,113,14,BSSS,mantm001,1,0,lankr001 strikes out. ,lankr001,1,
vinaf001 to 3B. polap001 to 2B. ,02,9,,polap001,vinaf001,mathm001,114,17,SFB,mantm001,0,0,Wild Pitch. ,mathm001,1,
,12,9,,polap001,vinaf001,,115,22,SFBFS,mantm001,1,0,mathm001 strikes out. ,mathm001,1,
