advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,furcr001,,,0,4,BBCX,kiled001,0,0,furcr001 doubles. ,furcr001,0,
,32,1,jonea002,furcr001,,,1,10,BBBCFB,kiled001,0,0,jonea002 walks. ,jonea002,0,
,02,1,jonea002,furcr001,,,2,14,CCFC,kiled001,1,0,jonec004 strikes out. ,jonec004,0,
furcr001 to 3B. jonea002 to 2B. ,10,1,,jonea002,furcr001,,3,16,BX,kiled001,1,0,jordb001 grounds out. ,jordb001,0,G
furcr001 scores. jonea002 scores. ,31,1,,galaa001,,,4,21,BFBBX,kiled001,0,2,galaa001 doubles. ,galaa001,0,
galaa001 scores. ,00,1,,surhb001,,,5,22,X,kiled001,0,1,surhb001 doubles. ,surhb001,0,
,02,1,,surhb001,,,6,25,CSX,kiled001,1,0,,lopej001,0,F
,11,1,vinaf001,,,,7,3,BCX,millk004,0,0,vinaf001 singles. ,vinaf001,1,
vinaf001 to 3B. ,00,1,,rente001,vinaf001,,8,4,X,millk004,0,0,rente001 doubles. ,rente001,1,
vinaf001 scores. rente001 scores. ,22,1,edmoj001,,,,9,10,BBFSFX,millk004,0,2,edmoj001 singles. ,edmoj001,1,
,22,1,edmoj001,,,,10,17,CBCFFBX,millk004,1,0,,clarw001,1,F
,11,1,edmoj001,,,,11,20,FBX,millk004,1,0,,lankr001,1,F
,10,1,edmoj001,,,,12,22,BX,millk004,1,0,,tatif001,1,F
,21,2,,,,,13,29,BBCX,kiled001,1,0,,weisw001,0,P
,12,2,,,,,14,34,FFFBS,kiled001,1,0,millk004 strikes out. ,millk004,0,
,02,2,furcr001,,,,15,37,CLX,kiled001,0,0,furcr001 singles. ,furcr001,0,
,02,2,furcr001,,,,16,40,SFX,kiled001,1,0,jonea002 grounds out. ,jonea002,0,G
,00,2,,,,,17,23,X,millk004,1,0,,drewj001,1,P
,22,2,,,,,18,28,CSBBX,millk004,1,0,mathm001 grounds out. ,mathm001,1,G
,02,2,,,,,19,31,CCX,millk004,1,0,,kiled001,1,F
,11,3,,,,,20,43,FBX,kiled001,1,0,,jonec004,0,
,02,3,,,,,21,46,CSX,kiled001,1,0,jordb001 grounds out. ,jordb001,0,G
,21,3,,,,,22,50,BBSX,kiled001,1,0,galaa001 grounds out. ,galaa001,0,G
,21,3,,,,,23,35,BCBX,millk004,1,0,vinaf001 grounds out. ,vinaf001,1,G
,32,3,,,,,24,41,CBBFBX,millk004,1,0,,rente001,1,F
,02,3,,,,,25,44,FSX,millk004,1,0,edmoj001 grounds out. ,edmoj001,1,G
,02,4,,,,,26,53,FFX,kiled001,1,0,,surhb001,0,L
,22,4,,,,,27,58,FBFBS,kiled001,1,0,lopej001 strikes out. ,lopej001,0,
,32,4,weisw001,,,,28,65,SBBFFBB,kiled001,0,0,weisw001 walks. ,weisw001,0,
,21,4,weisw001,,,,29,69,BBCX,kiled001,1,0,millk004 grounds out. ,millk004,0,G
,22,4,,,,,30,50,SCFBBX,millk004,0,1,clarw001 homers. ,clarw001,1,
,21,4,,,,,31,54,BBCX,millk004,1,0,,lankr001,1,F
,01,4,,,,,32,56,FX,millk004,1,0,,tatif001,1,F
,22,4,,,,,33,61,FBBSS,millk004,1,0,drewj001 strikes out. ,drewj001,1,
,00,5,furcr001,,,,34,70,X,kiled001,0,0,furcr001 reaches on error. ,furcr001,0,G
,02,5,furcr001,,,,35,73,CFX,kiled001,1,0,,jonea002,0,
,00,5,,,,jonec004,36,74,B,kiled001,1,0,furcr001 caught stealing. ,jonec004,0,
,10,5,,,,,37,76,BX,kiled001,1,0,jonec004 grounds out. ,jonec004,0,G
,02,5,,,,,38,64,CLX,millk004,1,0,,mathm001,1,
,00,5,,,,,39,65,X,millk004,1,0,,kiled001,1,F
,00,5,,,,,40,66,X,millk004,1,0,vinaf001 grounds out. ,vinaf001,1,G
,10,6,,jordb001,,,41,78,BX,kiled001,0,0,jordb001 doubles. ,jordb001,0,
jordb001 scores. ,11,6,galaa001,,,,42,81,CBX,kiled001,0,1,galaa001 singles. ,galaa001,0,
,22,6,galaa001,,,,43,86,BFBFC,kiled001,1,0,surhb001 strikes out. ,surhb001,0,
,00,6,,,,,44,87,X,kiled001,2,0,Double Play. ,lopej001,0,
,01,6,rente001,,,,45,68,CX,millk004,0,0,rente001 singles. ,rente001,1,
,11,6,,rente001,,edmoj001,46,71,CBB,millk004,0,0,rente001 steals 2B. ,edmoj001,1,
,32,6,edmoj001,rente001,,,47,77,CBBBFB,millk004,0,0,edmoj001 walks. ,edmoj001,1,
rente001 scores. edmoj001 to 2B. ,00,6,clarw001,edmoj001,,,49,1,X,remlm001,0,1,clarw001 singles. ,clarw001,1,
,12,6,clarw001,edmoj001,,,50,5,LBSS,remlm001,1,0,lankr001 strikes out. ,lankr001,1,
,10,6,,edmoj001,,,51,7,BX,remlm001,2,0,Double Play. ,tatif001,1,
,32,7,weisw001,,,,52,94,CBBFBFX,kiled001,0,0,weisw001 singles. ,weisw001,0,
,32,7,weisw001,,,,54,101,LBLBBFX,kiled001,1,0,,siscs001,0,F
weisw001 to 3B. ,00,7,,furcr001,weisw001,,55,102,X,kiled001,0,0,furcr001 doubles. ,furcr001,0,
weisw001 scores. furcr001 to 3B. ,01,7,,,furcr001,,58,2,CX,timlm001,1,1,jonea002 grounds out. ,jonea002,0,G
,02,7,,,furcr001,,59,5,SCX,timlm001,1,0,,jonec004,0,F
,32,7,drewj001,,,,61,6,CBBFBB,kamis001,0,0,drewj001 walks. ,drewj001,1,
drewj001 out. ,12,7,mathm001,,,,62,10,BLLX,kamis001,1,0,mathm001 reaches on fielder's choice. ,mathm001,1,G
,00,7,,,,,63,11,X,kamis001,2,0,Double Play. ,paquc001,1,
,32,8,jordb001,,,,64,11,BFBSBB,timlm001,0,0,jordb001 walks. ,jordb001,0,
jordb001 to 2B. ,01,8,galaa001,jordb001,,,65,13,SX,timlm001,0,0,galaa001 singles. ,galaa001,0,
jordb001 to 3B. ,00,8,,,jordb001,,66,14,X,timlm001,2,0,Double Play. ,surhb001,0,
jordb001 scores. ,11,8,lopej001,,,,67,17,CBX,timlm001,0,1,lopej001 singles. ,lopej001,0,
,12,8,lopej001,,,,68,21,SBFS,timlm001,1,0,weisw001 strikes out. ,weisw001,0,
,02,8,,,,,69,15,CSFX,kamis001,1,0,,vinaf001,1,F
,10,8,rente001,,,,70,17,BX,kamis001,0,0,rente001 singles. ,rente001,1,
,00,8,rente001,,,,74,1,X,rockj001,1,0,,edmoj001,1,F
rente001 to 2B. ,12,8,clarw001,rente001,,,75,5,FBCX,rockj001,0,0,clarw001 singles. ,clarw001,1,
,00,8,clarw001,rente001,,,77,6,X,rockj001,1,0,davie001 grounds out. ,davie001,1,G
,32,9,lockk001,,,,80,7,CFBFBBB,vered001,0,0,lockk001 walks. ,lockk001,0,
lockk001 to 2B. ,00,9,furcr001,lockk001,,,81,8,X,vered001,0,0,furcr001 reaches on error. ,furcr001,0,
lockk001 to 3B. ,00,9,,,lockk001,,82,9,X,vered001,2,0,Double Play. ,jonea002,0,
,32,9,,,lockk001,,83,15,SBBFBS,vered001,1,0,jonec004 strikes out. ,jonec004,0,
,12,9,dunss001,,,,85,6,CSFFBX,ligtk001,0,0,dunss001 singles. ,dunss001,1,
,02,9,dunss001,,,,86,10,FCFS,ligtk001,1,0,drewj001 strikes out. ,drewj001,1,
,01,9,,dunss001,,peree001,88,12,CB,ligtk001,0,0,dunss001 steals 2B. ,peree001,1,
,12,9,,dunss001,,,89,16,CBFX,ligtk001,1,0,,peree001,1,F
,20,9,,dunss001,,,90,19,BBX,ligtk001,1,0,paquc001 grounds out. ,paquc001,1,G
