advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,goodt001,,,,0,4,CBBX,hentp001,0,0,goodt001 singles. ,goodt001,0,
,00,1,goodt001,,,,1,5,X,hentp001,1,0,,lansm001,0,F
,10,1,,goodt001,,walkl001,2,7,BC,hentp001,0,0,goodt001 steals 2B. ,walkl001,0,
goodt001 scores. ,12,1,walkl001,,,,3,11,BCFX,hentp001,0,1,walkl001 singles. ,walkl001,0,
walkl001 to 2B. ,30,1,cirij001,walkl001,,,4,15,BBBB,hentp001,0,0,cirij001 walks. ,cirij001,0,
walkl001 scores. cirij001 scores. ,01,1,,,,,5,17,FX,hentp001,0,3,heltt001 homers. ,heltt001,0,
,12,1,,,,,6,22,BCCFX,hentp001,1,0,bragd001 grounds out. ,bragd001,0,G
,32,1,,,,,7,32,CBCBFFFBFX,hentp001,1,0,,peren001,0,F
,11,1,,,,,8,3,BCX,jarvk001,1,0,,vinaf001,1,F
,11,1,,rente001,,,9,6,CBX,jarvk001,0,0,rente001 doubles. ,rente001,1,
rente001 to 3B. ,20,1,,,rente001,,10,9,BBX,jarvk001,1,0,edmoj001 grounds out. ,edmoj001,1,G
rente001 scores. ,22,1,mcgwm001,,,,11,15,SBSBFX,jarvk001,0,1,mcgwm001 singles. ,mcgwm001,1,
mcgwm001 to 3B. ,22,1,,lankr001,mcgwm001,,12,20,FFBBX,jarvk001,0,0,lankr001 doubles. ,lankr001,1,
,32,1,,lankr001,mcgwm001,,13,28,BFBFFBFX,jarvk001,1,0,,tatif001,1,F
,11,2,maynb001,,,,14,35,CBX,hentp001,0,0,maynb001 singles. ,maynb001,0,
maynb001 out. ,02,2,jarvk001,,,,15,39,LLFX,hentp001,1,0,jarvk001 reaches on fielder's choice. ,jarvk001,0,
jarvk001 to 2B. ,30,2,goodt001,jarvk001,,,16,43,BBBB,hentp001,0,0,goodt001 walks. ,goodt001,0,
jarvk001 to 3B. goodt001 to 2B. ,32,2,lansm001,goodt001,jarvk001,,17,50,BCFBFBX,hentp001,0,0,lansm001 reaches on error. ,lansm001,0,G
,12,2,lansm001,goodt001,jarvk001,,18,54,CBCS,hentp001,1,0,walkl001 strikes out. ,walkl001,0,
jarvk001 scores. goodt001 scores. lansm001 to 2B. ,01,2,cirij001,lansm001,,,19,56,FX,hentp001,0,2,cirij001 singles. ,cirij001,0,
lansm001 to 3B. cirij001 to 2B. ,30,2,heltt001,cirij001,lansm001,,20,60,BBBB,hentp001,0,0,heltt001 walks. ,heltt001,0,
heltt001 out. ,12,2,bragd001,cirij001,lansm001,,21,64,FCBX,hentp001,1,0,bragd001 reaches on fielder's choice. ,bragd001,0,
,21,2,,,,,22,32,FBBX,jarvk001,1,0,,drewj001,1,
,20,2,mathm001,,,,23,35,BBX,jarvk001,0,0,mathm001 singles. ,mathm001,1,
mathm001 to 2B. ,32,2,,mathm001,,,24,41,BBLLBX,jarvk001,1,0,Sacrifice bunt by hentp001.,hentp001,1,
