advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,castl001,,,,0,7,BCFBBFB,stepg001,0,0,castl001 walks. ,castl001,0,
,12,1,castl001,,,,1,11,CCBX,stepg001,1,0,,kotsm001,0,P
,02,1,,,,floyc001,2,15,CSFB,stepg001,1,0,castl001 caught stealing. ,floyc001,0,
,12,1,,,,,3,20,CSFBS,stepg001,1,0,floyc001 strikes out. ,floyc001,0,
,00,1,,,,,4,1,X,nunev001,1,0,,vinaf001,1,F
,00,1,,,,,5,2,X,nunev001,1,0,,rente001,1,P
,11,1,,,,,6,5,BCX,nunev001,1,0,,edmoj001,1,F
,11,2,,wilsp002,,,7,23,BCX,stepg001,0,0,wilsp002 doubles. ,wilsp002,0,
wilsp002 to 3B. ,00,2,millk005,,wilsp002,,8,24,X,stepg001,0,0,millk005 singles. ,millk005,0,
,02,2,millk005,,wilsp002,,9,27,CCC,stepg001,1,0,browb003 strikes out. ,browb003,0,
wilsp002 scores. millk005 to 2B. ,32,2,bergd002,millk005,,,10,33,BBBCCX,stepg001,0,1,bergd002 reaches on error. ,bergd002,0,G
,11,2,bergd002,millk005,,,11,36,FBX,stepg001,1,0,,bakop001,0,F
,12,2,bergd002,millk005,,,12,40,FFBS,stepg001,1,0,nunev001 strikes out. ,nunev001,0,
,11,2,,,,,13,8,FBX,nunev001,1,0,mcgwm001 grounds out. ,mcgwm001,1,G
,11,2,lankr001,,,,14,11,BSX,nunev001,0,0,lankr001 singles. ,lankr001,1,
,00,2,lankr001,,,,15,12,X,nunev001,1,0,,paquc001,1,F
,00,2,,,,drewj001,16,13,B,nunev001,1,0,lankr001 caught stealing. ,drewj001,1,
,02,3,,,,,17,43,FFC,stepg001,1,0,castl001 strikes out. ,castl001,0,
,00,3,,kotsm001,,,18,44,X,stepg001,0,0,kotsm001 doubles. ,kotsm001,0,
,02,3,,kotsm001,,,19,47,CCX,stepg001,1,0,,floyc001,0,
kotsm001 to 3B. ,00,3,,,kotsm001,wilsp002,20,48,2,stepg001,0,0,Pickoff error. ,wilsp002,0,
,32,3,wilsp002,,kotsm001,,21,55,2BBFBCB,stepg001,0,0,wilsp002 walks. ,wilsp002,0,
wilsp002 to 2B. ,30,3,millk005,wilsp002,kotsm001,,22,59,BBBB,stepg001,0,0,millk005 walks. ,millk005,0,
,32,3,millk005,wilsp002,kotsm001,,23,66,SBFBFBX,stepg001,1,0,,browb003,0,F
,32,3,,drewj001,,,24,22,BCCBFFFBX,nunev001,0,0,drewj001 doubles. ,drewj001,1,
drewj001 to 3B. ,00,3,,,drewj001,,25,23,X,nunev001,1,0,marre001 grounds out. ,marre001,1,G
,32,3,stepg001,,drewj001,,26,30,BCBFFBB,nunev001,0,0,stepg001 walks. ,stepg001,1,
drewj001 scores. stepg001 out. ,01,3,vinaf001,,,,27,32,CX,nunev001,1,1,vinaf001 reaches on fielder's choice. ,vinaf001,1,
,12,3,vinaf001,,,,28,36,CFBS,nunev001,1,0,rente001 strikes out. ,rente001,1,
,02,4,,,,,29,69,CSX,stepg001,1,0,,bergd002,0,F
,12,4,,,,,30,73,CFBX,stepg001,1,0,,bakop001,0,
,00,4,,,,,31,74,X,stepg001,1,0,nunev001 grounds out. ,nunev001,0,G
,00,4,edmoj001,,,,32,37,X,nunev001,0,0,edmoj001 singles. ,edmoj001,1,
edmoj001 to 2B. ,32,4,mcgwm001,edmoj001,,,33,43,BSSBBB,nunev001,0,0,mcgwm001 walks. ,mcgwm001,1,
,02,4,mcgwm001,edmoj001,,,34,46,CSC,nunev001,1,0,lankr001 strikes out. ,lankr001,1,
edmoj001 to 3B. mcgwm001 to 2B. ,01,4,paquc001,mcgwm001,edmoj001,,35,48,FX,nunev001,0,0,paquc001 singles. ,paquc001,1,
,20,4,,mcgwm001,edmoj001,,36,51,BBX,nunev001,2,0,Double Play. ,drewj001,1,
,22,5,castl001,,,,37,80,BFCBFX,stepg001,0,0,castl001 singles. ,castl001,0,
,00,5,,,,kotsm001,38,81,B,stepg001,1,0,castl001 caught stealing. ,kotsm001,0,
,20,5,,,,,39,84,BBX,stepg001,1,0,,kotsm001,0,F
,12,5,,floyc001,,,40,88,SBFX,stepg001,0,0,floyc001 doubles. ,floyc001,0,
,11,5,,floyc001,,,41,91,CBX,stepg001,1,0,wilsp002 grounds out. ,wilsp002,0,G
,12,5,marre001,,,,44,55,CFBX,nunev001,0,0,marre001 singles. ,marre001,1,
,00,5,,,,stepg001,45,56,1,nunev001,1,0,marre001 picked off. ,stepg001,1,
,01,5,,,,,46,59,1SX,nunev001,1,0,stepg001 grounds out. ,stepg001,1,G
,00,5,,,,,47,60,X,nunev001,1,0,vinaf001 grounds out. ,vinaf001,1,G
