id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
woodk002,0,18,2,6,1,1,121,8,0,2,0,0,0,0,25,18,0,0,1,0
worrt002,0,5,2,2,3,0,38,2,0,1,1,0,0,0,10,8,0,0,0,2
farnk001,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0
kiled001,1,24,6,2,2,2,117,6,2,4,0,0,0,0,30,28,0,0,0,0
chrij002,1,0,0,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0
morrm001,1,3,1,0,0,0,20,3,0,1,0,0,0,0,4,4,0,0,0,0
