advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,browa001,,,,0,7,CCBBBFB,stepg001,0,0,browa001 walks. ,browa001,0,
browa001 scores. ,20,1,,,,,1,10,BBX,stepg001,0,2,kendj001 homers. ,kendj001,0,
,11,1,,,,,2,13,CBX,stepg001,1,0,,gileb002,0,
,32,1,,,,,3,21,FBBSBFFX,stepg001,1,0,,younk001,0,F
,22,1,,,,,4,29,CBSBFFFS,stepg001,1,0,ramia001 strikes out. ,ramia001,0,
,10,1,,,,,5,2,BX,bensk001,1,0,,vinaf001,1,F
,01,1,,,,,6,4,SX,bensk001,1,0,,drewj001,1,F
,12,1,edmoj001,,,,7,8,FSBX,bensk001,0,0,edmoj001 singles. ,edmoj001,1,
,31,1,edmoj001,,,,8,13,BBFBX,bensk001,1,0,,clarw001,1,F
,12,2,,,,,9,33,BCFX,stepg001,1,0,wilse001 grounds out. ,wilse001,0,G
,21,2,,,,,10,37,CBBX,stepg001,1,0,,ramia002,0,P
,01,2,mearp001,,,,11,39,CX,stepg001,0,0,mearp001 singles. ,mearp001,0,
,10,2,mearp001,,,,12,41,BX,stepg001,1,0,,bensk001,0,F
,21,2,,,,,13,17,FBBX,bensk001,1,0,,tatif001,1,F
,20,2,,,,,14,20,BBX,bensk001,1,0,,lankr001,1,F
,02,2,rente001,,,,15,23,SSX,bensk001,0,0,rente001 singles. ,rente001,1,
rente001 to 2B. ,11,2,mathm001,rente001,,,16,26,BFH,bensk001,0,0,mathm001 hit by pitch. ,mathm001,1,
rente001 scores. mathm001 scores. stepg001 to 3B. ,11,2,,,stepg001,,17,29,BSX,bensk001,0,2,stepg001 singles. ,stepg001,1,
,12,2,,,stepg001,,18,33,SFBX,bensk001,1,0,,vinaf001,1,L
,21,3,,,,,19,45,BCBX,stepg001,1,0,browa001 grounds out. ,browa001,0,G
,21,3,,,,,20,49,BCBX,stepg001,1,0,kendj001 grounds out. ,kendj001,0,G
,12,3,,,,,21,53,CFBC,stepg001,1,0,gileb002 strikes out. ,gileb002,0,
,00,3,,drewj001,,,22,34,X,bensk001,0,0,drewj001 doubles. ,drewj001,1,
drewj001 to 3B. ,00,3,,,drewj001,,23,35,X,bensk001,1,0,Sacrifice bunt by edmoj001.,edmoj001,1,
,12,3,,,drewj001,,24,39,FCBX,bensk001,1,0,,clarw001,1,L
,32,3,tatif001,,drewj001,,25,46,CBFBBFB,bensk001,0,0,tatif001 walks. ,tatif001,1,
tatif001 to 2B. ,32,3,lankr001,tatif001,drewj001,,26,52,FBBBFB,bensk001,0,0,lankr001 walks. ,lankr001,1,
,32,3,lankr001,tatif001,drewj001,,27,60,CBCBBFFS,bensk001,1,0,rente001 strikes out. ,rente001,1,
,32,4,,,,,28,59,BCFBBX,stepg001,1,0,,younk001,0,L
,00,4,,,,,29,60,X,stepg001,1,0,,ramia001,0,
,20,4,,,,,30,63,BBX,stepg001,1,0,,wilse001,0,
,01,4,mathm001,,,,31,62,FX,bensk001,0,0,mathm001 reaches on error. ,mathm001,1,
mathm001 to 2B. ,11,4,,mathm001,,,32,65,LBX,bensk001,1,0,Sacrifice bunt by stepg001.,stepg001,1,
mathm001 to 3B. ,00,4,vinaf001,,mathm001,,33,66,X,bensk001,0,0,vinaf001 singles. ,vinaf001,1,
mathm001 scores. vinaf001 to 2B. ,22,4,drewj001,vinaf001,,,34,71,BFFBX,bensk001,0,1,drewj001 singles. ,drewj001,1,
vinaf001 scores. drewj001 scores. ,21,4,,,,,35,75,FBBX,bensk001,0,3,edmoj001 homers. ,edmoj001,1,
,32,4,clarw001,,,,36,81,BCBBSB,bensk001,0,0,clarw001 walks. ,clarw001,1,
,01,4,,,,,38,2,CX,wilkm001,2,0,Double Play. ,tatif001,1,
,22,5,,,,,39,68,SBSBX,stepg001,1,0,,ramia002,0,P
,32,5,,,,,40,76,FBSBFBFX,stepg001,1,0,mearp001 grounds out. ,mearp001,0,G
,11,5,,,,,42,79,CBX,stepg001,1,0,,browe001,0,F
,00,5,,,,,44,1,X,arrob001,0,1,lankr001 homers. ,lankr001,1,
,12,5,,,,,45,5,FFBX,arrob001,1,0,rente001 grounds out. ,rente001,1,G
,11,5,,,,,46,8,FBX,arrob001,1,0,mathm001 grounds out. ,mathm001,1,G
,11,5,,,,,47,11,BFX,arrob001,1,0,stepg001 grounds out. ,stepg001,1,G
,01,6,,browa001,,,48,81,CX,stepg001,0,0,browa001 doubles. ,browa001,0,
browa001 to 3B. ,22,6,,,browa001,,49,86,BCBFX,stepg001,1,0,kendj001 grounds out. ,kendj001,0,G
browa001 scores. ,10,6,,,,,50,88,BX,stepg001,0,2,gileb002 homers. ,gileb002,0,
,11,6,,,,,51,91,CBX,stepg001,1,0,,younk001,0,F
,11,6,,,,,52,94,BCX,stepg001,1,0,ramia001 grounds out. ,ramia001,0,G
,00,6,,,,,53,12,X,arrob001,1,0,,vinaf001,1,L
,21,6,,,,,54,16,BBSX,arrob001,1,0,,drewj001,1,F
,21,6,,,,,55,20,BBCX,arrob001,1,0,,edmoj001,1,F
,32,7,wilse001,,,,56,100,BBBCFB,stepg001,0,0,wilse001 walks. ,wilse001,0,
,01,7,wilse001,,,,57,102,SX,stepg001,1,0,,ramia002,0,L
,11,7,wilse001,,,,58,105,CBX,stepg001,1,0,,mearp001,0,P
,00,7,wilse001,,,,60,106,X,stepg001,1,0,,morrw001,0,F
,11,7,,,,,62,3,BCX,wallj001,1,0,clarw001 grounds out. ,clarw001,1,G
,32,7,tatif001,,,,63,9,CBBFBB,wallj001,0,0,tatif001 walks. ,tatif001,1,
,32,7,tatif001,,,,64,17,BBFSBFFC,wallj001,1,0,lankr001 strikes out. ,lankr001,1,
