id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
daalo001,0,21,9,3,6,6,106,9,1,7,1,0,0,0,31,28,0,0,0,0
boydj001,0,3,0,0,0,0,10,1,0,0,0,0,0,0,3,3,0,0,0,0
hentp001,1,15,4,5,1,1,96,3,0,4,0,0,0,0,24,19,0,0,0,0
morrm001,1,6,1,0,0,0,30,2,0,1,0,0,0,0,7,7,0,0,0,0
vered001,1,3,0,0,0,0,10,1,0,0,0,0,0,0,3,3,0,0,0,0
timlm001,1,3,2,0,2,2,19,0,1,1,0,0,0,0,5,5,0,0,0,0
