id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
hitcs001,0,18,7,3,4,4,125,9,2,5,0,0,0,0,28,25,0,0,0,0
cunnw001,0,3,1,1,0,0,20,1,0,1,0,0,0,0,3,2,0,0,0,0
walkk001,0,1,0,0,0,0,6,1,0,0,0,0,0,0,1,1,0,0,0,0
almac001,0,2,1,0,0,0,10,0,0,1,0,0,0,0,3,3,0,0,0,0
kiled001,1,24,5,0,3,3,102,7,1,3,0,1,0,0,27,27,0,0,0,0
vered001,1,3,1,0,0,0,14,0,0,1,0,0,0,0,3,3,0,0,0,0
