id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
parkc002,0,24,3,3,1,1,125,12,1,2,0,0,1,0,30,26,0,1,0,0
shawj001,0,3,0,0,0,0,7,1,0,0,0,0,0,0,3,3,0,0,0,0
ankir001,1,21,4,4,0,0,125,9,0,4,0,0,0,0,27,23,1,0,0,0
mohlm001,1,0,1,1,1,1,14,0,0,1,0,0,0,1,3,1,0,0,0,0
vered001,1,6,2,1,2,2,39,1,0,1,1,0,0,0,9,6,0,1,1,0
