advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,BCCX,ankir001,1,0,santf001 grounds out. ,santf001,0,G
,11,1,,,,,1,7,CBX,ankir001,1,0,grudm001 grounds out. ,grudm001,0,G
,02,1,,,,,2,10,CCS,ankir001,1,0,grees001 strikes out. ,grees001,0,
,11,1,,,,,3,3,BFX,parkc002,0,1,vinaf001 homers. ,vinaf001,1,
,00,1,,,,,4,4,X,parkc002,1,0,,polap001,1,L
,32,1,,,,,5,10,FCBBBX,parkc002,1,0,edmoj001 grounds out. ,edmoj001,1,G
,22,1,,,,,6,15,BSSBX,parkc002,1,0,,mcgwm001,1,L
,31,2,shefg001,,,,7,15,CBBBB,ankir001,0,0,shefg001 walks. ,shefg001,0,
,12,2,shefg001,,,,8,19,CBFS,ankir001,1,0,karre001 strikes out. ,karre001,0,
shefg001 to 2B. ,12,2,belta001,shefg001,,,9,23,CBSX,ankir001,0,0,belta001 singles. ,belta001,0,
shefg001 to 3B. belta001 to 2B. ,31,2,kreuc001,belta001,shefg001,,10,28,CBBBB,ankir001,0,0,kreuc001 walks. ,kreuc001,0,
,12,2,kreuc001,,shefg001,,11,32,CFBX,ankir001,2,0,Double Play. ,vizcj001,0,
,22,2,,,,,12,20,CBCBS,parkc002,1,0,lankr001 strikes out. ,lankr001,1,
,10,2,drewj001,,,,13,22,BX,parkc002,0,0,drewj001 singles. ,drewj001,1,
drewj001 to 2B. ,32,2,rente001,drewj001,,,14,28,BSBSBB,parkc002,0,0,rente001 walks. ,rente001,1,
drewj001 to 3B. rente001 to 2B. ,02,2,,rente001,drewj001,mathm001,15,31,FFB,parkc002,0,0,Wild Pitch. ,mathm001,1,
,22,2,,rente001,drewj001,,16,36,FFBBS,parkc002,1,0,mathm001 strikes out. ,mathm001,1,
,01,2,,rente001,drewj001,,17,38,SX,parkc002,1,0,ankir001 grounds out. ,ankir001,1,G
,12,3,,,,,18,36,BSSC,ankir001,1,0,parkc002 strikes out. ,parkc002,0,
,01,3,santf001,,,,19,38,CX,ankir001,0,0,santf001 singles. ,santf001,0,
,11,3,,santf001,,grudm001,20,41,BCB,ankir001,0,0,santf001 steals 2B. ,grudm001,0,
,22,3,,santf001,,,21,47,BCBSFX,ankir001,1,0,grudm001 grounds out. ,grudm001,0,G
,32,3,grees001,santf001,,,22,53,SBBBCB,ankir001,0,0,grees001 walks. ,grees001,0,
santf001 to 3B. grees001 to 2B. ,00,3,,grees001,santf001,shefg001,23,54,B,ankir001,0,0,Balk. ,shefg001,0,
,30,3,shefg001,grees001,santf001,,24,58,BBBB,ankir001,0,0,shefg001 walks. ,shefg001,0,
,01,3,shefg001,grees001,santf001,,25,60,CX,ankir001,1,0,,karre001,0,L
,00,3,,,,,26,39,X,parkc002,1,0,vinaf001 grounds out. ,vinaf001,1,G
,32,3,,,,,27,45,CBCBBX,parkc002,1,0,,polap001,1,F
,22,3,,,,,28,50,CBSBC,parkc002,1,0,edmoj001 strikes out. ,edmoj001,1,
,22,4,,,,,29,65,BCBFS,ankir001,1,0,belta001 strikes out. ,belta001,0,
,32,4,,,,,30,71,CBBCBX,ankir001,1,0,,kreuc001,0,L
,22,4,,,,,31,76,BCBFS,ankir001,1,0,vizcj001 strikes out. ,vizcj001,0,
,22,4,,,,,32,55,BCCBS,parkc002,1,0,mcgwm001 strikes out. ,mcgwm001,1,
,12,4,,,,,33,60,CSBFS,parkc002,1,0,lankr001 strikes out. ,lankr001,1,
,32,4,,,,,34,66,BSBBCC,parkc002,1,0,drewj001 strikes out. ,drewj001,1,
,02,5,,,,,35,79,CSX,ankir001,1,0,parkc002 grounds out. ,parkc002,0,G
,21,5,,,,,36,83,CBBX,ankir001,1,0,,santf001,0,P
,12,5,,,,,37,87,BFSS,ankir001,1,0,grudm001 strikes out. ,grudm001,0,
,12,5,,,,,38,70,BFFX,parkc002,1,0,,rente001,1,
,12,5,,,,,39,74,CBSC,parkc002,1,0,mathm001 strikes out. ,mathm001,1,
,02,5,,,,,40,78,SCFS,parkc002,1,0,ankir001 strikes out. ,ankir001,1,
,22,6,,,,,41,92,CBBFC,ankir001,1,0,grees001 strikes out. ,grees001,0,
,22,6,,,,,42,100,CBFFFBFS,ankir001,1,0,shefg001 strikes out. ,shefg001,0,
,00,6,karre001,,,,43,101,X,ankir001,0,0,karre001 singles. ,karre001,0,
karre001 to 2B. ,02,6,,karre001,,belta001,44,104,CSB,ankir001,0,0,Passed Ball. ,belta001,0,
,22,6,,karre001,,,45,110,CSBFBS,ankir001,1,0,belta001 strikes out. ,belta001,0,
,32,6,vinaf001,,,,46,84,BBBCCB,parkc002,0,0,vinaf001 walks. ,vinaf001,1,
vinaf001 to 2B. ,00,6,,vinaf001,,,47,85,X,parkc002,1,0,Sacrifice bunt by polap001.,polap001,1,
,02,6,,vinaf001,,,48,89,SFFS,parkc002,1,0,edmoj001 strikes out. ,edmoj001,1,
,01,6,,vinaf001,,,49,91,SX,parkc002,1,0,mcgwm001 grounds out. ,mcgwm001,1,G
,32,7,kreuc001,,,,50,116,CBBFBX,ankir001,0,0,kreuc001 singles. ,kreuc001,0,
,01,7,,,,,51,118,FX,ankir001,2,0,Double Play. ,vizcj001,0,
,32,7,,,,,52,125,BBFSBFX,ankir001,1,0,parkc002 grounds out. ,parkc002,0,G
,22,7,,,,,53,96,BSCBS,parkc002,1,0,lankr001 strikes out. ,lankr001,1,
,11,7,,,,,54,99,CBX,parkc002,1,0,drewj001 grounds out. ,drewj001,1,G
,12,7,,,,,55,103,FBSX,parkc002,1,0,,rente001,1,P
,11,8,santf001,,,,57,3,CBH,mohlm001,0,0,santf001 hit by pitch. ,santf001,0,
santf001 to 2B. ,22,8,grudm001,santf001,,,58,8,CCBBX,mohlm001,0,0,grudm001 singles. ,grudm001,0,
santf001 to 3B. grudm001 to 2B. ,32,8,grees001,grudm001,santf001,,59,14,BBFSBB,mohlm001,0,0,grees001 walks. ,grees001,0,
,20,8,grees001,grudm001,santf001,,62,3,BBX,vered001,1,0,,shefg001,0,P
santf001 scores. grudm001 to 3B. ,32,8,grees001,,grudm001,,63,10,BSBFBFX,vered001,1,1,karre001 hits sacrifice fly. ,karre001,0,
,31,8,grees001,,grudm001,,64,15,BBBCX,vered001,1,0,,belta001,0,L
,02,8,,,,,65,106,FSS,parkc002,1,0,mathm001 strikes out. ,mathm001,1,
,21,8,,,,,66,110,CBBX,parkc002,1,0,,howat001,1,F
,30,8,vinaf001,,,,67,114,BBBB,parkc002,0,0,vinaf001 walks. ,vinaf001,1,
vinaf001 to 3B. ,12,8,polap001,,vinaf001,,68,118,BCSX,parkc002,0,0,polap001 singles. ,polap001,1,
,22,8,polap001,,vinaf001,,69,125,FSBFFBS,parkc002,1,0,edmoj001 strikes out. ,edmoj001,1,
,32,9,kreuc001,,,,70,21,BBCBCB,vered001,0,0,kreuc001 walks. ,kreuc001,0,
kreuc001 to 2B. ,00,9,,kreuc001,,,71,22,X,vered001,1,0,Sacrifice bunt by vizcj001.,vizcj001,0,
kreuc001 to 3B. ,21,9,hansd001,,kreuc001,,73,26,BBCX,vered001,0,0,hansd001 singles. ,hansd001,0,
,12,9,hansd001,,kreuc001,,75,30,SSBS,vered001,1,0,hollt001 strikes out. ,hollt001,0,
kreuc001 scores. hansd001 scores. grudm001 to 3B. ,22,9,,,grudm001,,76,36,CFBFBX,vered001,0,2,grudm001 doubles. ,grudm001,0,
,11,9,,,grudm001,,77,39,BCX,vered001,1,0,grees001 grounds out. ,grees001,0,G
,12,9,,,,,80,4,CBSC,shawj001,1,0,mcgwm001 strikes out. ,mcgwm001,1,
,01,9,,,,,81,6,CX,shawj001,1,0,lankr001 grounds out. ,lankr001,1,G
,00,9,,,,,83,7,X,shawj001,1,0,,dunss001,1,L
