advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,CBX,ankir001,1,0,gland001 grounds out. ,gland001,0,G
,32,1,,,,,1,10,BFSBFBS,ankir001,1,0,abreb001 strikes out. ,abreb001,0,
,12,1,,,,,2,15,CBCFS,ankir001,1,0,roles001 strikes out. ,roles001,0,
,12,1,,,,,3,6,FFBFFX,persr001,1,0,,vinaf001,1,F
,31,1,drewj001,,,,4,11,SBBBB,persr001,0,0,drewj001 walks. ,drewj001,1,
,32,1,drewj001,,,,5,17,BFBBFX,persr001,1,0,,edmoj001,1,F
,32,1,drewj001,,,,6,23,CBBBFX,persr001,1,0,,clarw001,1,F
,32,2,liebm001,,,,7,22,CBBBCFX,ankir001,0,0,liebm001 singles. ,liebm001,0,
,12,2,liebm001,,,,8,26,CBCS,ankir001,1,0,burrp001 strikes out. ,burrp001,0,
,31,2,,,,,9,31,BBBCX,ankir001,2,0,Double Play. ,jordk001,0,
,22,2,,,,,10,28,BCBCX,persr001,1,0,,tatif001,1,F
,32,2,,,,,11,34,BSFBBC,persr001,1,0,lankr001 strikes out. ,lankr001,1,
,21,2,,,,,12,38,BFBX,persr001,1,0,,rente001,1,
,22,3,,,,,13,36,CBBCX,ankir001,1,0,,huntb001,0,L
,11,3,,,,,14,39,BCX,ankir001,1,0,,ariaa001,0,F
,22,3,,,,,15,44,BCCBS,ankir001,1,0,persr001 strikes out. ,persr001,0,
,22,3,,,,,16,46,CBFFFBFX,persr001,1,0,,hernc001,1,F
,32,3,ankir001,,,,17,53,BFBSBFB,persr001,0,0,ankir001 walks. ,ankir001,1,
,11,3,ankir001,,,,18,56,BFX,persr001,1,0,,vinaf001,1,F
ankir001 to 2B. ,20,3,,ankir001,,drewj001,19,59,BBB,persr001,0,0,Wild Pitch. ,drewj001,1,
,30,3,drewj001,ankir001,,,20,63,BBBB,persr001,0,0,drewj001 walks. ,drewj001,1,
,22,3,drewj001,ankir001,,,21,68,FBBFX,persr001,1,0,edmoj001 grounds out. ,edmoj001,1,G
,00,4,,gland001,,,22,45,X,ankir001,0,0,gland001 doubles. ,gland001,0,
