advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,abreb001,,,,0,4,BBCX,reamb001,0,0,abreb001 singles. ,abreb001,0,
,22,1,abreb001,,,,1,9,BBFFX,reamb001,1,0,,sefck001,0,F
,21,1,,abreb001,,roles001,2,13,BBCS,reamb001,0,0,abreb001 steals 2B. ,roles001,0,
,32,1,roles001,abreb001,,,3,19,BBCSBB,reamb001,0,0,roles001 walks. ,roles001,0,
,11,1,roles001,abreb001,,,4,22,CBX,reamb001,1,0,,liebm001,0,L
abreb001 to 3B. roles001 to 2B. ,20,1,,roles001,abreb001,lee-t002,5,25,BBB,reamb001,0,0,Wild Pitch. ,lee-t002,0,
,30,1,lee-t002,roles001,abreb001,,6,29,BBBB,reamb001,0,0,lee-t002 walks. ,lee-t002,0,
abreb001 scores. roles001 scores. lee-t002 to 3B. ,22,1,,burrp001,lee-t002,,7,35,SBSFBX,reamb001,0,2,burrp001 doubles. ,burrp001,0,
,30,1,andem003,burrp001,lee-t002,,8,39,BBBB,reamb001,0,0,andem003 walks. ,andem003,0,
,22,1,andem003,burrp001,lee-t002,,9,45,BCSBFX,reamb001,1,0,,peret003,0,F
,01,1,,,,,10,2,FX,bottk001,1,0,vinaf001 grounds out. ,vinaf001,1,G
,30,1,drewj001,,,,11,6,BBBB,bottk001,0,0,drewj001 walks. ,drewj001,1,
,21,1,drewj001,,,,12,10,BFBX,bottk001,1,0,,edmoj001,1,F
drewj001 to 2B. ,11,1,clarw001,drewj001,,,13,13,BCX,bottk001,0,0,clarw001 singles. ,clarw001,1,
drewj001 to 3B. clarw001 to 2B. ,30,1,lankr001,clarw001,drewj001,,14,17,BBBB,bottk001,0,0,lankr001 walks. ,lankr001,1,
,22,1,lankr001,clarw001,drewj001,,15,22,CBSBX,bottk001,1,0,,rente001,1,F
,11,2,,,,,16,48,BCX,reamb001,1,0,,bottk001,0,L
,31,2,abreb001,,,,17,53,BFBBB,reamb001,0,0,abreb001 walks. ,abreb001,0,
abreb001 to 2B. ,01,2,sefck001,abreb001,,,18,55,CX,reamb001,0,0,sefck001 reaches on error. ,sefck001,0,G
,22,2,sefck001,abreb001,,,19,60,BCBSS,reamb001,1,0,roles001 strikes out. ,roles001,0,
abreb001 scores. sefck001 scores. liebm001 to 3B. ,00,2,,,liebm001,,20,61,X,reamb001,0,2,liebm001 doubles. ,liebm001,0,
,32,2,,,liebm001,,21,67,FBBBFC,reamb001,1,0,lee-t002 strikes out. ,lee-t002,0,
,21,2,,,,,22,26,CBBX,bottk001,1,0,,hernc001,1,F
,21,2,,,,,23,30,BFBX,bottk001,1,0,polap001 grounds out. ,polap001,1,G
,11,2,,,,,24,33,CBX,bottk001,1,0,reamb001 grounds out. ,reamb001,1,G
,12,3,,,,,25,71,FBSC,reamb001,1,0,burrp001 strikes out. ,burrp001,0,
,00,3,,,andem003,,26,72,X,reamb001,0,0,andem003 triples. ,andem003,0,
,02,3,,,andem003,,27,75,SSC,reamb001,1,0,peret003 strikes out. ,peret003,0,
,22,3,,,andem003,,28,82,BCBFFFX,reamb001,1,0,bottk001 grounds out. ,bottk001,0,G
,11,3,,,,,29,36,CBX,bottk001,1,0,,vinaf001,1,F
,32,3,,,,,30,43,CBSBBFS,bottk001,1,0,drewj001 strikes out. ,drewj001,1,
