advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,grism001,,,,0,5,CSFBX,benea001,0,0,grism001 singles. ,grism001,0,
,01,1,,,,lorem001,1,7,FC,benea001,1,0,grism001 caught stealing. ,lorem001,0,
,32,1,,,,,2,16,FCBFBFBFX,benea001,1,0,,lorem001,0,F
,11,1,,,,,3,19,BCX,benea001,1,0,burnj001 grounds out. ,burnj001,0,G
,00,1,vinaf001,,,,4,1,X,berej002,0,0,vinaf001 singles. ,vinaf001,1,
vinaf001 to 2B. ,00,1,,vinaf001,,,5,2,X,berej002,1,0,Sacrifice bunt by rente001.,rente001,1,
,02,1,,vinaf001,,,6,5,CCS,berej002,1,0,lankr001 strikes out. ,lankr001,1,
,02,1,,vinaf001,,,7,8,FCC,berej002,1,0,mcgwm001 strikes out. ,mcgwm001,1,
,22,2,,jenkg001,,,8,25,CBSBFX,benea001,0,0,jenkg001 doubles. ,jenkg001,0,
jenkg001 to 3B. ,20,2,hernj001,,jenkg001,,9,28,BBX,benea001,0,0,hernj001 singles. ,hernj001,0,
hernj001 to 2B. ,31,2,barkk001,hernj001,jenkg001,,10,33,BBBSB,benea001,0,0,barkk001 walks. ,barkk001,0,
jenkg001 scores. hernj001 to 3B. ,00,2,,,hernj001,,11,34,X,benea001,2,1,Double Play. ,bellr002,0,
,01,2,,,hernj001,,12,36,CX,benea001,1,0,,blanh001,0,F
,32,2,edmoj001,,,,13,14,BCFBBX,berej002,0,0,edmoj001 singles. ,edmoj001,1,
edmoj001 to 2B. ,32,2,tatif001,edmoj001,,,14,20,BBCFBB,berej002,0,0,tatif001 walks. ,tatif001,1,
,22,2,tatif001,edmoj001,,,15,25,BBFSS,berej002,1,0,drewj001 strikes out. ,drewj001,1,
,00,2,tatif001,edmoj001,,,16,26,X,berej002,1,0,,mathm001,1,F
,11,2,tatif001,edmoj001,,,17,29,BCX,berej002,1,0,,benea001,1,F
,01,3,,,,,18,38,CX,benea001,1,0,,berej002,0,P
,32,3,,,,,19,44,CCBBBX,benea001,1,0,grism001 grounds out. ,grism001,0,G
,32,3,,,,,20,52,BBCBCFFX,benea001,1,0,,lorem001,0,F
,12,3,,,,,21,33,BFLX,berej002,1,0,,vinaf001,1,F
,11,3,,rente001,,,22,36,SBX,berej002,0,0,rente001 doubles. ,rente001,1,
,12,3,,rente001,,,23,40,BSFC,berej002,1,0,lankr001 strikes out. ,lankr001,1,
,12,3,,rente001,,,24,44,BSSS,berej002,1,0,mcgwm001 strikes out. ,mcgwm001,1,
,11,4,,,,,25,55,CBX,benea001,0,1,burnj001 homers. ,burnj001,0,
,02,4,,,,,26,59,FCFX,benea001,1,0,jenkg001 grounds out. ,jenkg001,0,G
,22,4,,,,,27,65,CBBCFC,benea001,1,0,hernj001 strikes out. ,hernj001,0,
,11,4,barkk001,,,,28,68,CBX,benea001,0,0,barkk001 singles. ,barkk001,0,
barkk001 to 2B. ,30,4,bellr002,barkk001,,,29,72,BBBB,benea001,0,0,bellr002 walks. ,bellr002,0,
,01,4,bellr002,barkk001,,,30,74,FX,benea001,1,0,,blanh001,0,F
,32,4,,,,,31,50,BBFBFC,berej002,1,0,edmoj001 strikes out. ,edmoj001,1,
,00,4,tatif001,,,,32,51,X,berej002,0,0,tatif001 singles. ,tatif001,1,
,12,4,tatif001,,,,33,55,FBSS,berej002,1,0,drewj001 strikes out. ,drewj001,1,
,02,4,tatif001,,,,34,58,CSS,berej002,1,0,mathm001 strikes out. ,mathm001,1,
,00,5,,,,,35,75,X,benea001,1,0,berej002 grounds out. ,berej002,0,G
,11,5,grism001,,,,36,78,CBX,benea001,0,0,grism001 singles. ,grism001,0,
,12,5,grism001,,,,37,82,CFBX,benea001,1,0,,lorem001,0,P
,01,5,grism001,,,,38,84,CX,benea001,1,0,burnj001 grounds out. ,burnj001,0,G
,10,5,,,,,40,60,BX,berej002,1,0,dunss001 grounds out. ,dunss001,1,G
,21,5,vinaf001,,,,41,64,BBCX,berej002,0,0,vinaf001 singles. ,vinaf001,1,
vinaf001 to 2B. ,11,5,,vinaf001,,rente001,42,67,CBB,berej002,0,0,Wild Pitch. ,rente001,1,
vinaf001 to 3B. ,21,5,,,vinaf001,,43,71,CBBX,berej002,1,0,,rente001,1,F
vinaf001 scores. ,00,5,,,,lankr001,44,71,,berej002,0,1,Balk. ,lankr001,1,
,21,5,,,,,45,75,SBBX,berej002,1,0,lankr001 grounds out. ,lankr001,1,G
,11,6,,,,,47,3,BFX,thomm002,1,0,jenkg001 grounds out. ,jenkg001,0,G
,02,6,,,,,48,6,CSX,thomm002,1,0,hernj001 grounds out. ,hernj001,0,G
,21,6,,,,,49,10,CBBX,thomm002,1,0,barkk001 grounds out. ,barkk001,0,G
,31,6,mcgwm001,,,,50,80,BBBCB,berej002,0,0,mcgwm001 walks. ,mcgwm001,1,
,02,6,mcgwm001,,,,51,83,CFX,berej002,1,0,,edmoj001,1,P
mcgwm001 out. ,10,6,tatif001,,,,52,85,BX,berej002,1,0,tatif001 reaches on fielder's choice. ,tatif001,1,
,01,6,tatif001,,,,53,87,FX,berej002,1,0,,drewj001,1,F
,12,7,bellr002,,,,54,14,SBCX,thomm002,0,0,bellr002 reaches on error. ,bellr002,0,
,10,7,bellr002,,,,55,16,BX,thomm002,1,0,,blanh001,0,P
,20,7,,,,berrs001,57,19,BBB,thomm002,1,0,bellr002 caught stealing. ,berrs001,0,
,31,7,berrs001,,,,58,24,BBBCB,thomm002,0,0,berrs001 walks. ,berrs001,0,
,20,7,berrs001,,,,59,27,BBX,thomm002,1,0,,grism001,0,F
,32,7,mathm001,,,,61,6,BFBBFB,brusj001,0,0,mathm001 walks. ,mathm001,1,
,02,7,marre001,,,,64,9,CLC,brusj001,1,0,polap001 strikes out. ,polap001,1,
,22,7,,marre001,,vinaf001,65,14,BCBFB,brusj001,0,0,marre001 steals 2B. ,vinaf001,1,
,32,7,vinaf001,marre001,,,66,20,BCBFBB,brusj001,0,0,vinaf001 walks. ,vinaf001,1,
,10,7,vinaf001,marre001,,,67,22,BX,brusj001,1,0,,rente001,1,L
,21,7,vinaf001,marre001,,,69,4,CBBX,willm006,1,0,,lankr001,1,F
lorem001 to 2B. ,01,8,,lorem001,,,72,2,CX,orosj001,0,0,lorem001 reaches on error. ,lorem001,0,
,22,8,,lorem001,,,73,8,CSFBBS,orosj001,1,0,burnj001 strikes out. ,burnj001,0,
,12,8,,lorem001,,,74,12,CBCS,orosj001,1,0,jenkg001 strikes out. ,jenkg001,0,
,30,8,hernj001,lorem001,,,75,16,IIII,orosj001,0,0,hernj001 intentionally walks. ,hernj001,0,
lorem001 to 3B. hernj001 to 2B. ,00,8,hayec001,hernj001,lorem001,,78,1,H,vered001,0,0,hayec001 hit by pitch. ,hayec001,0,
lorem001 scores. hernj001 scores. hayec001 to 3B. ,11,8,bellr002,,hayec001,,79,4,CBX,vered001,0,2,bellr002 singles. ,bellr002,0,
hayec001 scores. bellr002 to 3B. ,12,8,blanh001,,bellr002,,80,8,CBCX,vered001,0,1,blanh001 singles. ,blanh001,0,
bellr002 scores. blanh001 to 2B. ,00,8,moutl001,blanh001,,,82,9,X,vered001,0,1,moutl001 singles. ,moutl001,0,
,12,8,moutl001,blanh001,,,83,14,BSFFS,vered001,1,0,grism001 strikes out. ,grism001,0,
,32,8,mcgwm001,,,,86,6,BCFBBB,leskc001,0,0,mcgwm001 walks. ,mcgwm001,1,
,22,8,,paquc001,,,88,11,CFBBS,leskc001,1,0,edmoj001 strikes out. paquc001 steals 2B. ,edmoj001,1,
,22,8,tatif001,paquc001,,,89,16,BCFBH,leskc001,0,0,tatif001 hit by pitch. ,tatif001,1,
paquc001 to 3B. tatif001 to 2B. ,30,8,drewj001,tatif001,paquc001,,90,20,BBBB,leskc001,0,0,drewj001 walks. ,drewj001,1,
,11,8,,tatif001,paquc001,,91,23,BCX,leskc001,2,0,Double Play. ,marre001,1,
,22,9,,,,,94,6,CBBFFX,waind001,1,0,,lorem001,0,F
,11,9,burnj001,,,,95,9,CBX,waind001,0,0,burnj001 singles. ,burnj001,0,
burnj001 to 2B. ,10,9,jenkg001,burnj001,,,96,11,BH,waind001,0,0,jenkg001 hit by pitch. ,jenkg001,0,
,22,9,jenkg001,burnj001,,,97,18,CSFFBBX,waind001,1,0,,hernj001,0,
burnj001 scores. jenkg001 scores. ,22,9,,,,,98,24,BFBFFX,waind001,0,3,hayec001 homers. ,hayec001,0,
,10,9,,,,,99,26,BX,waind001,1,0,,bellr002,0,F
,22,9,,,,,102,6,CBFBFX,weatd001,1,0,howat001 grounds out. ,howat001,1,G
,01,9,vinaf001,,,,103,8,CH,weatd001,0,0,vinaf001 hit by pitch. ,vinaf001,1,
vinaf001 to 3B. ,32,9,rente001,,vinaf001,,104,15,CCBBBFX,weatd001,0,0,rente001 singles. ,rente001,1,
,22,9,rente001,,vinaf001,,105,20,BFBFC,weatd001,1,0,lankr001 strikes out. ,lankr001,1,
,20,9,rente001,,vinaf001,,106,23,BBX,weatd001,1,0,,paquc001,1,P
