advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CCBBX,stepg001,1,0,goodt001 grounds out. ,goodt001,0,G
,32,1,lansm001,,,,1,11,CBCBBB,stepg001,0,0,lansm001 walks. ,lansm001,0,
lansm001 to 3B. ,10,1,walkl001,,lansm001,,2,13,BX,stepg001,0,0,walkl001 singles. ,walkl001,0,
lansm001 scores. ,32,1,walkl001,,,,3,19,BBBCFX,stepg001,1,1,heltt001 hits sacrifice fly. ,heltt001,0,
,22,1,walkl001,,,,4,25,CBBFFC,stepg001,1,0,cirij001 strikes out. ,cirij001,0,
,30,1,vinaf001,,,,5,4,BBBB,yoshm001,0,0,vinaf001 walks. ,vinaf001,1,
vinaf001 to 2B. ,00,1,,vinaf001,,,6,5,X,yoshm001,1,0,Sacrifice bunt by rente001.,rente001,1,
vinaf001 scores. ,21,1,,davie001,,,7,9,BCBX,yoshm001,0,1,davie001 doubles. ,davie001,1,
davie001 scores. ,00,1,,,,,8,10,X,yoshm001,0,2,mcgwm001 homers. ,mcgwm001,1,
,10,1,,,,,9,12,BX,yoshm001,1,0,,lankr001,1,F
,01,1,,,,,10,14,CX,yoshm001,1,0,tatif001 grounds out. ,tatif001,1,G
,32,2,hammj001,,,,11,33,FSFBBBFX,stepg001,0,0,hammj001 singles. ,hammj001,0,
,00,2,hammj001,,,,12,34,X,stepg001,1,0,,peren001,0,F
hammj001 to 3B. ,32,2,,maynb001,hammj001,,13,43,BBFBFFFFX,stepg001,0,0,maynb001 doubles. ,maynb001,0,
hammj001 scores. maynb001 to 3B. ,01,2,yoshm001,,maynb001,,14,45,SX,stepg001,0,1,yoshm001 singles. ,yoshm001,0,
maynb001 scores. yoshm001 to 2B. ,11,2,,yoshm001,,,15,48,CBX,stepg001,1,1,goodt001 grounds out. ,goodt001,0,G
,32,2,,yoshm001,,,16,56,BCFBFFBX,stepg001,1,0,lansm001 grounds out. ,lansm001,0,G
drewj001 to 2B. ,31,2,,drewj001,,,17,19,BBBCX,yoshm001,0,0,drewj001 reaches on error. ,drewj001,1,F
drewj001 scores. ,11,2,mathm001,,,,18,22,BCX,yoshm001,0,1,mathm001 singles. ,mathm001,1,
mathm001 to 2B. ,00,2,,mathm001,,,19,23,X,yoshm001,1,0,Sacrifice bunt by stepg001.,stepg001,1,
mathm001 to 3B. ,21,2,,,mathm001,,20,27,BSBX,yoshm001,1,0,vinaf001 grounds out. ,vinaf001,1,G
,01,2,,,mathm001,,21,29,SX,yoshm001,1,0,,rente001,1,F
,22,3,,,,,22,61,FBCBS,stepg001,1,0,walkl001 strikes out. ,walkl001,0,
,21,3,,,,,23,65,FBBX,stepg001,1,0,,heltt001,0,F
,32,3,,,,,24,71,CBBCBX,stepg001,1,0,cirij001 grounds out. ,cirij001,0,G
,22,3,,,,,25,34,BSFBS,yoshm001,1,0,davie001 strikes out. ,davie001,1,
,32,3,mcgwm001,,,,26,40,BFSBBB,yoshm001,0,0,mcgwm001 walks. ,mcgwm001,1,
mcgwm001 out. ,00,3,lankr001,,,,27,41,X,yoshm001,1,0,lankr001 reaches on fielder's choice. ,lankr001,1,
lankr001 scores. ,22,3,,,,,28,46,BFFBX,yoshm001,0,2,tatif001 homers. ,tatif001,1,
,00,3,,,,,29,47,X,yoshm001,1,0,,drewj001,1,F
,32,4,,,,,30,78,BFFBBFX,stepg001,1,0,,hammj001,0,F
,22,4,,,,,31,83,BCCBX,stepg001,1,0,,peren001,0,F
maynb001 to 2B. ,00,4,,maynb001,,,32,84,X,stepg001,0,0,maynb001 singles. ,maynb001,0,
maynb001 scores. ,00,4,yoshm001,,,,33,85,X,stepg001,0,1,yoshm001 singles. ,yoshm001,0,
,10,4,yoshm001,,,,34,87,BX,stepg001,1,0,,goodt001,0,
,22,4,,,,,35,52,FCBBX,yoshm001,1,0,mathm001 grounds out. ,mathm001,1,G
,00,4,,,,,36,53,X,yoshm001,1,0,stepg001 grounds out. ,stepg001,1,G
,30,4,vinaf001,,,,37,57,BBBB,yoshm001,0,0,vinaf001 walks. ,vinaf001,1,
