advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,hollt001,,,0,2,FX,kiled001,0,0,hollt001 doubles. ,hollt001,0,
,10,1,grudm001,hollt001,,,1,4,BH,kiled001,0,0,grudm001 hit by pitch. ,grudm001,0,
hollt001 to 3B. grudm001 to 2B. ,10,1,shefg001,grudm001,hollt001,,2,6,BX,kiled001,0,0,shefg001 singles. ,shefg001,0,
hollt001 scores. grudm001 scores. shefg001 scores. ,12,1,,grees001,,,3,10,CFBX,kiled001,0,3,grees001 doubles. ,grees001,0,
grees001 to 3B. ,22,1,,,grees001,,4,15,CBBSX,kiled001,1,0,karre001 grounds out. ,karre001,0,G
grees001 scores. ,32,1,,,,,5,21,CBCBBX,kiled001,0,2,hundt001 homers. ,hundt001,0,
,10,1,,,,,6,23,BX,kiled001,1,0,,belta001,0,P
,12,1,,,,,7,27,CBFX,kiled001,1,0,,coraa001,0,L
,30,1,vinaf001,,,,8,4,BBBB,dreid001,0,0,vinaf001 walks. ,vinaf001,1,
,11,1,,,,rente001,9,7,BCC,dreid001,1,0,vinaf001 caught stealing. ,rente001,1,
,12,1,,,,,10,11,BCCS,dreid001,1,0,rente001 strikes out. ,rente001,1,
,00,1,,davie001,,,12,12,X,dreid001,0,0,davie001 doubles. ,davie001,1,
davie001 to 3B. ,00,1,,,davie001,mcgwm001,13,13,B,dreid001,0,0,Wild Pitch. ,mcgwm001,1,
,30,1,mcgwm001,,davie001,,14,17,BBBB,dreid001,0,0,mcgwm001 walks. ,mcgwm001,1,
,32,1,mcgwm001,,davie001,,15,23,SBBFBC,dreid001,1,0,edmoj001 strikes out. ,edmoj001,1,
,12,2,,,,,18,31,CBFC,kiled001,1,0,dreid001 strikes out. ,dreid001,0,
,22,2,,,,,19,41,BCFFFFFBFX,kiled001,1,0,hollt001 grounds out. ,hollt001,0,G
,32,2,grudm001,,,,20,47,BBFFBB,kiled001,0,0,grudm001 walks. ,grudm001,0,
grudm001 to 2B. ,32,2,shefg001,grudm001,,,21,54,FFBFBBB,kiled001,0,0,shefg001 walks. ,shefg001,0,
grudm001 scores. shefg001 to 3B. ,22,2,,grees001,shefg001,,22,59,CFBBX,kiled001,0,1,grees001 doubles. ,grees001,0,
