advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CFS,benea001,1,0,hollt001 strikes out. ,hollt001,0,
,11,1,,,,,1,6,BFX,benea001,1,0,,grudm001,0,F
,00,1,,,,,2,7,X,benea001,0,1,shefg001 homers. ,shefg001,0,
,12,1,,,,,3,11,CCBC,benea001,1,0,grees001 strikes out. ,grees001,0,
,31,1,dunss001,,,,4,5,BBBCB,parkc002,0,0,dunss001 walks. ,dunss001,1,
dunss001 to 2B. ,30,1,drewj001,dunss001,,,5,9,BBBB,parkc002,0,0,drewj001 walks. ,drewj001,1,
dunss001 to 3B. drewj001 to 2B. ,32,1,edmoj001,drewj001,dunss001,,6,18,BBCBSFFFB,parkc002,0,0,edmoj001 walks. ,edmoj001,1,
dunss001 scores. drewj001 scores. edmoj001 to 2B. ,21,1,mcgwm001,edmoj001,,,7,22,BSBX,parkc002,0,2,mcgwm001 singles. ,mcgwm001,1,
edmoj001 to 3B. ,12,1,,,edmoj001,,8,26,FBCX,parkc002,2,0,Double Play. ,lankr001,1,
,32,1,paquc001,,edmoj001,,9,32,FSBBBB,parkc002,0,0,paquc001 walks. ,paquc001,1,
,00,1,paquc001,,edmoj001,,10,33,X,parkc002,1,0,mathm001 grounds out. ,mathm001,1,G
,12,2,,,,,11,15,CBFS,benea001,1,0,karre001 strikes out. ,karre001,0,
,21,2,,,,,12,19,BBSX,benea001,0,1,belta001 homers. ,belta001,0,
,32,2,kreuc001,,,,13,25,BBFSBB,benea001,0,0,kreuc001 walks. ,kreuc001,0,
,22,2,kreuc001,,,,14,30,CBSBS,benea001,1,0,coraa001 strikes out. ,coraa001,0,
kreuc001 to 2B. ,32,2,parkc002,kreuc001,,,15,38,SBBFFFBX,benea001,0,0,parkc002 singles. ,parkc002,0,
,31,2,parkc002,kreuc001,,,16,43,CBBBX,benea001,1,0,,hollt001,0,
,11,2,,,,,17,36,BFX,parkc002,1,0,polap001 grounds out. ,polap001,1,G
,12,2,,,,,18,40,FCBS,parkc002,1,0,benea001 strikes out. ,benea001,1,
,02,2,,,,,19,43,CSS,parkc002,1,0,dunss001 strikes out. ,dunss001,1,
,22,3,,,,,20,48,BBCSC,benea001,1,0,grudm001 strikes out. ,grudm001,0,
,32,3,shefg001,,,,21,55,BCSBFBB,benea001,0,0,shefg001 walks. ,shefg001,0,
,00,3,,,,,22,56,X,benea001,2,0,Double Play. ,grees001,0,
,11,3,,,,,23,46,CBX,parkc002,1,0,,drewj001,1,
,20,3,edmoj001,,,,24,49,BBX,parkc002,0,0,edmoj001 singles. ,edmoj001,1,
,00,3,edmoj001,,,,25,50,X,parkc002,1,0,,mcgwm001,1,P
,02,3,edmoj001,,,,26,53,FSS,parkc002,1,0,lankr001 strikes out. ,lankr001,1,
,21,4,,,,,27,60,BBCX,benea001,1,0,,karre001,0,
,01,4,,belta001,,,28,62,FX,benea001,0,0,belta001 doubles. ,belta001,0,
