advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,FBFS,stepg001,1,0,hermc001 strikes out. ,hermc001,0,
,11,1,,morrw001,,,1,7,CBX,stepg001,0,0,morrw001 doubles. ,morrw001,0,
,22,1,,morrw001,,,2,13,BSFBFC,stepg001,1,0,kendj001 strikes out. ,kendj001,0,
,30,1,gileb002,morrw001,,,3,17,BBBB,stepg001,0,0,gileb002 walks. ,gileb002,0,
,12,1,gileb002,morrw001,,,4,21,FCBC,stepg001,1,0,younk001 strikes out. ,younk001,0,
,32,1,,vinaf001,,,5,6,BBBCCX,cordf001,0,0,vinaf001 doubles. ,vinaf001,1,
vinaf001 scores. ,02,1,dunss001,,,,6,9,LLX,cordf001,0,1,dunss001 singles. ,dunss001,1,
,21,1,,,,,7,13,BBCX,cordf001,2,0,Double Play. ,edmoj001,1,
,32,1,,,,,8,19,BBFFBS,cordf001,1,0,mcgwm001 strikes out. ,mcgwm001,1,
,12,2,,,,,9,27,CCFBFX,stepg001,1,0,vandj001 grounds out. ,vandj001,0,G
,31,2,mearp001,,,,10,32,BBBCB,stepg001,0,0,mearp001 walks. ,mearp001,0,
mearp001 to 2B. ,02,2,,mearp001,,benjm001,11,35,CCB,stepg001,0,0,Wild Pitch. ,benjm001,0,
,12,2,,mearp001,,,12,39,CCBS,stepg001,1,0,benjm001 strikes out. ,benjm001,0,
,02,2,,mearp001,,,13,45,CFFFFS,stepg001,1,0,cordf001 strikes out. ,cordf001,0,
,12,2,,,,,14,23,FFBC,cordf001,1,0,lankr001 strikes out. ,lankr001,1,
,21,2,davie001,,,,15,27,SBBX,cordf001,0,0,davie001 singles. ,davie001,1,
,22,2,,,,paquc001,16,32,BSBS1,cordf001,1,0,davie001 picked off. ,paquc001,1,
,22,2,,,,,17,38,BSBS1C,cordf001,1,0,paquc001 strikes out. ,paquc001,1,
,32,3,hermc001,,,,18,51,BFBBFB,stepg001,0,0,hermc001 walks. ,hermc001,0,
,21,3,hermc001,,,,19,55,BBFX,stepg001,1,0,,morrw001,0,
,00,3,,,,,20,56,X,stepg001,2,0,Double Play. ,kendj001,0,
,21,3,,,,,21,42,CBBX,cordf001,1,0,,marre001,1,L
,00,3,,,,,22,43,X,cordf001,1,0,stepg001 grounds out. ,stepg001,1,G
,32,3,,,,,23,49,BCBBCS,cordf001,1,0,vinaf001 strikes out. ,vinaf001,1,
,10,4,,,,,24,58,BX,stepg001,1,0,gileb002 grounds out. ,gileb002,0,G
,32,4,,,,,25,65,CSBFBBX,stepg001,1,0,,younk001,0,F
,12,4,,,,,26,69,CFBX,stepg001,1,0,vandj001 grounds out. ,vandj001,0,G
