advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CBFBS,stepg001,1,0,meyec001 strikes out. ,meyec001,0,
,22,1,,,,,1,10,CFBBX,stepg001,1,0,gutir001 grounds out. ,gutir001,0,G
,32,1,,,,,2,19,BSFBBFFFX,stepg001,1,0,,sosas001,0,
,21,1,,polap001,,,3,4,BBCX,garid001,0,0,polap001 doubles. ,polap001,1,
polap001 to 3B. ,11,1,,,polap001,,4,7,BFX,garid001,1,0,,paquc001,1,F
polap001 scores. ,01,1,,,,,5,9,CX,garid001,1,1,edmoj001 hits sacrifice fly. ,edmoj001,1,
,32,1,,,,,6,16,CBCBBFS,garid001,1,0,davie001 strikes out. ,davie001,1,
,11,2,gracm001,,,,7,22,CBX,stepg001,0,0,gracm001 singles. ,gracm001,0,
gracm001 to 3B. ,21,2,,browr001,gracm001,,8,26,CBBX,stepg001,0,0,browr001 doubles. ,browr001,0,
,32,2,,browr001,gracm001,,9,33,BCBBSFC,stepg001,1,0,andrs001 strikes out. ,andrs001,0,
gracm001 scores. browr001 to 3B. ,22,2,,,browr001,,10,38,CBBFX,stepg001,1,1,bufod001 hits sacrifice fly. ,bufod001,0,
,12,2,,,browr001,,11,42,BCFX,stepg001,1,0,giraj001 grounds out. ,giraj001,0,G
,00,2,,,,,12,17,X,garid001,0,1,tatif001 homers. ,tatif001,1,
,22,2,,,,,13,22,BFBFX,garid001,1,0,dunss001 grounds out. ,dunss001,1,G
,31,2,rente001,,,,14,27,BCBBB,garid001,0,0,rente001 walks. ,rente001,1,
,20,2,,,,mathm001,15,30,BB1,garid001,1,0,rente001 picked off. ,mathm001,1,
,22,2,mathm001,,,,16,36,BB1CSX,garid001,0,0,mathm001 singles. ,mathm001,1,
mathm001 out. ,01,2,stepg001,,,,17,38,FX,garid001,1,0,stepg001 reaches on fielder's choice. ,stepg001,1,G
,00,3,,,,,20,43,X,stepg001,1,0,garid001 grounds out. ,garid001,0,G
,32,3,,,,,21,49,BBBCSX,stepg001,1,0,,meyec001,0,F
,31,3,,,,,22,54,BBBCX,stepg001,1,0,,gutir001,0,F
,22,3,polap001,,,,23,44,BFFBFX,garid001,0,0,polap001 singles. ,polap001,1,
polap001 to 2B. ,11,3,paquc001,polap001,,,24,47,BFX,garid001,0,0,paquc001 singles. ,paquc001,1,
,00,3,paquc001,polap001,,,25,48,X,garid001,1,0,,edmoj001,1,F
polap001 to 3B. paquc001 to 2B. ,30,3,davie001,paquc001,polap001,,26,52,BBBB,garid001,0,0,davie001 walks. ,davie001,1,
polap001 scores. paquc001 scores. davie001 scores. ,11,3,,,,,27,55,BFX,garid001,0,4,tatif001 homers. ,tatif001,1,
,31,3,,,,,28,60,BBCBX,garid001,1,0,peree001 grounds out. ,peree001,1,G
,30,3,rente001,,,,29,64,BBBB,garid001,0,0,rente001 walks. ,rente001,1,
,00,3,rente001,,,,30,65,X,garid001,1,0,,mathm001,1,F
,20,4,,,,,31,57,BBX,stepg001,1,0,,sosas001,0,F
,00,4,gracm001,,,,32,58,X,stepg001,0,0,gracm001 singles. ,gracm001,0,
gracm001 to 3B. ,00,4,browr001,,gracm001,,33,59,X,stepg001,0,0,browr001 singles. ,browr001,0,
gracm001 scores. browr001 scores. ,01,4,,,,,34,61,SX,stepg001,0,3,andrs001 homers. ,andrs001,0,
,01,4,bufod001,,,,35,63,CX,stepg001,0,0,bufod001 singles. ,bufod001,0,
bufod001 to 2B. ,00,4,giraj001,bufod001,,,36,64,X,stepg001,0,0,giraj001 singles. ,giraj001,0,
,12,4,giraj001,bufod001,,,38,69,CFFBX,stepg001,1,0,,gloar001,0,F
bufod001 to 3B. giraj001 to 2B. ,32,4,meyec001,giraj001,bufod001,,39,75,BCSBBB,stepg001,0,0,meyec001 walks. ,meyec001,0,
,00,4,meyec001,giraj001,bufod001,,40,76,X,stepg001,1,0,gutir001 grounds out. ,gutir001,0,G
,32,4,,,,,42,6,CBBSBS,rains001,1,0,stepg001 strikes out. ,stepg001,1,
,30,4,polap001,,,,43,10,BBBB,rains001,0,0,polap001 walks. ,polap001,1,
polap001 to 2B. ,32,4,paquc001,polap001,,,44,16,CBBFBB,rains001,0,0,paquc001 walks. ,paquc001,1,
polap001 to 3B. paquc001 to 2B. ,30,4,edmoj001,paquc001,polap001,,45,20,BBBB,rains001,0,0,edmoj001 walks. ,edmoj001,1,
,02,4,edmoj001,paquc001,polap001,,46,23,CFC,rains001,1,0,davie001 strikes out. ,davie001,1,
,22,4,edmoj001,paquc001,polap001,,47,28,BBCFS,rains001,1,0,tatif001 strikes out. ,tatif001,1,
,12,5,sosas001,,,,48,80,CCBX,stepg001,0,0,sosas001 singles. ,sosas001,0,
,01,5,sosas001,,,,49,82,CX,stepg001,1,0,,gracm001,0,P
