advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CBFBS,kiled001,1,0,marta001 strikes out. ,marta001,0,
,02,1,,,,,1,8,CFS,kiled001,1,0,jackd003 strikes out. ,jackd003,0,
,21,1,,,,,2,12,BBCX,kiled001,1,0,gwynt001 grounds out. ,gwynt001,0,G
,22,1,,,,,3,6,CCFBBX,hitcs001,1,0,,vinaf001,1,P
,31,1,rente001,,,,4,11,BBSBB,hitcs001,0,0,rente001 walks. ,rente001,1,
,11,1,rente001,,,,5,14,SBX,hitcs001,1,0,,paquc001,1,F
,01,1,rente001,,,,6,16,CX,hitcs001,1,0,davie001 grounds out. ,davie001,1,G
,32,2,nevip001,,,,7,19,CBBBFFX,kiled001,0,0,nevip001 singles. ,nevip001,0,
,22,2,,,,,8,24,SBBFX,kiled001,2,0,Double Play. ,klesr001,0,
,01,2,,,,,9,26,SX,kiled001,1,0,boonb002 grounds out. ,boonb002,0,G
,00,2,,,,,10,17,X,hitcs001,1,0,edmoj001 grounds out. ,edmoj001,1,G
,32,2,,,,,11,24,BBSSBFC,hitcs001,1,0,tatif001 strikes out. ,tatif001,1,
,22,2,,,,,12,30,FBFFBS,hitcs001,1,0,dunss001 strikes out. ,dunss001,1,
,12,3,,,,,13,32,CCFBFS,kiled001,1,0,owene001 strikes out. ,owene001,0,
,10,3,gonzw001,,,,14,34,BX,kiled001,0,0,gonzw001 singles. ,gonzw001,0,
,02,3,gonzw001,,,,15,37,LFS,kiled001,1,0,hitcs001 strikes out. ,hitcs001,0,
,11,3,,,,marta001,16,40,BFS,kiled001,1,0,gonzw001 caught stealing. ,marta001,0,
,32,3,mathm001,,,,17,38,CFBBFFBB,hitcs001,0,0,mathm001 walks. ,mathm001,1,
mathm001 out. ,10,3,kiled001,,,,18,40,BX,hitcs001,1,0,kiled001 reaches on fielder's choice. ,kiled001,1,
kiled001 to 2B. ,00,3,vinaf001,kiled001,,,19,41,X,hitcs001,0,0,vinaf001 singles. ,vinaf001,1,
kiled001 to 3B. vinaf001 to 2B. ,31,3,rente001,vinaf001,kiled001,,20,46,BBFBB,hitcs001,0,0,rente001 walks. ,rente001,1,
,22,3,rente001,vinaf001,kiled001,,21,51,SCBBS,hitcs001,1,0,paquc001 strikes out. ,paquc001,1,
kiled001 scores. vinaf001 scores. rente001 to 3B. ,32,3,davie001,,rente001,,22,57,BCBCBX,hitcs001,0,2,davie001 singles. ,davie001,1,
,12,3,davie001,,rente001,,23,61,BFCC,hitcs001,1,0,edmoj001 strikes out. ,edmoj001,1,
,00,4,,,,,24,41,X,kiled001,1,0,,marta001,0,F
,00,4,,,,,25,42,X,kiled001,1,0,,jackd003,0,P
,21,4,,,,,26,46,CBBX,kiled001,1,0,,gwynt001,0,F
,32,4,tatif001,,,,27,67,CBBBSX,hitcs001,0,0,tatif001 singles. ,tatif001,1,
,12,4,tatif001,,,,28,71,LFBC,hitcs001,1,0,dunss001 strikes out. ,dunss001,1,
tatif001 to 2B. ,22,4,mathm001,tatif001,,,29,76,SCBBX,hitcs001,0,0,mathm001 singles. ,mathm001,1,
,22,4,mathm001,tatif001,,,30,81,BSBLC,hitcs001,1,0,kiled001 strikes out. ,kiled001,1,
,10,4,mathm001,tatif001,,,31,83,BX,hitcs001,1,0,,vinaf001,1,F
,32,5,,,,,32,52,BFCBBC,kiled001,1,0,nevip001 strikes out. ,nevip001,0,
,00,5,,,,,33,53,X,kiled001,1,0,klesr001 grounds out. ,klesr001,0,G
,31,5,,,,,34,58,BBBCX,kiled001,1,0,,boonb002,0,F
,11,5,,,,,35,86,BCX,hitcs001,1,0,,rente001,1,
,00,5,,,,,36,87,X,hitcs001,1,0,,paquc001,1,G
,12,5,davie001,,,,37,91,BSSX,hitcs001,0,0,davie001 singles. ,davie001,1,
davie001 to 3B. ,11,5,,,davie001,edmoj001,38,94,BCB,hitcs001,0,0,davie001 steals 2B. ,edmoj001,1,
,32,5,,,davie001,,39,100,BCBCBS,hitcs001,1,0,edmoj001 strikes out. ,edmoj001,1,
,02,6,,,,,40,61,FFX,kiled001,1,0,owene001 grounds out. ,owene001,0,G
,11,6,,,,,41,64,BFX,kiled001,1,0,,gonzw001,0,L
,22,6,,,,,42,69,BSSBS,kiled001,1,0,hitcs001 strikes out. ,hitcs001,0,
,32,6,,,,,43,106,BFBSBX,hitcs001,0,1,tatif001 homers. ,tatif001,1,
,10,6,,,,,44,108,BX,hitcs001,0,1,dunss001 homers. ,dunss001,1,
,22,6,,,,,45,113,CBSBS,hitcs001,1,0,mathm001 strikes out. ,mathm001,1,
,12,6,,,,,46,117,FBCS,hitcs001,1,0,kiled001 strikes out. ,kiled001,1,
,32,6,,,,,47,125,BCCFFBBX,hitcs001,1,0,vinaf001 grounds out. ,vinaf001,1,G
,12,7,,,,,48,76,CBCFFFS,kiled001,1,0,marta001 strikes out. ,marta001,0,
,11,7,,,jackd003,,49,79,CBX,kiled001,0,0,jackd003 triples. ,jackd003,0,
jackd003 scores. ,12,7,,,,,50,83,FBFX,kiled001,1,1,gwynt001 grounds out. ,gwynt001,0,G
,21,7,,,,,51,87,CBBX,kiled001,1,0,nevip001 grounds out. ,nevip001,0,G
,32,7,rente001,,,,53,6,BBBCFB,cunnw001,0,0,rente001 walks. ,rente001,1,
,10,7,,,,paquc001,54,8,B1,cunnw001,1,0,rente001 picked off. ,paquc001,1,
,12,7,paquc001,,,,55,14,B1CSFX,cunnw001,0,0,paquc001 singles. ,paquc001,1,
,22,7,paquc001,,,,56,19,CBCBS,cunnw001,1,0,davie001 strikes out. ,davie001,1,
,00,7,,,,edmoj001,57,20,B,cunnw001,1,0,paquc001 caught stealing. ,edmoj001,1,
,11,8,,,,,59,90,FBX,kiled001,1,0,,klesr001,0,F
,00,8,,,,,60,91,X,kiled001,1,0,,boonb002,0,L
,12,8,owene001,,,,61,95,CSBX,kiled001,0,0,owene001 singles. ,owene001,0,
owene001 scores. ,10,8,,,,,62,97,BX,kiled001,0,2,gonzw001 homers. ,gonzw001,0,
,31,8,,,,,64,102,CBBBX,kiled001,1,0,,sprae001,0,L
,32,8,,,,,66,6,FBFBBS,walkk001,1,0,edmoj001 strikes out. ,edmoj001,1,
,32,8,tatif001,,,,68,7,BSBCBFX,almac001,0,0,tatif001 singles. ,tatif001,1,
tatif001 to 2B. ,01,8,,tatif001,,,69,9,SX,almac001,1,0,dunss001 grounds out. ,dunss001,1,G
,00,8,,tatif001,,,70,10,X,almac001,1,0,mathm001 grounds out. ,mathm001,1,G
,01,9,marta001,,,,72,2,CX,vered001,0,0,marta001 singles. ,marta001,0,
,21,9,,,,,73,6,BLBX,vered001,2,0,Double Play. ,jackd003,0,
,32,9,,,,,74,14,SBBFFFBX,vered001,1,0,gwynt001 grounds out. ,gwynt001,0,G
