advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,6,BCFFFX,reamb001,1,0,,ojeda001,0,L
,30,1,gutir001,,,,1,10,BBBB,reamb001,0,0,gutir001 walks. ,gutir001,0,
,02,1,gutir001,,,,2,13,CSS,reamb001,1,0,sosas001 strikes out. ,sosas001,0,
,02,1,gutir001,,,,3,16,CCC,reamb001,1,0,zulej001 strikes out. ,zulej001,0,
,32,1,drewj001,,,,4,6,BCBBCX,liebj001,0,0,drewj001 singles. ,drewj001,1,
,10,1,,,,,5,8,BX,liebj001,2,0,Double Play. ,polap001,1,
,32,1,,,,,6,14,BCBBFC,liebj001,1,0,edmoj001 strikes out. ,edmoj001,1,
,20,2,browr001,,,,7,19,BBX,reamb001,0,0,browr001 singles. ,browr001,0,
,10,2,,,,,8,21,BX,reamb001,2,0,Double Play. ,greew001,0,
,31,2,reedj001,,,,9,26,BBBCB,reamb001,0,0,reedj001 walks. ,reedj001,0,
reedj001 scores. ,11,2,,,,,10,29,CBX,reamb001,0,2,mattg002 homers. ,mattg002,0,
,12,2,,,,,11,33,BFFC,reamb001,1,0,liebj001 strikes out. ,liebj001,0,
,00,2,,,,,12,15,X,liebj001,1,0,clarw001 grounds out. ,clarw001,1,G
,32,2,,,,,13,21,CBFBBX,liebj001,1,0,,tatif001,1,F
,00,2,,,,,14,22,X,liebj001,0,1,paquc001 homers. ,paquc001,1,
,31,2,rente001,,,,15,27,BBBCB,liebj001,0,0,rente001 walks. ,rente001,1,
,00,2,rente001,,,,16,28,X,liebj001,1,0,marre001 grounds out. ,marre001,1,G
,01,3,ojeda001,,,,17,35,CX,reamb001,0,0,ojeda001 singles. ,ojeda001,0,
,00,3,,,,gutir001,18,36,B,reamb001,1,0,ojeda001 caught stealing. ,gutir001,0,
,22,3,gutir001,,,,19,41,BCBFX,reamb001,0,0,gutir001 singles. ,gutir001,0,
,32,3,gutir001,,,,20,48,BSSBFBX,reamb001,1,0,,sosas001,0,
,01,3,gutir001,,,,21,50,FX,reamb001,1,0,zulej001 grounds out. ,zulej001,0,G
,01,3,,,,,22,30,CX,liebj001,1,0,reamb001 grounds out. ,reamb001,1,G
,11,3,,,,,23,33,CBX,liebj001,1,0,,drewj001,1,P
,31,3,,,,,24,38,BFBBX,liebj001,1,0,,polap001,1,F
,10,4,,browr001,,,25,52,BX,reamb001,0,0,browr001 doubles. ,browr001,0,
,12,4,,browr001,,,26,56,BCSX,reamb001,1,0,,greew001,0,L
browr001 to 3B. ,00,4,,,browr001,,27,57,X,reamb001,1,0,reedj001 grounds out. ,reedj001,0,G
,01,4,,,browr001,,28,59,FX,reamb001,1,0,mattg002 grounds out. ,mattg002,0,G
,21,4,,,,,29,42,BCBX,liebj001,0,1,edmoj001 homers. ,edmoj001,1,
,21,4,,,,,30,46,BCBX,liebj001,1,0,,clarw001,1,L
,32,4,,,,,31,52,SBBBFX,liebj001,1,0,,tatif001,1,L
,22,4,,,,,32,59,BSFBFFS,liebj001,1,0,paquc001 strikes out. ,paquc001,1,
,32,5,,,,,33,66,BBSCFBX,reamb001,1,0,,liebj001,0,P
,22,5,,,,,34,73,BBCCFFS,reamb001,1,0,ojeda001 strikes out. ,ojeda001,0,
,12,5,,,,,35,77,BCFS,reamb001,1,0,gutir001 strikes out. ,gutir001,0,
,12,5,,,,,36,63,SBSS,liebj001,1,0,rente001 strikes out. ,rente001,1,
,00,5,,,,,37,64,X,liebj001,1,0,,marre001,1,P
,12,5,,,,,38,68,BCCX,liebj001,1,0,,reamb001,1,F
,22,6,,,,,39,82,BBFSX,reamb001,1,0,sosas001 grounds out. ,sosas001,0,G
,01,6,,zulej001,,,40,84,FX,reamb001,0,0,zulej001 doubles. ,zulej001,0,
,12,6,,zulej001,,,41,88,CCBX,reamb001,1,0,browr001 grounds out. ,browr001,0,G
,32,6,,zulej001,,,42,95,SCBBFBX,reamb001,1,0,greew001 grounds out. ,greew001,0,G
,32,6,,,,,43,77,BFBFFBFFS,liebj001,1,0,drewj001 strikes out. ,drewj001,1,
,02,6,,,,,44,80,CSX,liebj001,1,0,polap001 grounds out. ,polap001,1,G
,31,6,edmoj001,,,,45,85,BBCBB,liebj001,0,0,edmoj001 walks. ,edmoj001,1,
,11,6,edmoj001,,,,46,88,BFX,liebj001,1,0,,clarw001,1,L
,31,7,,,,,47,100,BBBCX,reamb001,1,0,,reedj001,0,L
,12,7,,,,,48,104,CBFX,reamb001,1,0,,mattg002,0,F
,32,7,,,,,49,110,BFBFBX,reamb001,1,0,liebj001 grounds out. ,liebj001,0,G
,00,7,,,,,50,89,X,liebj001,1,0,,tatif001,1,F
,20,7,,,,,51,92,BBX,liebj001,1,0,paquc001 grounds out. ,paquc001,1,G
,22,7,,,,,52,97,CBBSS,liebj001,1,0,rente001 strikes out. ,rente001,1,
