advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,loftk001,,,,0,5,BBBCB,kiled001,0,0,loftk001 walks. ,loftk001,0,
loftk001 to 2B. ,32,1,vizqo001,loftk001,,,1,12,BCFBFBB,kiled001,0,0,vizqo001 walks. ,vizqo001,0,
,12,1,vizqo001,loftk001,,,2,16,BCFS,kiled001,1,0,alomr001 strikes out. ,alomr001,0,
loftk001 to 3B. ,32,1,vizqo001,,loftk001,,3,23,BBCSFBX,kiled001,1,0,,thomj002,0,F
,12,1,vizqo001,,loftk001,,4,27,CBSS,kiled001,1,0,justd001 strikes out. ,justd001,0,
,12,1,vinaf001,,,,5,6,CBFFFH,wrigj002,0,0,vinaf001 hit by pitch. ,vinaf001,1,
vinaf001 to 2B. ,11,1,rente001,vinaf001,,,6,9,CBX,wrigj002,0,0,rente001 singles. ,rente001,1,
,22,1,,rente001,vinaf001,,7,14,CBBSS,wrigj002,1,0,edmoj001 strikes out. vinaf001 steals 3B. rente001 steals 2B. ,edmoj001,1,
,32,1,,rente001,vinaf001,,8,20,BCBCBS,wrigj002,1,0,mcgwm001 strikes out. ,mcgwm001,1,
,12,1,,rente001,vinaf001,,9,25,BSFFC,wrigj002,1,0,lankr001 strikes out. ,lankr001,1,
,21,2,,,,,10,31,CBBX,kiled001,1,0,frymt001 grounds out. ,frymt001,0,G
,12,2,,,,,11,35,BCCC,kiled001,1,0,sexsr001 strikes out. ,sexsr001,0,
,22,2,,,,,12,40,BBCSS,kiled001,1,0,aloms001 strikes out. ,aloms001,0,
,20,2,,,,,13,28,BBX,wrigj002,1,0,,drewj001,1,F
,32,2,,,,,14,35,BCCBBFX,wrigj002,1,0,polap001 grounds out. ,polap001,1,G
,01,2,,,,,15,37,CX,wrigj002,1,0,,marre001,1,F
,12,3,,,,,16,44,CFBC,kiled001,1,0,wrigj002 strikes out. ,wrigj002,0,
,01,3,,,,,17,46,CX,kiled001,1,0,,loftk001,0,L
,00,3,,,,,18,47,X,kiled001,1,0,vizqo001 grounds out. ,vizqo001,0,G
,31,3,kiled001,,,,19,42,CBBBB,wrigj002,0,0,kiled001 walks. ,kiled001,1,
,10,3,kiled001,,,,20,44,BX,wrigj002,1,0,,vinaf001,1,F
kiled001 to 2B. ,32,3,rente001,kiled001,,,21,50,BSBBCX,wrigj002,0,0,rente001 singles. ,rente001,1,
,32,3,rente001,kiled001,,,22,56,CFBBBC,wrigj002,1,0,edmoj001 strikes out. ,edmoj001,1,
,12,3,rente001,kiled001,,,23,60,BCCC,wrigj002,1,0,mcgwm001 strikes out. ,mcgwm001,1,
,02,4,,,,,24,50,FCX,kiled001,1,0,,alomr001,0,L
,00,4,,,,,25,51,X,kiled001,0,1,thomj002 homers. ,thomj002,0,
,21,4,,,,,26,55,CBBX,kiled001,1,0,justd001 grounds out. ,justd001,0,G
,22,4,,,,,27,60,CBBCC,kiled001,1,0,frymt001 strikes out. ,frymt001,0,
,32,4,lankr001,,,,28,67,SBCBBFB,wrigj002,0,0,lankr001 walks. ,lankr001,1,
lankr001 to 2B. ,30,4,drewj001,lankr001,,,29,71,BBBB,wrigj002,0,0,drewj001 walks. ,drewj001,1,
lankr001 scores. drewj001 to 3B. ,32,4,polap001,,drewj001,,30,77,CBLBBX,wrigj002,0,1,polap001 singles. ,polap001,1,
