advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,4,mathm001,,rente001,,36,68,BBBCX,vazqj001,1,0,hentp001 grounds out. ,hentp001,1,G
,22,5,vazqj001,,,,37,76,BCCFBX,hentp001,0,0,vazqj001 singles. ,vazqj001,0,
,00,5,,,,,38,77,X,hentp001,2,0,Double Play. ,bradm001,0,
,32,5,,,bergp001,,39,85,BCFFBBFX,hentp001,0,0,bergp001 triples. ,bergp001,0,
,00,5,,,bergp001,,40,86,X,hentp001,1,0,,vidrj001,0,F
,00,5,polap001,,,,41,69,X,vazqj001,0,0,polap001 singles. ,polap001,1,
,32,5,,polap001,,,42,75,SBSBBS,vazqj001,1,0,drewj001 strikes out. polap001 steals 2B. ,drewj001,1,
polap001 to 3B. ,22,5,,,polap001,,43,80,CFBBX,vazqj001,1,0,davie001 grounds out. ,davie001,1,G
,12,5,,,polap001,,44,84,CBFS,vazqj001,1,0,clarw001 strikes out. ,clarw001,1,
,00,6,,,,,45,87,X,hentp001,1,0,,seguf001,0,
,22,6,stevl001,,,,46,93,FBFBFX,hentp001,0,0,stevl001 singles. ,stevl001,0,
stevl001 to 2B. ,12,6,,stevl001,,,47,97,BCCX,hentp001,1,0,blumg001 grounds out. ,blumg001,0,G
,00,6,,stevl001,,,48,98,X,hentp001,1,0,cabro001 grounds out. ,cabro001,0,G
,32,6,,,,,49,91,CBCFBBS,vazqj001,1,0,tatif001 strikes out. ,tatif001,1,
,32,6,,,,,50,98,CBSFBBC,vazqj001,1,0,lankr001 strikes out. ,lankr001,1,
,02,6,rente001,,,,51,101,CFX,vazqj001,0,0,rente001 singles. ,rente001,1,
,21,6,,rente001,,mathm001,52,105,SBBB,vazqj001,0,0,rente001 steals 2B. ,mathm001,1,
,31,6,mathm001,rente001,,,53,110,SBBBB,vazqj001,0,0,mathm001 walks. ,mathm001,1,
,22,6,mathm001,rente001,,,54,115,BFCBC,vazqj001,1,0,hentp001 strikes out. ,hentp001,1,
,31,7,barrm003,,,,55,103,BBCBX,hentp001,0,0,barrm003 singles. ,barrm003,0,
barrm003 out. ,01,7,jonet004,,,,57,105,FX,hentp001,1,0,jonet004 reaches on fielder's choice. ,jonet004,0,
,31,7,,,,bradm001,58,110,BFBBC,hentp001,1,0,jonet004 caught stealing. ,bradm001,0,
,32,7,,,,,59,116,BFBBCX,hentp001,1,0,bradm001 grounds out. ,bradm001,0,G
,02,7,,,,,62,3,CFX,motag001,1,0,polap001 grounds out. ,polap001,1,G
,22,7,,,,,63,8,FBBFS,motag001,1,0,drewj001 strikes out. ,drewj001,1,
,22,7,davie001,,,,64,13,BCFBX,motag001,0,0,davie001 singles. ,davie001,1,
,01,7,davie001,,,,65,15,CX,motag001,1,0,,clarw001,1,F
,02,8,,bergp001,,,67,3,CCX,benea001,0,0,bergp001 doubles. ,bergp001,0,
,20,8,,bergp001,,,68,6,BBX,benea001,1,0,,vidrj001,0,P
bergp001 scores. ,10,8,,,,,69,8,BX,benea001,0,2,seguf001 homers. ,seguf001,0,
,21,8,,,,,71,4,BSBX,chrij002,1,0,,traca001,0,F
,02,8,,,,,74,4,CSFS,vered001,1,0,blumg001 strikes out. ,blumg001,0,
,32,8,tatif001,,,,75,22,BBCFFBB,motag001,0,0,tatif001 walks. ,tatif001,1,
,32,8,tatif001,,,,76,30,FSBFBBFX,motag001,1,0,,lankr001,1,F
tatif001 to 2B. ,11,8,,tatif001,,,77,33,BFX,motag001,1,0,rente001 grounds out. ,rente001,1,G
tatif001 scores. ,00,8,mathm001,,,,78,34,X,motag001,0,1,mathm001 singles. ,mathm001,1,
,22,8,mathm001,,,,79,40,BFBFFX,motag001,1,0,paquc001 grounds out. ,paquc001,1,G
,10,9,,,,,82,6,BX,vered001,1,0,,cabro001,0,F
,01,9,,,,,83,8,FX,vered001,1,0,,barrm003,0,F
,12,9,,,,,85,12,SBSX,vered001,1,0,,guerw001,0,F
