advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,agbab001,,,,0,6,BBBCCB,stepg001,0,0,agbab001 walks. ,agbab001,0,
,32,1,,,,,1,12,BBCSBS,stepg001,2,0,harrl001 strikes out. agbab001 caught stealing. ,harrl001,0,
,00,1,,,,,2,13,X,stepg001,1,0,,alfoe001,0,F
,12,1,,,,,3,7,BCFFFFX,joneb003,1,0,,vinaf001,1,F
,10,1,drewj001,,,,4,9,BX,joneb003,0,0,drewj001 singles. ,drewj001,1,
,02,1,,drewj001,,edmoj001,5,12,SCB,joneb003,0,0,drewj001 steals 2B. ,edmoj001,1,
,12,1,,drewj001,,,6,16,SCBC,joneb003,1,0,edmoj001 strikes out. ,edmoj001,1,
,22,1,,drewj001,,,7,24,BCBFFFFS,joneb003,1,0,clarw001 strikes out. ,clarw001,1,
,11,2,,,,,8,16,BCX,stepg001,1,0,,piazm001,0,P
,10,2,,,,,9,18,BX,stepg001,1,0,ventr001 grounds out. ,ventr001,0,G
,22,2,,,,,10,25,CFBBFFS,stepg001,1,0,paytj001 strikes out. ,paytj001,0,
,00,2,,,,,11,25,X,joneb003,1,0,,paquc001,1,F
,20,2,lankr001,,,,12,28,BBX,joneb003,0,0,lankr001 singles. ,lankr001,1,
,21,2,,,,rente001,13,32,BBFB,joneb003,1,0,lankr001 caught stealing. ,rente001,1,
,31,2,rente001,,,,14,37,BBFBB,joneb003,0,0,rente001 walks. ,rente001,1,
,00,2,,rente001,,mathm001,15,38,B,joneb003,0,0,rente001 steals 2B. ,mathm001,1,
rente001 scores. ,20,2,,mathm001,,,16,41,BBX,joneb003,0,1,mathm001 doubles. ,mathm001,1,
,00,2,,mathm001,,,17,42,X,joneb003,1,0,stepg001 grounds out. ,stepg001,1,G
,12,3,hamid001,,,,18,29,CBFX,stepg001,0,0,hamid001 singles. ,hamid001,0,
,32,3,,hamid001,,,19,37,CBFBFBFS,stepg001,1,0,bordm001 strikes out. hamid001 steals 2B. ,bordm001,0,
hamid001 to 3B. ,01,3,joneb003,,hamid001,,20,39,CX,stepg001,0,0,joneb003 singles. ,joneb003,0,
,22,3,joneb003,,hamid001,,21,44,FCBBS,stepg001,1,0,agbab001 strikes out. ,agbab001,0,
