advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BBCSBX,hentp001,1,0,,avenb001,0,F
,22,1,,,,,1,13,BBCCFFC,hentp001,1,0,morrw001 strikes out. ,morrw001,0,
,32,1,,kendj001,,,2,19,CBFBBX,hentp001,0,0,kendj001 doubles. ,kendj001,0,
,31,1,gileb002,kendj001,,,3,24,BBCBB,hentp001,0,0,gileb002 walks. ,gileb002,0,
kendj001 scores. gileb002 to 2B. ,10,1,younk001,gileb002,,,4,26,BX,hentp001,0,1,younk001 singles. ,younk001,0,
,21,1,younk001,gileb002,,,5,30,BCBX,hentp001,1,0,,cordw001,0,P
,32,1,,,,,6,7,BCBBCFX,bensk001,1,0,,vinaf001,1,F
,32,1,rente001,,,,7,14,CBBFFBB,bensk001,0,0,rente001 walks. ,rente001,1,
rente001 to 2B. ,00,1,edmoj001,rente001,,,8,15,X,bensk001,0,0,edmoj001 singles. ,edmoj001,1,
rente001 to 3B. ,11,1,edmoj001,,rente001,,9,18,BSX,bensk001,1,0,,mcgwm001,1,F
edmoj001 to 2B. ,30,1,lankr001,edmoj001,rente001,,10,22,BBBB,bensk001,0,0,lankr001 walks. ,lankr001,1,
rente001 scores. edmoj001 to 3B. lankr001 to 2B. ,32,1,paquc001,lankr001,edmoj001,,11,28,BFBBFB,bensk001,0,1,paquc001 walks. ,paquc001,1,
edmoj001 scores. lankr001 to 3B. paquc001 to 2B. ,31,1,drewj001,paquc001,lankr001,,12,33,BBBCB,bensk001,0,1,drewj001 walks. ,drewj001,1,
,10,1,drewj001,paquc001,lankr001,,13,35,BX,bensk001,1,0,,mathm001,1,F
,22,2,,,,,14,35,BBFCS,hentp001,1,0,mearp001 strikes out. ,mearp001,0,
,20,2,,sojol001,,,15,38,BBX,hentp001,0,0,sojol001 doubles. ,sojol001,0,
,12,2,,sojol001,,,16,43,SCBFS,hentp001,1,0,bensk001 strikes out. ,bensk001,0,
,22,2,,sojol001,,,17,48,CBBFC,hentp001,1,0,avenb001 strikes out. ,avenb001,0,
,32,2,hentp001,,,,18,44,BBCBCFFFX,bensk001,0,0,hentp001 singles. ,hentp001,1,
,00,2,,,,,19,45,X,bensk001,2,0,Double Play. ,vinaf001,1,
,32,2,,,,,20,52,BBSFBFX,bensk001,1,0,rente001 grounds out. ,rente001,1,G
,00,3,,,,,21,49,X,hentp001,1,0,,morrw001,0,F
,22,3,kendj001,,,,22,55,CBBCFX,hentp001,0,0,kendj001 singles. ,kendj001,0,
,10,3,kendj001,,,,23,57,BX,hentp001,1,0,,gileb002,0,P
,11,3,,,,younk001,24,60,BFB,hentp001,1,0,kendj001 caught stealing. ,younk001,0,
,00,3,edmoj001,,,,25,53,X,bensk001,0,0,edmoj001 singles. ,edmoj001,1,
,00,3,,edmoj001,,mcgwm001,26,54,S,bensk001,0,0,edmoj001 steals 2B. ,mcgwm001,1,
edmoj001 to 3B. ,11,3,,,edmoj001,,27,57,SBX,bensk001,1,0,,mcgwm001,1,F
,02,3,,,edmoj001,,28,60,FSS,bensk001,1,0,lankr001 strikes out. ,lankr001,1,
,00,3,,,edmoj001,,29,61,X,bensk001,1,0,,paquc001,1,F
,10,4,,,,,30,62,BX,hentp001,1,0,,younk001,0,P
,01,4,,,,,31,64,CX,hentp001,1,0,,cordw001,0,F
,01,4,mearp001,,,,32,66,CX,hentp001,0,0,mearp001 singles. ,mearp001,0,
,01,4,mearp001,,,,33,68,CX,hentp001,1,0,,sojol001,0,F
,12,4,,,,,34,65,BSFX,bensk001,1,0,drewj001 grounds out. ,drewj001,1,G
,10,4,mathm001,,,,35,67,BX,bensk001,0,0,mathm001 singles. ,mathm001,1,G
,20,4,mathm001,,,,36,70,BBX,bensk001,1,0,,hentp001,1,P
,20,4,mathm001,,,,37,73,BBX,bensk001,1,0,vinaf001 grounds out. ,vinaf001,1,G
,22,5,,,,,38,74,FBSBFS,hentp001,1,0,bensk001 strikes out. ,bensk001,0,
,12,5,,,,,39,78,FSBS,hentp001,1,0,avenb001 strikes out. ,avenb001,0,
,10,5,,,,,40,80,BX,hentp001,1,0,,morrw001,0,F
,02,5,,,,,41,76,SFS,bensk001,1,0,rente001 strikes out. ,rente001,1,
,21,5,,edmoj001,,,42,80,BFBX,bensk001,0,0,edmoj001 doubles. ,edmoj001,1,
,32,5,mcgwm001,edmoj001,,,43,86,BCSBBB,bensk001,0,0,mcgwm001 walks. ,mcgwm001,1,
,31,5,mcgwm001,edmoj001,,,44,91,CBBBX,bensk001,1,0,,lankr001,1,F
,00,5,mcgwm001,edmoj001,,,45,92,X,bensk001,1,0,,paquc001,1,F
,32,6,kendj001,,,,46,86,CCBBBB,hentp001,0,0,kendj001 walks. ,kendj001,0,
kendj001 scores. ,00,6,,,,,47,87,X,hentp001,0,2,gileb002 homers. ,gileb002,0,
,00,6,,,,,48,88,X,hentp001,0,1,younk001 homers. ,younk001,0,
,22,6,,,,,49,96,CBFFBFFX,hentp001,1,0,cordw001 grounds out. ,cordw001,0,G
,22,6,,,,,50,101,BSBCS,hentp001,1,0,mearp001 strikes out. ,mearp001,0,
,01,6,,,,,51,103,CX,hentp001,1,0,sojol001 grounds out. ,sojol001,0,G
,31,6,drewj001,,,,52,97,BBBCB,bensk001,0,0,drewj001 walks. ,drewj001,1,
,02,6,drewj001,,,,53,101,CSFS,bensk001,1,0,mathm001 strikes out. ,mathm001,1,
,22,6,,drewj001,,,55,106,BBCFS,bensk001,1,0,suttl001 strikes out. drewj001 steals 2B. ,suttl001,1,
,11,6,,drewj001,,,56,109,BCX,bensk001,1,0,vinaf001 grounds out. ,vinaf001,1,G
,22,7,,,,,58,5,BBCSX,stecg001,1,0,,bensk001,0,F
,32,7,avenb001,,,,59,13,FBBFFFBB,stecg001,0,0,avenb001 walks. ,avenb001,0,
,21,7,avenb001,,,,60,17,BBFX,stecg001,1,0,,morrw001,0,F
avenb001 to 2B. ,01,7,kendj001,avenb001,,,61,19,CX,stecg001,0,0,kendj001 singles. ,kendj001,0,
avenb001 scores. kendj001 to 3B. ,10,7,gileb002,,kendj001,,62,21,BX,stecg001,0,1,gileb002 singles. ,gileb002,0,
kendj001 scores. gileb002 to 2B. ,00,7,,gileb002,,younk001,63,22,B,stecg001,0,1,Wild Pitch. ,younk001,0,
gileb002 scores. ,20,7,,younk001,,,64,25,BBX,stecg001,0,1,younk001 doubles. ,younk001,0,
younk001 scores. ,12,7,,,cordw001,,65,29,CBFX,stecg001,0,1,cordw001 triples. ,cordw001,0,
,20,7,,,cordw001,,66,32,BBX,stecg001,1,0,,mearp001,0,F
,12,7,,,,,67,113,BCFS,bensk001,1,0,rente001 strikes out. ,rente001,1,
,12,7,,,,,69,117,FBFS,bensk001,1,0,howat001 strikes out. ,howat001,1,
,31,7,mcgwm001,,,,70,122,SBBBB,bensk001,0,0,mcgwm001 walks. ,mcgwm001,1,
,22,7,mcgwm001,,,,71,129,BFBFFFS,bensk001,1,0,lankr001 strikes out. ,lankr001,1,
,10,8,,sojol001,,,74,34,BX,stecg001,0,0,sojol001 doubles. ,sojol001,0,
sojol001 to 3B. ,11,8,,,sojol001,,76,37,BSX,stecg001,1,0,vandj001 grounds out. ,vandj001,0,G
,00,8,,,,,78,38,X,stecg001,2,0,Double Play. ,browa001,0,
,11,8,,,,,81,3,BCX,garcm002,1,0,paquc001 grounds out. ,paquc001,1,G
,32,8,,,,,82,9,BBCBFC,garcm002,1,0,drewj001 strikes out. ,drewj001,1,
,32,8,mathm001,,,,83,15,BSBBSB,garcm002,0,0,mathm001 walks. ,mathm001,1,
,02,8,mathm001,,,,85,18,CFS,garcm002,1,0,dunss001 strikes out. ,dunss001,1,
,10,9,,,,,87,2,BX,vered001,1,0,morrw001 grounds out. ,morrw001,0,G
,10,9,kendj001,,,,88,4,BX,vered001,0,0,kendj001 singles. ,kendj001,0,
kendj001 to 2B. ,31,9,gileb002,kendj001,,,89,9,BBBCB,vered001,0,0,gileb002 walks. ,gileb002,0,
,32,9,gileb002,kendj001,,,90,18,CSBBFFBFX,vered001,1,0,,younk001,0,F
,32,9,gileb002,kendj001,,,91,27,CBFFBBFFC,vered001,1,0,cordw001 strikes out. ,cordw001,0,
,21,9,,,,,93,4,BCBX,chrij002,1,0,,vinaf001,1,
,12,9,,,,,94,9,SBCFX,chrij002,1,0,rente001 grounds out. ,rente001,1,G
,32,9,,,,,95,16,.CBBFBFX,chrij002,1,0,howat001 grounds out. ,howat001,1,G
