id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
quevr001,0,18,5,3,4,3,109,7,2,2,1,0,0,0,27,24,0,0,0,0
spraj001,0,6,0,0,0,0,15,1,0,0,0,0,0,0,6,6,0,0,0,0
hentp001,1,27,3,0,0,0,113,9,0,2,1,0,0,1,30,29,0,0,0,0
