id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
villr001,0,2,5,2,6,1,48,0,1,3,1,0,1,0,10,8,0,0,0,0
wills002,0,10,4,4,4,4,75,5,1,0,2,1,0,0,18,14,0,0,0,0
larka001,0,12,4,4,4,4,82,5,1,2,1,0,0,0,20,16,0,0,0,0
benea001,1,18,6,2,2,2,123,8,0,6,0,0,0,0,27,24,0,0,1,0
thomm002,1,3,1,0,1,1,17,1,1,0,0,0,0,0,4,4,0,0,0,0
mattm001,1,6,2,0,0,0,44,3,0,1,1,0,0,0,8,8,0,0,0,0
