advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CCS,ankir001,1,0,marta001 strikes out. ,marta001,0,
,32,1,jackd003,,,,1,11,SBCFFBBB,ankir001,0,0,jackd003 walks. ,jackd003,0,
jackd003 to 2B. ,32,1,owene001,jackd003,,,2,19,BBCFFFBB,ankir001,0,0,owene001 walks. ,owene001,0,
jackd003 to 3B. owene001 to 2B. ,32,1,nevip001,owene001,jackd003,,3,27,CBBSBFFB,ankir001,0,0,nevip001 walks. ,nevip001,0,
,12,1,nevip001,owene001,jackd003,,4,31,CBCS,ankir001,1,0,sprae001 strikes out. ,sprae001,0,
,31,1,nevip001,owene001,jackd003,,5,36,BBBCX,ankir001,1,0,,boonb002,0,
,01,1,vinaf001,,,,6,2,CX,boehb001,0,0,vinaf001 reaches on error. ,vinaf001,1,G
,11,1,vinaf001,,,,7,5,CBX,boehb001,1,0,,rente001,1,
vinaf001 to 2B. ,32,1,edmoj001,vinaf001,,,8,11,FBBBCB,boehb001,0,0,edmoj001 walks. ,edmoj001,1,
vinaf001 to 3B. edmoj001 to 2B. ,31,1,mcgwm001,edmoj001,vinaf001,,9,16,BSBBB,boehb001,0,0,mcgwm001 walks. ,mcgwm001,1,
vinaf001 scores. edmoj001 to 3B. mcgwm001 to 2B. ,32,1,lankr001,mcgwm001,edmoj001,,10,22,BBSFBB,boehb001,0,1,lankr001 walks. ,lankr001,1,
edmoj001 scores. mcgwm001 to 3B. lankr001 to 2B. ,32,1,tatif001,lankr001,mcgwm001,,11,28,BSBBFB,boehb001,0,1,tatif001 walks. ,tatif001,1,
,12,1,tatif001,lankr001,mcgwm001,,12,33,CCFBC,boehb001,1,0,drewj001 strikes out. ,drewj001,1,
mcgwm001 scores. lankr001 scores. tatif001 scores. marre001 scores. ,10,1,,,,,13,35,BX,boehb001,0,4,marre001 homers. ,marre001,1,
,32,1,ankir001,,,,14,41,BFBBFX,boehb001,0,0,ankir001 singles. ,ankir001,1,
,11,1,ankir001,,,,15,44,BCX,boehb001,1,0,vinaf001 grounds out. ,vinaf001,1,G
,20,2,gonzw001,,,,16,39,BBX,ankir001,0,0,gonzw001 singles. ,gonzw001,0,
,22,2,gonzw001,,,,17,46,BFSBFFS,ankir001,1,0,roskj001 strikes out. ,roskj001,0,
,22,2,,,,,18,51,CSBBX,ankir001,2,0,Double Play. ,boehb001,0,
,00,2,,,,,19,45,X,boehb001,1,0,,rente001,1,P
,22,2,,,,,20,50,CBBFC,boehb001,1,0,edmoj001 strikes out. ,edmoj001,1,
,02,2,,,,,21,53,FFX,boehb001,1,0,,mcgwm001,1,F
,00,3,,,,,22,52,X,ankir001,1,0,marta001 grounds out. ,marta001,0,G
,22,3,,,,,23,57,BCCBX,ankir001,1,0,,jackd003,0,F
,31,3,owene001,,,,24,62,BBCBB,ankir001,0,0,owene001 walks. ,owene001,0,
,22,3,owene001,,,,25,68,BFCFBC,ankir001,1,0,nevip001 strikes out. ,nevip001,0,
,22,3,lankr001,,,,27,58,CCBBX,boehb001,0,0,lankr001 singles. ,lankr001,1,
,32,3,,,,,28,64,FBBCBS,boehb001,2,0,tatif001 strikes out. lankr001 caught stealing. ,tatif001,1,
,31,3,drewj001,,,,29,69,BBBCB,boehb001,0,0,drewj001 walks. ,drewj001,1,
,21,3,drewj001,,,,30,73,BFBX,boehb001,1,0,,marre001,1,F
,12,4,,,,,31,72,BFCX,ankir001,1,0,sprae001 grounds out. ,sprae001,0,G
,31,4,,,,,32,77,BBFBX,ankir001,1,0,,boonb002,0,F
,31,4,gonzw001,,,,33,82,BBSBB,ankir001,0,0,gonzw001 walks. ,gonzw001,0,
,01,4,gonzw001,,,,34,84,SX,ankir001,1,0,,roskj001,0,F
,10,4,ankir001,,,,35,75,BX,boehb001,0,0,ankir001 singles. ,ankir001,1,
ankir001 to 2B. ,01,4,vinaf001,ankir001,,,36,77,CX,boehb001,0,0,vinaf001 singles. ,vinaf001,1,
ankir001 to 3B. vinaf001 to 2B. ,32,4,,vinaf001,ankir001,,39,6,BFBCBX,palav001,1,0,rente001 grounds out. ,rente001,1,G
,02,4,,vinaf001,ankir001,,40,9,CCS,palav001,1,0,edmoj001 strikes out. ,edmoj001,1,
,30,4,mcgwm001,vinaf001,ankir001,,41,13,IIII,palav001,0,0,mcgwm001 intentionally walks. ,mcgwm001,1,
ankir001 scores. vinaf001 scores. mcgwm001 to 2B. ,11,4,lankr001,mcgwm001,,,42,16,BSX,palav001,0,2,lankr001 singles. ,lankr001,1,
mcgwm001 scores. lankr001 scores. ,00,4,,tatif001,,,43,17,X,palav001,0,2,tatif001 doubles. ,tatif001,1,
,32,4,,tatif001,,,44,23,CBBCBS,palav001,1,0,drewj001 strikes out. ,drewj001,1,
,11,5,,,,,45,87,CBX,ankir001,1,0,gomec001 grounds out. ,gomec001,0,G
,10,5,marta001,,,,46,89,BX,ankir001,0,0,marta001 singles. ,marta001,0,
marta001 to 2B. ,30,5,jackd003,marta001,,,47,93,BBBB,ankir001,0,0,jackd003 walks. ,jackd003,0,
marta001 to 3B. jackd003 to 2B. ,02,5,,jackd003,marta001,owene001,48,97,CFFB,ankir001,0,0,Passed Ball. ,owene001,0,
,12,5,,jackd003,marta001,,49,102,CFFBX,ankir001,1,0,owene001 grounds out. ,owene001,0,G
,32,5,newhd001,jackd003,marta001,,50,108,BBSFBB,ankir001,0,0,newhd001 walks. ,newhd001,0,
newhd001 out. ,22,5,sprae001,jackd003,marta001,,51,114,BSBCFX,ankir001,1,0,sprae001 reaches on fielder's choice. ,sprae001,0,
,22,5,,,,,52,28,FBBFX,palav001,0,1,marre001 homers. ,marre001,1,
,00,5,,,,,53,29,X,palav001,0,1,ankir001 homers. ,ankir001,1,
,02,5,,,,,54,32,CCX,palav001,1,0,vinaf001 grounds out. ,vinaf001,1,G
,12,5,,,,,55,37,CFBFS,palav001,1,0,rente001 strikes out. ,rente001,1,
,00,5,edmoj001,,,,56,38,X,palav001,0,0,edmoj001 singles. ,edmoj001,1,
edmoj001 to 2B. ,22,5,mcgwm001,edmoj001,,,57,43,BCBSX,palav001,0,0,mcgwm001 reaches on error. ,mcgwm001,1,G
edmoj001 to 3B. paquc001 to 2B. ,32,5,lankr001,paquc001,edmoj001,,59,49,BBCFBB,palav001,0,0,lankr001 walks. ,lankr001,1,
edmoj001 scores. paquc001 to 3B. lankr001 to 2B. ,31,5,tatif001,lankr001,paquc001,,63,5,CBBBB,walkk001,0,1,tatif001 walks. ,tatif001,1,
paquc001 scores. lankr001 to 3B. tatif001 to 2B. ,11,5,drewj001,tatif001,lankr001,,64,8,BCX,walkk001,0,1,drewj001 singles. ,drewj001,1,
,11,5,drewj001,tatif001,lankr001,,65,11,CBX,walkk001,1,0,marre001 grounds out. ,marre001,1,G
,22,6,,,,,72,5,CBFBC,stecg001,1,0,darrm001 strikes out. ,darrm001,0,
,30,6,gonzw001,,,,73,9,BBBB,stecg001,0,0,gonzw001 walks. ,gonzw001,0,
gonzw001 to 3B. ,00,6,,roskj001,gonzw001,,74,10,X,stecg001,0,0,roskj001 doubles. ,roskj001,0,
gonzw001 scores. ,32,6,,roskj001,,,75,16,BBCFBX,stecg001,1,1,gomec001 grounds out. ,gomec001,0,G
,32,6,,roskj001,,,76,22,BFBBFX,stecg001,1,0,marta001 grounds out. ,marta001,0,G
,10,6,,,,,77,13,BX,walkk001,1,0,,howat001,1,P
,01,6,vinaf001,,,,78,15,CX,walkk001,0,0,vinaf001 singles. ,vinaf001,1,
vinaf001 out. ,22,6,polap001,,,,79,20,FFBBX,walkk001,1,0,polap001 reaches on fielder's choice. ,polap001,1,
polap001 to 2B. ,02,6,,polap001,,mathm001,80,23,CSB,walkk001,0,0,Wild Pitch. ,mathm001,1,
,32,6,mathm001,polap001,,,81,29,CSBBBB,walkk001,0,0,mathm001 walks. ,mathm001,1,
