id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
meadb001,0,23,8,0,4,4,100,1,1,5,2,0,0,0,31,31,0,0,0,0
bottr001,0,4,2,0,1,1,26,1,0,1,0,1,1,0,6,6,0,0,0,0
sikob001,1,15,5,3,4,4,95,6,2,3,0,0,0,0,23,20,0,0,0,0
johnj008,1,3,3,2,4,4,40,0,0,3,0,0,1,1,10,7,0,0,0,0
cordf002,1,9,0,2,0,0,34,0,0,0,0,0,0,0,11,8,0,0,1,0
