id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
reicd001,0,12,10,2,5,5,81,0,2,6,1,1,0,0,23,21,0,0,0,0
spolp001,0,3,0,0,0,0,7,0,0,0,0,0,0,0,2,2,0,0,0,0
murrd002,0,9,1,0,1,1,37,4,1,0,0,0,0,0,10,10,0,0,0,0
rogek001,1,21,7,1,2,2,115,2,1,6,0,0,0,0,28,27,0,0,0,0
zimmj001,1,2,4,0,3,2,34,1,0,3,1,0,0,0,6,6,0,0,0,0
crabt001,1,1,0,1,0,0,12,0,0,0,0,0,0,0,2,1,0,0,0,0
venam002,1,1,0,0,0,0,5,1,0,0,0,0,0,0,1,1,0,0,0,0
wettj001,1,2,1,0,0,0,8,0,0,1,0,0,0,0,2,2,0,0,0,0
