advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,7,CCFBBBX,olivd001,1,0,amarr001 grounds out. ,amarr001,0,G
,32,1,,,,,1,13,BBFFBX,olivd001,0,1,bordm001 homers. ,bordm001,0,
,00,1,deshd001,,,,2,14,X,olivd001,0,0,deshd001 singles. ,deshd001,0,
deshd001 to 2B. ,12,1,bellj002,deshd001,,,3,18,CSBX,olivd001,0,0,bellj002 singles. ,bellj002,0,
deshd001 scores. bellj002 scores. conij001 to 3B. ,11,1,,,conij001,,4,21,CBX,olivd001,0,2,conij001 singles. ,conij001,0,
,32,1,clarw001,,conij001,,5,27,BFFBBB,olivd001,0,0,clarw001 walks. ,clarw001,0,
,00,1,,,conij001,,6,28,X,olivd001,2,0,Double Play. ,ripkc001,0,
,12,1,alicl001,,,,7,4,CBFX,erics001,0,0,alicl001 singles. ,alicl001,1,
alicl001 out. ,00,1,curtc001,,,,8,5,X,erics001,1,0,curtc001 reaches on fielder's choice. ,curtc001,1,
,10,1,,,,,9,7,BX,erics001,2,0,Double Play. ,rodri001,1,
,31,2,surhb001,,,,10,33,BFBBB,olivd001,0,0,surhb001 walks. ,surhb001,0,
,00,2,surhb001,,,,11,34,X,olivd001,1,0,,johnc002,0,F
,12,2,,,,,12,38,BCFX,olivd001,2,0,Double Play. ,amarr001,0,
,10,2,,,,,13,9,BX,erics001,1,0,,palmr001,1,P
,10,2,,,,,14,11,BX,erics001,1,0,,segud001,1,F
,10,2,,,,,15,13,BX,erics001,1,0,mater001 grounds out. ,mater001,1,G
,31,3,,,,bordm001,16,43,BBBCF,olivd001,0,0,,bordm001,0,
,32,3,,,,,17,52,BBBCFFFFC,olivd001,1,0,bordm001 strikes out. ,bordm001,0,
,22,3,,,,,18,57,CBBCX,olivd001,1,0,,deshd001,0,F
,11,3,,,,,19,60,BCX,olivd001,1,0,,bellj002,0,F
,00,3,,,,,20,14,X,erics001,1,0,lambm001 grounds out. ,lambm001,1,G
,32,3,,,,,21,20,BBBCFS,erics001,1,0,clayr001 strikes out. ,clayr001,1,
,32,3,,,,,22,27,FBBFFBX,erics001,1,0,,mcdoj002,1,P
,12,4,,,,,23,66,FFFFBX,olivd001,1,0,,conij001,0,F
,10,4,,clarw001,,,24,68,BX,olivd001,0,0,clarw001 doubles. ,clarw001,0,
clarw001 scores. ,11,4,,ripkc001,,,25,71,CBX,olivd001,0,1,ripkc001 doubles. ,ripkc001,0,
ripkc001 to 3B. surhb001 to 1B. ,22,4,surhb001,,ripkc001,,26,77,BSCBFS,olivd001,0,0,surhb001 strikes out. Wild Pitch. ,surhb001,0,
surhb001 to 2B. ,12,4,,surhb001,ripkc001,,27,81,BFFX,olivd001,1,0,,johnc002,0,F
,32,4,,surhb001,ripkc001,,28,87,BBFCBX,olivd001,1,0,,amarr001,0,F
,10,4,alicl001,,,,29,29,BX,erics001,0,0,alicl001 singles. ,alicl001,1,
alicl001 to 2B. ,31,4,curtc001,alicl001,,,30,34,BSBBB,erics001,0,0,curtc001 walks. ,curtc001,1,
alicl001 to 3B. curtc001 out. ,00,4,rodri001,,alicl001,,31,35,X,erics001,1,0,rodri001 reaches on fielder's choice. ,rodri001,1,
rodri001 to 2B. ,32,4,palmr001,rodri001,alicl001,,32,41,BBBCFB,erics001,0,0,palmr001 walks. ,palmr001,1,
,01,4,,rodri001,alicl001,,33,43,FX,erics001,2,0,Double Play. ,segud001,1,
,22,5,,bordm001,,,34,94,CBBFFFX,olivd001,0,0,bordm001 doubles. ,bordm001,0,
,22,5,,bordm001,,,35,99,FBBFS,olivd001,1,0,deshd001 strikes out. ,deshd001,0,
,30,5,bellj002,bordm001,,,36,103,IIII,olivd001,0,0,bellj002 intentionally walks. ,bellj002,0,
bordm001 to 3B. bellj002 to 2B. conij001 out. ,00,5,,bellj002,bordm001,,37,104,X,olivd001,1,0,conij001 singles. ,conij001,0,
bordm001 scores. bellj002 to 3B. ,12,5,clarw001,,bellj002,,38,109,CFFBX,olivd001,0,1,clarw001 singles. ,clarw001,0,
,02,5,clarw001,,bellj002,,40,3,FFS,clarm002,1,0,ripkc001 strikes out. ,ripkc001,0,
,01,5,,,,,41,45,FX,erics001,1,0,,mater001,1,L
,30,5,lambm001,,,,42,49,BBBB,erics001,0,0,lambm001 walks. ,lambm001,1,
lambm001 to 2B. ,10,5,,lambm001,,,43,51,BX,erics001,1,0,clayr001 grounds out. ,clayr001,1,G
,32,5,mcdoj002,lambm001,,,44,57,BBFCBB,erics001,0,0,mcdoj002 walks. ,mcdoj002,1,
lambm001 to 3B. mcdoj002 to 2B. ,01,5,alicl001,mcdoj002,lambm001,,45,59,CX,erics001,0,0,alicl001 reaches 1B on Interference. ,alicl001,1,
,21,5,alicl001,mcdoj002,lambm001,,46,63,FBBX,erics001,1,0,,curtc001,1,F
,10,6,,surhb001,,,47,5,BX,clarm002,0,0,surhb001 doubles. ,surhb001,0,
surhb001 out. ,02,6,johnc002,,,,48,9,FCFX,clarm002,1,0,johnc002 singles. ,johnc002,0,
,10,6,johnc002,,,,49,11,BX,clarm002,1,0,,amarr001,0,F
,22,6,johnc002,,,,50,19,BBCCFFFX,clarm002,1,0,,bordm001,0,L
